238;2019-08-21;06.00.04;22,2;60,3;
239;2019-08-21;08.00.04;22,2;60,6;
240;2019-08-21;10.00.04;22,2;60,9;
241;2019-08-21;12.00.04;22,3;61,2;
242;2019-08-21;14.00.04;22,3;61,2;
243;2019-08-21;16.00.04;22,4;61,3;
244;2019-08-21;18.00.04;22,9;60,3;
245;2019-08-21;20.00.04;22,8;60,2;
246;2019-08-21;22.00.04;23,0;60,0;
247;2019-08-22;00.00.04;23,1;59,3;
248;2019-08-22;02.00.04;23,1;58,4;
249;2019-08-22;04.00.04;23,0;57,5;
250;2019-08-22;06.00.04;22,9;56,7;
251;2019-08-22;08.00.04;22,5;56,8;
252;2019-08-22;10.00.04;22,7;57,4;
253;2019-08-22;12.00.04;22,6;56,6;
254;2019-08-22;14.00.04;22,5;55,0;
255;2019-08-22;16.00.04;22,7;53,8;
256;2019-08-22;18.00.04;22,9;54,6;
257;2019-08-22;20.00.04;22,8;55,2;
258;2019-08-22;22.00.04;22,9;55,5;
259;2019-08-23;00.00.04;22,9;55,3;
260;2019-08-23;02.00.04;22,9;55,2;
261;2019-08-23;04.00.04;22,9;55,0;
262;2019-08-23;06.00.04;22,9;55,2;
263;2019-08-23;08.00.04;22,5;55,4;
264;2019-08-23;10.00.04;22,4;55,9;
265;2019-08-23;12.00.04;23,4;57,8;
266;2019-08-23;14.00.04;25,1;57,0;
267;2019-08-23;16.00.04;23,0;53,2;
268;2019-08-23;18.00.04;22,4;53,2;
269;2019-08-23;20.00.04;22,3;54,4;
270;2019-08-23;22.00.04;22,4;56,0;
271;2019-08-24;00.00.04;22,4;55,4;
272;2019-08-24;02.00.04;22,0;54,9;
273;2019-08-24;04.00.04;21,8;54,0;
274;2019-08-24;06.00.04;21,8;53,3;
275;2019-08-24;08.00.04;21,6;53,8;
276;2019-08-24;10.00.04;21,6;53,1;
277;2019-08-24;12.00.04;16,2;65,4;
278;2019-08-24;14.00.04;22,6;56,2;
279;2019-08-24;16.00.04;23,0;41,9;
280;2019-08-24;18.00.04;19,4;52,4;
281;2019-08-24;20.00.04;14,9;73,8;
282;2019-08-24;22.00.04;7,5;93,5;
283;2019-08-25;00.00.04;3,9;96,4;
284;2019-08-25;02.00.04;1,7;97,6;
285;2019-08-25;04.00.04;0,4;98,2;
286;2019-08-25;06.00.04;1,0;99,1;
287;2019-08-25;08.00.04;5,0;99,7;
288;2019-08-25;10.00.04;14,9;77,4;
289;2019-08-25;12.00.04;19,6;56,1;
290;2019-08-25;14.00.04;20,7;46,8;
291;2019-08-25;16.00.04;20,5;52,5;
292;2019-08-25;18.00.04;20,2;57,0;
293;2019-08-25;20.00.04;18,1;65,1;
294;2019-08-25;22.00.04;16,5;73,0;
295;2019-08-26;00.00.04;14,6;84,8;
296;2019-08-26;02.00.04;14,7;91,0;
297;2019-08-26;04.00.04;15,5;92,3;
298;2019-08-26;06.00.04;15,7;92,4;
299;2019-08-26;08.00.04;16,1;91,1;
300;2019-08-26;10.00.04;17,7;83,4;
301;2019-08-26;12.00.04;18,9;76,2;
302;2019-08-26;14.00.04;19,4;75,9;
303;2019-08-26;16.00.04;20,2;72,6;
304;2019-08-26;18.00.04;21,9;66,2;
305;2019-08-26;20.00.04;18,8;77,4;
306;2019-08-26;22.00.04;12,4;94,2;
307;2019-08-27;00.00.04;9,3;97,1;
308;2019-08-27;02.00.04;7,1;98,2;
309;2019-08-27;04.00.04;5,7;98,8;
310;2019-08-27;06.00.04;5,3;99,5;
311;2019-08-27;08.00.04;7,1;99,8;
312;2019-08-27;10.00.04;17,0;85,0;
313;2019-08-27;12.00.04;23,8;55,2;
314;2019-08-27;14.00.04;24,7;56,0;
315;2019-08-27;16.00.04;25,9;51,5;
316;2019-08-27;18.00.04;25,4;50,5;
317;2019-08-27;20.00.04;20,5;74,6;
318;2019-08-27;22.00.04;12,4;93,0;
319;2019-08-28;00.00.04;9,6;96,4;
320;2019-08-28;02.00.04;7,7;98,0;
321;2019-08-28;04.00.04;6,2;98,5;
322;2019-08-28;06.00.04;5,3;99,2;
323;2019-08-28;08.00.04;8,8;99,9;
324;2019-08-28;10.00.04;18,7;78,5;
325;2019-08-28;12.00.04;24,4;56,7;
326;2019-08-28;14.00.04;26,0;51,4;
327;2019-08-28;16.00.04;26,8;50,5;
328;2019-08-28;18.00.04;26,1;50,7;
329;2019-08-28;20.00.04;21,3;72,3;
330;2019-08-28;22.00.04;14,8;92,3;
331;2019-08-29;00.00.04;11,1;96,7;
332;2019-08-29;02.00.04;8,4;97,2;
333;2019-08-29;04.00.04;7,6;98,7;
334;2019-08-29;06.00.04;6,6;99,0;
335;2019-08-29;08.00.04;12,6;99,8;
336;2019-08-29;10.00.04;18,2;86,8;
337;2019-08-29;12.00.04;24,5;60,9;
338;2019-08-29;14.00.04;25,2;54,5;
339;2019-08-29;16.00.04;26,8;46,3;
340;2019-08-29;18.00.04;25,1;46,4;
341;2019-08-29;20.00.04;19,6;68,7;
342;2019-08-29;22.00.04;14,1;90,5;
343;2019-08-30;00.00.04;13,4;94,6;
344;2019-08-30;02.00.04;12,8;96,8;
345;2019-08-30;04.00.04;14,4;98,5;
346;2019-08-30;06.00.04;14,7;99,5;
347;2019-08-30;08.00.04;15,1;99,9;
348;2019-08-30;10.00.04;16,6;100,0;
349;2019-08-30;12.00.04;17,5;100,0;
350;2019-08-30;14.00.04;19,0;99,0;
351;2019-08-30;16.00.04;20,9;82,5;
352;2019-08-30;18.00.04;20,2;72,4;
353;2019-08-30;20.00.04;16,6;79,5;
354;2019-08-30;22.00.04;12,8;87,5;
355;2019-08-31;00.00.04;9,6;98,0;
356;2019-08-31;02.00.04;7,3;98,0;
357;2019-08-31;04.00.04;5,6;99,5;
358;2019-08-31;06.00.04;5,6;100,0;
359;2019-08-31;08.00.04;9,6;100,0;
360;2019-08-31;10.00.04;16,4;83,8;
361;2019-08-31;12.00.04;20,8;63,2;
362;2019-08-31;14.00.04;20,3;65,1;
363;2019-08-31;16.00.04;22,7;54,6;
364;2019-08-31;18.00.04;21,6;58,4;
365;2019-08-31;20.00.04;17,9;77,1;
366;2019-08-31;22.00.04;12,2;93,1;
367;2019-09-01;00.00.04;10,9;98,2;
368;2019-09-01;02.00.04;9,8;99,1;
369;2019-09-01;04.00.04;8,7;99,5;
370;2019-09-01;06.00.04;8,6;100,0;
371;2019-09-01;08.00.04;13,5;100,0;
372;2019-09-01;10.00.04;14,6;98,0;
373;2019-09-01;12.00.04;21,2;68,2;
374;2019-09-01;14.00.04;22,4;54,5;
375;2019-09-01;16.00.04;24,4;53,4;
376;2019-09-01;18.00.04;23,0;55,1;
377;2019-09-01;20.00.04;18,4;73,9;
378;2019-09-01;22.00.04;12,6;93,6;
379;2019-09-02;00.00.04;11,0;96,9;
380;2019-09-02;02.00.04;10,7;98,2;
381;2019-09-02;04.00.04;10,4;99,7;
382;2019-09-02;06.00.04;11,6;99,9;
383;2019-09-02;08.00.04;13,5;100,0;
384;2019-09-02;10.00.04;17,8;86,6;
385;2019-09-02;12.00.04;22,4;65,7;
386;2019-09-02;14.00.04;23,1;66,7;
387;2019-09-02;16.00.04;21,3;68,0;
388;2019-09-02;18.00.04;15,8;98,1;
389;2019-09-02;20.00.04;14,0;98,7;
390;2019-09-02;22.00.04;12,0;99,7;
391;2019-09-03;00.00.04;11,6;100,0;
392;2019-09-03;02.00.04;11,4;100,0;
393;2019-09-03;04.00.04;9,9;100,0;
394;2019-09-03;06.00.04;8,8;100,0;
395;2019-09-03;08.00.04;10,9;100,0;
396;2019-09-03;10.00.04;12,9;100,0;
397;2019-09-03;12.00.04;14,4;91,0;
398;2019-09-03;14.00.04;16,2;71,0;
399;2019-09-03;16.00.04;18,8;55,4;
400;2019-09-03;18.00.04;18,0;58,2;
401;2019-09-03;20.00.04;12,1;86,8;
402;2019-09-03;22.00.04;7,6;96,9;
403;2019-09-04;00.00.04;5,1;97,7;
404;2019-09-04;02.00.04;2,9;99,6;
405;2019-09-04;04.00.04;4,3;100,0;
406;2019-09-04;06.00.04;8,4;100,0;
407;2019-09-04;08.00.04;10,3;100,0;
408;2019-09-04;10.00.04;13,8;91,0;
409;2019-09-04;12.00.04;15,8;86,2;
410;2019-09-04;14.00.04;17,5;85,4;
411;2019-09-04;16.00.04;19,9;63,8;
412;2019-09-04;18.00.04;16,9;64,3;
413;2019-09-04;20.00.04;12,3;83,1;
414;2019-09-04;22.00.04;6,2;96,4;
415;2019-09-05;00.00.04;4,0;98,1;
416;2019-09-05;02.00.04;1,1;99,3;
417;2019-09-05;04.00.04;1,4;100,0;
418;2019-09-05;06.00.04;3,7;100,0;
419;2019-09-05;08.00.04;8,8;100,0;
420;2019-09-05;10.00.04;13,0;92,6;
421;2019-09-05;12.00.04;14,9;86,7;
422;2019-09-05;14.00.04;14,6;94,5;
423;2019-09-05;16.00.04;14,7;98,7;
424;2019-09-05;18.00.04;16,3;93,5;
425;2019-09-05;20.00.04;15,2;94,0;
426;2019-09-05;22.00.04;13,5;97,2;
427;2019-09-06;00.00.04;12,6;97,4;
428;2019-09-06;02.00.04;9,4;100,0;
429;2019-09-06;04.00.04;11,3;100,0;
430;2019-09-06;06.00.04;10,4;100,0;
431;2019-09-06;08.00.04;10,4;100,0;
432;2019-09-06;10.00.04;13,3;92,9;
433;2019-09-06;12.00.04;14,2;75,8;
434;2019-09-06;14.00.04;14,8;76,2;
435;2019-09-06;16.00.04;17,4;58,1;
436;2019-09-06;18.00.04;15,5;55,2;
437;2019-09-06;20.00.04;10,4;75,8;
438;2019-09-06;22.00.04;8,3;88,4;
439;2019-09-07;00.00.04;3,1;97,7;
440;2019-09-07;02.00.04;0,6;99,1;
441;2019-09-07;04.00.04;-0,2;99,9;
442;2019-09-07;06.00.04;-0,9;100,0;
443;2019-09-07;08.00.04;1,7;100,0;
444;2019-09-07;10.00.04;10,9;100,0;
445;2019-09-07;12.00.04;14,9;75,8;
446;2019-09-07;14.00.04;15,6;76,1;
447;2019-09-07;16.00.04;12,5;97,1;
448;2019-09-07;18.00.04;12,2;97,5;
449;2019-09-07;20.00.04;11,4;98,9;
450;2019-09-07;22.00.04;9,5;100,0;
451;2019-09-08;00.00.04;10,3;100,0;
452;2019-09-08;02.00.04;11,0;100,0;
453;2019-09-08;04.00.04;9,4;100,0;
454;2019-09-08;06.00.04;8,3;100,0;
455;2019-09-08;08.00.04;9,2;100,0;
456;2019-09-08;10.00.04;13,4;99,5;
457;2019-09-08;12.00.04;15,2;83,9;
458;2019-09-08;14.00.04;18,7;64,1;
459;2019-09-08;16.00.04;17,2;70,4;
460;2019-09-08;18.00.04;16,6;73,7;
461;2019-09-08;20.00.04;12,9;90,7;
462;2019-09-08;22.00.04;10,7;96,6;
463;2019-09-09;00.00.04;10,3;98,3;
464;2019-09-09;02.00.04;11,2;99,7;
465;2019-09-09;04.00.04;11,2;99,7;
466;2019-09-09;06.00.04;11,2;99,0;
467;2019-09-09;08.00.04;11,6;98,2;
468;2019-09-09;10.00.04;13,7;91,2;
469;2019-09-09;12.00.04;15,6;86,6;
470;2019-09-09;14.00.04;14,9;95,1;
471;2019-09-09;16.00.04;14,7;99,3;
472;2019-09-09;18.00.04;14,8;100,0;
473;2019-09-09;20.00.04;14,8;100,0;
474;2019-09-09;22.00.04;14,7;100,0;
475;2019-09-10;00.00.04;14,6;100,0;
476;2019-09-10;02.00.04;14,6;100,0;
477;2019-09-10;04.00.04;14,1;100,0;
478;2019-09-10;06.00.04;14,0;100,0;
479;2019-09-10;08.00.04;14,0;100,0;
480;2019-09-10;10.00.04;14,9;98,5;
481;2019-09-10;12.00.04;16,3;96,4;
482;2019-09-10;14.00.04;20,3;84,0;
483;2019-09-10;16.00.04;23,0;68,7;
484;2019-09-10;18.00.04;21,2;74,0;
485;2019-09-10;20.00.04;16,0;92,7;
486;2019-09-10;22.00.04;12,9;99,2;
487;2019-09-11;00.00.04;11,9;100,0;
488;2019-09-11;02.00.04;11,9;100,0;
489;2019-09-11;04.00.04;11,3;100,0;
490;2019-09-11;06.00.04;10,1;100,0;
491;2019-09-11;08.00.04;11,3;100,0;
492;2019-09-11;10.00.04;14,3;89,9;
493;2019-09-11;12.00.04;15,8;79,2;
494;2019-09-11;14.00.04;14,5;87,9;
495;2019-09-11;16.00.04;13,3;95,1;
496;2019-09-11;18.00.04;13,1;99,1;
497;2019-09-11;20.00.04;13,5;100,0;
498;2019-09-11;22.00.04;13,5;100,0;
499;2019-09-12;00.00.04;13,5;100,0;
500;2019-09-12;02.00.04;12,8;99,6;
501;2019-09-12;04.00.04;11,7;100,0;
502;2019-09-12;06.00.04;12,3;100,0;
503;2019-09-12;08.00.04;12,7;100,0;
504;2019-09-12;10.00.04;12,9;99,9;
505;2019-09-12;12.00.04;13,6;98,8;
506;2019-09-12;14.00.04;15,1;86,3;
507;2019-09-12;16.00.04;14,2;91,5;
508;2019-09-12;18.00.04;13,3;98,8;
509;2019-09-12;20.00.04;12,6;98,3;
510;2019-09-12;22.00.04;12,3;97,8;
511;2019-09-13;00.00.04;10,1;99,8;
512;2019-09-13;02.00.04;10,6;100,0;
513;2019-09-13;04.00.04;11,2;100,0;
514;2019-09-13;06.00.04;11,2;99,5;
515;2019-09-13;08.00.04;10,3;100,0;
516;2019-09-13;10.00.04;11,2;100,0;
517;2019-09-13;12.00.04;12,7;92,1;
518;2019-09-13;14.00.04;14,6;66,3;
519;2019-09-13;16.00.04;15,8;52,3;
520;2019-09-13;18.00.04;12,9;59,3;
521;2019-09-13;20.00.04;9,3;75,3;
522;2019-09-13;22.00.04;7,5;89,1;
523;2019-09-14;00.00.04;7,7;92,5;
524;2019-09-14;02.00.04;6,0;97,9;
525;2019-09-14;04.00.04;6,2;96,6;
526;2019-09-14;06.00.04;5,1;99,4;
527;2019-09-14;08.00.04;5,5;97,2;
528;2019-09-14;10.00.04;8,5;84,3;
529;2019-09-14;12.00.04;13,3;61,7;
530;2019-09-14;14.00.04;13,2;65,1;
531;2019-09-14;16.00.04;12,2;65,2;
532;2019-09-14;18.00.04;10,1;69,7;
533;2019-09-14;20.00.04;6,7;89,4;
534;2019-09-14;22.00.04;2,9;97,0;
535;2019-09-15;00.00.04;-0,3;99,3;
536;2019-09-15;02.00.04;0,6;100,0;
537;2019-09-15;04.00.04;2,0;100,0;
538;2019-09-15;06.00.04;5,0;100,0;
539;2019-09-15;08.00.04;6,3;100,0;
540;2019-09-15;10.00.04;6,7;100,0;
541;2019-09-15;12.00.04;8,5;100,0;
542;2019-09-15;14.00.04;10,9;100,0;
543;2019-09-15;16.00.04;10,9;100,0;
544;2019-09-15;18.00.04;9,5;94,5;
545;2019-09-15;20.00.04;7,6;95,7;
546;2019-09-15;22.00.04;8,0;94,3;
547;2019-09-16;00.00.04;7,6;94,4;
548;2019-09-16;02.00.04;7,5;91,9;
549;2019-09-16;04.00.04;6,7;93,6;
550;2019-09-16;06.00.04;5,1;98,2;
551;2019-09-16;08.00.04;6,3;96,1;
552;2019-09-16;10.00.04;7,3;99,0;
553;2019-09-16;12.00.04;9,3;93,8;
554;2019-09-16;14.00.04;8,6;93,2;
555;2019-09-16;16.00.04;9,7;84,1;
556;2019-09-16;18.00.04;9,2;83,5;
557;2019-09-16;20.00.04;6,7;85,6;
558;2019-09-16;22.00.04;5,6;87,4;
559;2019-09-17;00.00.04;5,5;91,5;
560;2019-09-17;02.00.04;5,6;92,5;
561;2019-09-17;04.00.04;5,0;92,9;
562;2019-09-17;06.00.04;3,5;98,0;
563;2019-09-17;08.00.04;3,0;100,0;
564;2019-09-17;10.00.04;6,4;87,1;
565;2019-09-17;12.00.04;9,4;75,6;
566;2019-09-17;14.00.04;11,0;67,3;
567;2019-09-17;16.00.04;11,3;63,2;
568;2019-09-17;18.00.04;9,0;84,0;
569;2019-09-17;20.00.04;7,5;98,3;
570;2019-09-17;22.00.04;6,4;100,0;
571;2019-09-18;00.00.04;4,3;100,0;
572;2019-09-18;02.00.04;2,4;100,0;
573;2019-09-18;04.00.04;1,6;100,0;
574;2019-09-18;06.00.04;2,8;100,0;
575;2019-09-18;08.00.04;2,0;100,0;
576;2019-09-18;10.00.04;5,2;100,0;
577;2019-09-18;12.00.04;8,4;83,3;
578;2019-09-18;14.00.04;10,4;61,8;
579;2019-09-18;16.00.04;10,7;51,3;
580;2019-09-18;18.00.04;8,8;71,7;
581;2019-09-18;20.00.04;1,9;96,2;
582;2019-09-18;22.00.04;-2,0;99,2;
583;2019-09-19;00.00.04;-2,6;99,9;
