195;2019-08-17;16.00.04;22,3;55,8;
196;2019-08-17;18.00.04;22,3;56,0;
197;2019-08-17;20.00.04;22,2;56,0;
198;2019-08-17;22.00.04;22,3;56,3;
199;2019-08-18;00.00.04;22,3;56,5;
200;2019-08-18;02.00.04;22,2;56,4;
201;2019-08-18;04.00.04;22,2;56,3;
202;2019-08-18;06.00.04;22,2;56,1;
203;2019-08-18;08.00.04;22,2;55,9;
204;2019-08-18;10.00.04;22,2;55,7;
205;2019-08-18;12.00.04;22,2;55,2;
206;2019-08-18;14.00.04;22,2;54,9;
207;2019-08-18;16.00.04;22,2;54,6;
208;2019-08-18;18.00.04;22,1;54,3;
209;2019-08-18;20.00.04;22,1;54,2;
210;2019-08-18;22.00.04;22,2;54,5;
211;2019-08-19;00.00.04;22,2;54,7;
212;2019-08-19;02.00.04;22,1;54,7;
213;2019-08-19;04.00.04;22,2;54,9;
214;2019-08-19;06.00.04;22,2;55,1;
215;2019-08-19;08.00.04;22,2;55,6;
216;2019-08-19;10.00.04;22,2;56,2;
217;2019-08-19;12.00.04;22,3;56,9;
218;2019-08-19;14.00.04;22,3;57,7;
219;2019-08-19;16.00.04;22,4;58,3;
220;2019-08-19;18.00.04;22,3;58,4;
221;2019-08-19;20.00.04;22,3;58,2;
222;2019-08-19;22.00.04;22,3;58,0;
223;2019-08-20;00.00.04;22,3;57,8;
224;2019-08-20;02.00.04;22,2;57,6;
225;2019-08-20;04.00.04;22,3;57,7;
226;2019-08-20;06.00.04;22,3;58,1;
227;2019-08-20;08.00.04;22,3;58,5;
228;2019-08-20;10.00.04;22,3;59,0;
229;2019-08-20;12.00.04;22,3;59,2;
230;2019-08-20;14.00.04;22,4;59,5;
231;2019-08-20;16.00.04;22,3;59,4;
232;2019-08-20;18.00.04;22,3;59,0;
233;2019-08-20;20.00.04;22,3;58,8;
234;2019-08-20;22.00.04;22,3;58,7;
235;2019-08-21;00.00.04;22,3;58,8;
236;2019-08-21;02.00.04;22,3;58,8;
237;2019-08-21;04.00.04;22,3;59,1;
238;2019-08-21;06.00.04;22,3;59,3;
239;2019-08-21;08.00.04;22,3;59,6;
240;2019-08-21;10.00.04;22,3;59,9;
241;2019-08-21;12.00.04;22,4;60,1;
242;2019-08-21;14.00.04;22,4;60,2;
243;2019-08-21;16.00.04;22,9;60,2;
244;2019-08-21;18.00.04;23,0;59,8;
245;2019-08-21;20.00.04;22,9;59,7;
246;2019-08-21;22.00.04;23,1;59,6;
247;2019-08-22;00.00.04;23,2;59,1;
248;2019-08-22;02.00.04;23,1;58,3;
249;2019-08-22;04.00.04;23,1;57,5;
250;2019-08-22;06.00.04;23,0;56,9;
251;2019-08-22;08.00.04;22,6;56,7;
252;2019-08-22;10.00.04;23,0;57,0;
253;2019-08-22;12.00.04;22,6;56,9;
254;2019-08-22;14.00.04;22,6;55,8;
255;2019-08-22;16.00.04;22,7;55,0;
256;2019-08-22;18.00.04;22,8;55,5;
257;2019-08-22;20.00.04;22,9;55,8;
258;2019-08-22;22.00.04;22,9;55,9;
259;2019-08-23;00.00.04;22,9;55,8;
260;2019-08-23;02.00.04;22,9;55,7;
261;2019-08-23;04.00.04;22,9;55,6;
262;2019-08-23;06.00.04;22,9;55,7;
263;2019-08-23;08.00.04;22,7;55,7;
264;2019-08-23;10.00.04;22,6;55,9;
265;2019-08-23;12.00.04;22,7;57,7;
266;2019-08-23;14.00.04;24,1;58,3;
267;2019-08-23;16.00.04;23,2;55,2;
268;2019-08-23;18.00.04;22,6;54,9;
269;2019-08-23;20.00.04;22,4;55,2;
270;2019-08-23;22.00.04;22,5;56,2;
271;2019-08-24;00.00.04;22,4;55,6;
272;2019-08-24;02.00.04;22,0;54,9;
273;2019-08-24;04.00.04;21,8;54,3;
274;2019-08-24;06.00.04;21,7;53,3;
275;2019-08-24;08.00.04;21,3;54,2;
276;2019-08-24;10.00.04;21,3;56,6;
277;2019-08-24;12.00.04;16,6;62,9;
278;2019-08-24;14.00.04;25,2;47,2;
279;2019-08-24;16.00.04;22,3;61,8;
280;2019-08-24;18.00.04;18,4;50,8;
281;2019-08-24;20.00.04;14,1;79,5;
282;2019-08-24;22.00.04;8,4;91,9;
283;2019-08-25;00.00.04;5,1;92,3;
284;2019-08-25;02.00.04;2,7;94,1;
285;2019-08-25;04.00.04;1,2;95,1;
286;2019-08-25;06.00.04;1,6;96,2;
287;2019-08-25;08.00.04;5,5;97,8;
288;2019-08-25;10.00.04;15,3;76,5;
289;2019-08-25;12.00.04;19,0;58,3;
290;2019-08-25;14.00.04;20,8;45,9;
291;2019-08-25;16.00.04;20,4;52,0;
292;2019-08-25;18.00.04;20,1;55,4;
293;2019-08-25;20.00.04;18,2;64,8;
294;2019-08-25;22.00.04;16,8;71,9;
295;2019-08-26;00.00.04;14,9;83,4;
296;2019-08-26;02.00.04;14,9;89,9;
297;2019-08-26;04.00.04;15,6;91,1;
298;2019-08-26;06.00.04;15,9;91,6;
299;2019-08-26;08.00.04;16,3;90,3;
300;2019-08-26;10.00.04;17,9;81,3;
301;2019-08-26;12.00.04;19,3;74,3;
302;2019-08-26;14.00.04;19,5;72,9;
303;2019-08-26;16.00.04;20,1;70,4;
304;2019-08-26;18.00.04;21,5;66,8;
305;2019-08-26;20.00.04;18,1;81,8;
306;2019-08-26;22.00.04;13,7;94,3;
307;2019-08-27;00.00.04;10,5;95,0;
308;2019-08-27;02.00.04;8,2;95,6;
309;2019-08-27;04.00.04;6,5;96,4;
310;2019-08-27;06.00.04;5,8;97,2;
311;2019-08-27;08.00.04;7,5;97,9;
312;2019-08-27;10.00.04;18,3;77,3;
313;2019-08-27;12.00.04;22,4;58,1;
314;2019-08-27;14.00.04;25,3;53,1;
315;2019-08-27;16.00.04;25,1;54,0;
316;2019-08-27;18.00.04;24,9;50,7;
317;2019-08-27;20.00.04;19,2;78,5;
318;2019-08-27;22.00.04;13,5;91,4;
319;2019-08-28;00.00.04;10,7;93,9;
320;2019-08-28;02.00.04;9,1;94,8;
321;2019-08-28;04.00.04;7,3;96,1;
322;2019-08-28;06.00.04;6,4;97,1;
323;2019-08-28;08.00.04;10,0;98,5;
324;2019-08-28;10.00.04;19,4;74,8;
325;2019-08-28;12.00.04;23,6;58,8;
326;2019-08-28;14.00.04;26,4;51,3;
327;2019-08-28;16.00.04;26,2;51,1;
328;2019-08-28;18.00.04;25,5;50,9;
329;2019-08-28;20.00.04;20,7;76,0;
330;2019-08-28;22.00.04;15,8;90,2;
331;2019-08-29;00.00.04;12,9;93,2;
332;2019-08-29;02.00.04;10,5;94,1;
333;2019-08-29;04.00.04;9,0;95,6;
334;2019-08-29;06.00.04;8,1;95,8;
335;2019-08-29;08.00.04;14,1;98,8;
336;2019-08-29;10.00.04;19,1;81,4;
337;2019-08-29;12.00.04;23,3;63,8;
338;2019-08-29;14.00.04;25,2;51,9;
339;2019-08-29;16.00.04;25,3;50,2;
340;2019-08-29;18.00.04;24,3;48,0;
341;2019-08-29;20.00.04;19,2;71,3;
342;2019-08-29;22.00.04;16,0;82,8;
343;2019-08-30;00.00.04;15,1;87,2;
344;2019-08-30;02.00.04;13,9;93,0;
345;2019-08-30;04.00.04;14,9;95,7;
346;2019-08-30;06.00.04;15,1;97,2;
347;2019-08-30;08.00.04;15,3;98,2;
348;2019-08-30;10.00.04;16,8;98,2;
349;2019-08-30;12.00.04;17,6;98,2;
350;2019-08-30;14.00.04;19,3;95,0;
351;2019-08-30;16.00.04;20,6;79,1;
352;2019-08-30;18.00.04;20,0;74,2;
353;2019-08-30;20.00.04;16,4;87,4;
354;2019-08-30;22.00.04;12,0;92,8;
355;2019-08-31;00.00.04;10,3;96,8;
356;2019-08-31;02.00.04;8,3;96,7;
357;2019-08-31;04.00.04;6,5;98,0;
358;2019-08-31;06.00.04;6,8;99,3;
359;2019-08-31;08.00.04;10,2;99,8;
360;2019-08-31;10.00.04;16,8;81,4;
361;2019-08-31;12.00.04;20,3;66,6;
362;2019-08-31;14.00.04;20,8;62,5;
363;2019-08-31;16.00.04;21,9;56,4;
364;2019-08-31;18.00.04;21,2;62,0;
365;2019-08-31;20.00.04;17,5;78,6;
366;2019-08-31;22.00.04;13,1;91,1;
367;2019-09-01;00.00.04;11,5;94,8;
368;2019-09-01;02.00.04;10,9;97,5;
369;2019-09-01;04.00.04;10,0;97,9;
370;2019-09-01;06.00.04;10,1;99,4;
371;2019-09-01;08.00.04;13,7;99,6;
372;2019-09-01;10.00.04;14,7;96,2;
373;2019-09-01;12.00.04;20,3;70,4;
374;2019-09-01;14.00.04;22,4;53,7;
375;2019-09-01;16.00.04;22,9;58,2;
376;2019-09-01;18.00.04;22,3;59,1;
377;2019-09-01;20.00.04;18,9;68,3;
378;2019-09-01;22.00.04;15,2;81,5;
379;2019-09-02;00.00.04;13,8;87,7;
380;2019-09-02;02.00.04;12,8;89,2;
381;2019-09-02;04.00.04;12,5;93,9;
382;2019-09-02;06.00.04;11,8;96,9;
383;2019-09-02;08.00.04;14,1;97,6;
384;2019-09-02;10.00.04;18,8;81,0;
385;2019-09-02;12.00.04;22,4;65,4;
386;2019-09-02;14.00.04;23,4;63,3;
387;2019-09-02;16.00.04;21,7;66,7;
388;2019-09-02;18.00.04;16,4;95,0;
389;2019-09-02;20.00.04;14,3;96,7;
390;2019-09-02;22.00.04;12,4;98,1;
391;2019-09-03;00.00.04;11,9;99,2;
392;2019-09-03;02.00.04;11,6;99,5;
393;2019-09-03;04.00.04;10,0;99,6;
394;2019-09-03;06.00.04;9,4;100,0;
395;2019-09-03;08.00.04;10,9;100,0;
396;2019-09-03;10.00.04;13,4;95,7;
397;2019-09-03;12.00.04;14,7;83,8;
398;2019-09-03;14.00.04;16,6;67,7;
399;2019-09-03;16.00.04;18,1;57,8;
400;2019-09-03;18.00.04;17,2;61,8;
401;2019-09-03;20.00.04;11,8;89,8;
402;2019-09-03;22.00.04;8,3;95,0;
403;2019-09-04;00.00.04;6,5;97,0;
404;2019-09-04;02.00.04;4,0;97,7;
405;2019-09-04;04.00.04;4,7;99,1;
406;2019-09-04;06.00.04;9,2;99,8;
407;2019-09-04;08.00.04;10,7;96,3;
408;2019-09-04;10.00.04;14,2;88,6;
409;2019-09-04;12.00.04;16,3;80,6;
410;2019-09-04;14.00.04;17,8;84,1;
411;2019-09-04;16.00.04;17,8;69,1;
412;2019-09-04;18.00.04;16,6;68,3;
413;2019-09-04;20.00.04;12,4;84,7;
414;2019-09-04;22.00.04;7,3;94,4;
415;2019-09-05;00.00.04;5,0;95,9;
416;2019-09-05;02.00.04;2,0;96,6;
417;2019-09-05;04.00.04;2,0;97,5;
418;2019-09-05;06.00.04;4,4;99,0;
419;2019-09-05;08.00.04;9,1;99,9;
420;2019-09-05;10.00.04;13,3;90,2;
421;2019-09-05;12.00.04;15,0;86,6;
422;2019-09-05;14.00.04;14,9;92,2;
423;2019-09-05;16.00.04;14,9;97,8;
424;2019-09-05;18.00.04;16,2;94,1;
425;2019-09-05;20.00.04;15,2;93,9;
426;2019-09-05;22.00.04;13,6;96,8;
427;2019-09-06;00.00.04;12,7;97,2;
428;2019-09-06;02.00.04;10,2;99,6;
429;2019-09-06;04.00.04;11,4;100,0;
430;2019-09-06;06.00.04;10,5;100,0;
431;2019-09-06;08.00.04;10,6;99,6;
432;2019-09-06;10.00.04;13,3;89,2;
433;2019-09-06;12.00.04;14,5;77,8;
434;2019-09-06;14.00.04;15,1;72,6;
435;2019-09-06;16.00.04;15,9;63,0;
436;2019-09-06;18.00.04;14,5;59,0;
437;2019-09-06;20.00.04;9,8;84,9;
438;2019-09-06;22.00.04;7,9;90,3;
439;2019-09-07;00.00.04;4,2;96,2;
440;2019-09-07;02.00.04;1,3;97,1;
441;2019-09-07;04.00.04;0,0;98,0;
442;2019-09-07;06.00.04;-0,4;98,4;
443;2019-09-07;08.00.04;2,0;99,4;
444;2019-09-07;10.00.04;11,7;92,6;
445;2019-09-07;12.00.04;15,2;76,1;
446;2019-09-07;14.00.04;16,1;74,3;
447;2019-09-07;16.00.04;12,9;93,1;
448;2019-09-07;18.00.04;12,6;94,5;
449;2019-09-07;20.00.04;11,7;97,4;
450;2019-09-07;22.00.04;9,8;99,3;
451;2019-09-08;00.00.04;10,5;100,0;
452;2019-09-08;02.00.04;11,1;100,0;
453;2019-09-08;04.00.04;10,2;100,0;
454;2019-09-08;06.00.04;9,1;100,0;
455;2019-09-08;08.00.04;10,1;100,0;
456;2019-09-08;10.00.04;14,1;94,8;
457;2019-09-08;12.00.04;15,9;77,6;
458;2019-09-08;14.00.04;19,1;63,8;
459;2019-09-08;16.00.04;17,5;68,7;
460;2019-09-08;18.00.04;16,8;69,7;
461;2019-09-08;20.00.04;13,1;89,8;
462;2019-09-08;22.00.04;11,4;92,6;
463;2019-09-09;00.00.04;11,3;95,2;
464;2019-09-09;02.00.04;11,7;96,8;
465;2019-09-09;04.00.04;11,6;97,5;
466;2019-09-09;06.00.04;11,5;96,8;
467;2019-09-09;08.00.04;11,9;95,9;
468;2019-09-09;10.00.04;14,1;88,6;
469;2019-09-09;12.00.04;16,0;83,8;
470;2019-09-09;14.00.04;15,2;93,4;
471;2019-09-09;16.00.04;14,9;97,2;
472;2019-09-09;18.00.04;15,1;98,3;
473;2019-09-09;20.00.04;15,1;98,9;
474;2019-09-09;22.00.04;15,0;99,6;
475;2019-09-10;00.00.04;14,9;100,0;
476;2019-09-10;02.00.04;14,9;100,0;
477;2019-09-10;04.00.04;14,4;100,0;
478;2019-09-10;06.00.04;14,1;100,0;
479;2019-09-10;08.00.04;14,2;100,0;
480;2019-09-10;10.00.04;15,5;96,2;
481;2019-09-10;12.00.04;16,7;91,5;
482;2019-09-10;14.00.04;20,0;80,3;
483;2019-09-10;16.00.04;21,4;72,1;
484;2019-09-10;18.00.04;20,6;76,4;
485;2019-09-10;20.00.04;17,4;88,5;
486;2019-09-10;22.00.04;14,5;97,6;
487;2019-09-11;00.00.04;12,8;98,8;
488;2019-09-11;02.00.04;13,4;98,5;
489;2019-09-11;04.00.04;12,1;99,2;
490;2019-09-11;06.00.04;11,9;100,0;
491;2019-09-11;08.00.04;12,5;100,0;
492;2019-09-11;10.00.04;15,7;80,4;
493;2019-09-11;12.00.04;16,1;78,2;
494;2019-09-11;14.00.04;15,0;85,0;
495;2019-09-11;16.00.04;13,6;92,7;
496;2019-09-11;18.00.04;13,4;97,5;
497;2019-09-11;20.00.04;13,7;99,4;
498;2019-09-11;22.00.04;13,7;100,0;
499;2019-09-12;00.00.04;13,7;100,0;
500;2019-09-12;02.00.04;13,0;98,8;
501;2019-09-12;04.00.04;11,9;99,5;
502;2019-09-12;06.00.04;12,4;99,9;
503;2019-09-12;08.00.04;12,9;99,2;
504;2019-09-12;10.00.04;13,1;98,6;
505;2019-09-12;12.00.04;13,9;97,6;
506;2019-09-12;14.00.04;15,6;83,4;
507;2019-09-12;16.00.04;14,6;90,0;
508;2019-09-12;18.00.04;13,6;96,5;
509;2019-09-12;20.00.04;12,9;96,4;
510;2019-09-12;22.00.04;12,6;96,0;
511;2019-09-13;00.00.04;10,5;99,5;
512;2019-09-13;02.00.04;10,8;100,0;
513;2019-09-13;04.00.04;11,5;99,1;
514;2019-09-13;06.00.04;11,4;98,5;
515;2019-09-13;08.00.04;10,6;99,9;
516;2019-09-13;10.00.04;11,3;96,8;
517;2019-09-13;12.00.04;12,6;88,6;
518;2019-09-13;14.00.04;14,7;66,4;
519;2019-09-13;16.00.04;14,3;55,1;
520;2019-09-13;18.00.04;12,6;63,0;
521;2019-09-13;20.00.04;9,6;75,9;
522;2019-09-13;22.00.04;7,8;88,2;
523;2019-09-14;00.00.04;7,8;91,9;
524;2019-09-14;02.00.04;6,1;97,5;
525;2019-09-14;04.00.04;6,3;97,1;
526;2019-09-14;06.00.04;5,0;99,2;
527;2019-09-14;08.00.04;5,3;99,0;
528;2019-09-14;10.00.04;9,8;78,7;
529;2019-09-14;12.00.04;13,0;63,2;
530;2019-09-14;14.00.04;12,9;63,9;
531;2019-09-14;16.00.04;11,7;66,7;
532;2019-09-14;18.00.04;10,3;70,8;
533;2019-09-14;20.00.04;6,3;91,3;
534;2019-09-14;22.00.04;4,0;96,0;
535;2019-09-15;00.00.04;0,4;97,3;
536;2019-09-15;02.00.04;0,8;99,5;
537;2019-09-15;04.00.04;3,4;100,0;
538;2019-09-15;06.00.04;5,3;100,0;
539;2019-09-15;08.00.04;6,5;100,0;
540;2019-09-15;10.00.04;6,8;100,0;
541;2019-09-15;12.00.04;8,7;100,0;
542;2019-09-15;14.00.04;11,0;99,8;
543;2019-09-15;16.00.04;11,1;97,8;
544;2019-09-15;18.00.04;9,7;92,9;
545;2019-09-15;20.00.04;7,9;94,3;
546;2019-09-15;22.00.04;8,2;93,8;
547;2019-09-16;00.00.04;7,7;93,6;
548;2019-09-16;02.00.04;7,6;90,9;
549;2019-09-16;04.00.04;6,8;92,9;
550;2019-09-16;06.00.04;5,1;98,8;
551;2019-09-16;08.00.04;6,4;95,9;
552;2019-09-16;10.00.04;7,4;97,5;
553;2019-09-16;12.00.04;9,5;91,7;
554;2019-09-16;14.00.04;8,8;90,7;
555;2019-09-16;16.00.04;9,9;81,6;
556;2019-09-16;18.00.04;9,4;83,4;
557;2019-09-16;20.00.04;6,8;86,6;
558;2019-09-16;22.00.04;5,5;90,3;
559;2019-09-17;00.00.04;5,6;92,0;
560;2019-09-17;02.00.04;5,8;92,9;
561;2019-09-17;04.00.04;5,2;94,6;
562;2019-09-17;06.00.04;3,8;97,8;
563;2019-09-17;08.00.04;3,6;99,6;
564;2019-09-17;10.00.04;6,5;84,7;
565;2019-09-17;12.00.04;9,5;74,9;
566;2019-09-17;14.00.04;10,7;65,9;
567;2019-09-17;16.00.04;11,1;63,8;
568;2019-09-17;18.00.04;9,2;82,0;
569;2019-09-17;20.00.04;7,9;96,6;
570;2019-09-17;22.00.04;6,7;99,6;
571;2019-09-18;00.00.04;4,8;99,8;
572;2019-09-18;02.00.04;3,1;100,0;
573;2019-09-18;04.00.04;2,2;100,0;
574;2019-09-18;06.00.04;2,8;100,0;
575;2019-09-18;08.00.04;2,2;100,0;
576;2019-09-18;10.00.04;6,6;96,3;
577;2019-09-18;12.00.04;8,5;80,6;
578;2019-09-18;14.00.04;10,5;62,5;
579;2019-09-18;16.00.04;10,2;57,0;
580;2019-09-18;18.00.04;8,2;72,4;
581;2019-09-18;20.00.04;2,6;94,3;
582;2019-09-18;22.00.04;-1,0;96,3;
583;2019-09-19;00.00.04;-1,9;97,1;
