51;2019-08-05;16.00.04;21,7;40,2;
52;2019-08-05;18.00.04;21,7;40,2;
53;2019-08-05;20.00.04;21,7;40,3;
54;2019-08-05;22.00.04;21,7;40,4;
55;2019-08-06;00.00.04;21,7;40,5;
56;2019-08-06;02.00.04;21,7;40,7;
57;2019-08-06;04.00.04;21,7;41,0;
58;2019-08-06;06.00.04;21,8;41,4;
59;2019-08-06;08.00.04;21,8;41,7;
60;2019-08-06;10.00.04;21,8;42,0;
61;2019-08-06;12.00.04;21,8;42,3;
62;2019-08-06;14.00.04;21,9;43,2;
63;2019-08-06;16.00.04;22,0;44,5;
64;2019-08-06;18.00.04;22,0;45,7;
65;2019-08-06;20.00.04;22,1;46,9;
66;2019-08-06;22.00.04;22,1;47,7;
67;2019-08-07;00.00.04;22,1;48,4;
68;2019-08-07;02.00.04;22,1;49,2;
69;2019-08-07;04.00.04;22,1;49,8;
70;2019-08-07;06.00.04;22,1;50,5;
71;2019-08-07;08.00.04;22,2;51,0;
72;2019-08-07;10.00.04;22,2;51,6;
73;2019-08-07;12.00.04;22,2;51,9;
74;2019-08-07;14.00.04;22,2;52,2;
75;2019-08-07;16.00.04;22,2;52,4;
76;2019-08-07;18.00.04;22,3;52,4;
77;2019-08-07;20.00.04;22,2;52,5;
78;2019-08-07;22.00.04;22,2;52,7;
79;2019-08-08;00.00.04;22,2;53,0;
80;2019-08-08;02.00.04;22,2;53,2;
81;2019-08-08;04.00.04;22,2;53,4;
82;2019-08-08;06.00.04;22,2;53,4;
83;2019-08-08;08.00.04;22,2;53,6;
84;2019-08-08;10.00.04;22,2;54,0;
85;2019-08-08;12.00.04;22,2;54,3;
86;2019-08-08;14.00.04;22,3;54,5;
87;2019-08-08;16.00.04;22,3;54,8;
88;2019-08-08;18.00.04;22,3;55,1;
89;2019-08-08;20.00.04;22,3;55,4;
90;2019-08-08;22.00.04;22,3;55,7;
91;2019-08-09;00.00.04;22,3;55,9;
92;2019-08-09;02.00.04;22,2;55,8;
93;2019-08-09;04.00.04;22,2;55,6;
94;2019-08-09;06.00.04;22,2;55,5;
95;2019-08-09;08.00.04;22,2;55,3;
96;2019-08-09;10.00.04;22,2;55,2;
97;2019-08-09;12.00.04;22,3;55,3;
98;2019-08-09;14.00.04;22,5;55,2;
99;2019-08-09;16.00.04;22,5;54,7;
100;2019-08-09;18.00.04;22,4;54,4;
101;2019-08-09;20.00.04;22,5;54,6;
102;2019-08-09;22.00.04;22,4;54,7;
103;2019-08-10;00.00.04;22,4;54,7;
104;2019-08-10;02.00.04;22,3;54,6;
105;2019-08-10;04.00.04;22,3;54,5;
106;2019-08-10;06.00.04;22,3;54,3;
107;2019-08-10;08.00.04;22,2;54,2;
108;2019-08-10;10.00.04;22,3;54,2;
109;2019-08-10;12.00.04;22,3;54,5;
110;2019-08-10;14.00.04;22,3;54,5;
111;2019-08-10;16.00.04;22,3;54,5;
112;2019-08-10;18.00.04;22,2;54,3;
113;2019-08-10;20.00.04;22,2;54,2;
114;2019-08-10;22.00.04;22,3;54,6;
115;2019-08-11;00.00.04;22,3;55,0;
116;2019-08-11;02.00.04;22,4;55,4;
117;2019-08-11;04.00.04;22,4;56,0;
118;2019-08-11;06.00.04;22,4;56,4;
119;2019-08-11;08.00.04;22,4;56,7;
120;2019-08-11;10.00.04;22,4;57,0;
121;2019-08-11;12.00.04;22,3;57,1;
122;2019-08-11;14.00.04;22,3;57,3;
123;2019-08-11;16.00.04;22,4;57,6;
124;2019-08-11;18.00.04;22,4;58,1;
125;2019-08-11;20.00.04;22,4;58,5;
126;2019-08-11;22.00.04;22,4;58,9;
127;2019-08-12;00.00.04;22,4;59,2;
128;2019-08-12;02.00.04;22,4;59,4;
129;2019-08-12;04.00.04;22,4;59,7;
130;2019-08-12;06.00.04;22,4;59,9;
131;2019-08-12;08.00.04;22,4;60,1;
132;2019-08-12;10.00.04;22,4;60,2;
133;2019-08-12;12.00.04;22,5;60,3;
134;2019-08-12;14.00.04;22,4;60,4;
135;2019-08-12;16.00.04;22,4;60,5;
136;2019-08-12;18.00.04;22,4;60,5;
137;2019-08-12;20.00.04;22,4;60,3;
138;2019-08-12;22.00.04;22,3;60,2;
139;2019-08-13;00.00.04;22,3;60,1;
140;2019-08-13;02.00.04;22,3;60,0;
141;2019-08-13;04.00.04;22,3;59,9;
142;2019-08-13;06.00.04;22,3;60,0;
143;2019-08-13;08.00.04;22,3;60,0;
144;2019-08-13;10.00.04;22,3;60,1;
145;2019-08-13;12.00.04;22,3;60,0;
146;2019-08-13;14.00.04;22,3;60,1;
147;2019-08-13;16.00.04;22,3;60,1;
148;2019-08-13;18.00.04;22,3;60,0;
149;2019-08-13;20.00.04;22,3;60,0;
150;2019-08-13;22.00.04;22,2;59,7;
151;2019-08-14;00.00.04;22,2;59,5;
152;2019-08-14;02.00.04;22,2;59,5;
153;2019-08-14;04.00.04;22,2;59,5;
154;2019-08-14;06.00.04;22,3;59,6;
155;2019-08-14;08.00.04;22,3;59,7;
156;2019-08-14;10.00.04;22,5;59,7;
157;2019-08-14;12.00.04;22,5;59,2;
158;2019-08-14;14.00.04;22,5;58,6;
159;2019-08-14;16.00.04;22,6;57,8;
160;2019-08-14;18.00.04;22,5;57,1;
161;2019-08-14;20.00.04;22,4;56,6;
162;2019-08-14;22.00.04;22,3;56,0;
163;2019-08-15;00.00.04;22,2;55,6;
164;2019-08-15;02.00.04;22,2;55,3;
165;2019-08-15;04.00.04;22,2;55,2;
166;2019-08-15;06.00.04;22,2;55,2;
167;2019-08-15;08.00.04;22,1;54,9;
168;2019-08-15;10.00.04;22,1;54,5;
169;2019-08-15;12.00.04;22,1;54,4;
170;2019-08-15;14.00.04;22,1;54,0;
171;2019-08-15;16.00.04;22,1;53,5;
172;2019-08-15;18.00.04;22,0;53,1;
173;2019-08-15;20.00.04;22,0;52,4;
174;2019-08-15;22.00.04;21,9;51,8;
175;2019-08-16;00.00.04;22,0;51,6;
176;2019-08-16;02.00.04;22,0;51,7;
177;2019-08-16;04.00.04;22,0;52,0;
178;2019-08-16;06.00.04;22,0;52,3;
179;2019-08-16;08.00.04;22,0;52,6;
180;2019-08-16;10.00.04;22,1;52,9;
181;2019-08-16;12.00.04;22,1;53,4;
182;2019-08-16;14.00.04;22,1;53,9;
183;2019-08-16;16.00.04;22,1;54,0;
184;2019-08-16;18.00.04;22,1;54,1;
185;2019-08-16;20.00.04;22,1;53,9;
186;2019-08-16;22.00.04;22,1;54,0;
187;2019-08-17;00.00.04;22,1;54,3;
188;2019-08-17;02.00.04;22,1;54,7;
189;2019-08-17;04.00.04;22,1;55,0;
190;2019-08-17;06.00.04;22,1;55,3;
191;2019-08-17;08.00.04;22,1;55,4;
192;2019-08-17;10.00.04;22,1;55,6;
193;2019-08-17;12.00.04;22,1;55,8;
194;2019-08-17;14.00.04;22,2;56,0;
195;2019-08-17;16.00.04;22,2;56,1;
196;2019-08-17;18.00.04;22,1;56,3;
197;2019-08-17;20.00.04;22,1;56,3;
198;2019-08-17;22.00.04;22,2;56,5;
199;2019-08-18;00.00.04;22,2;56,7;
200;2019-08-18;02.00.04;22,1;56,8;
201;2019-08-18;04.00.04;22,1;56,7;
202;2019-08-18;06.00.04;22,1;56,6;
203;2019-08-18;08.00.04;22,1;56,5;
204;2019-08-18;10.00.04;22,1;56,3;
205;2019-08-18;12.00.04;22,1;56,0;
206;2019-08-18;14.00.04;22,1;55,7;
207;2019-08-18;16.00.04;22,1;55,5;
208;2019-08-18;18.00.04;22,0;55,2;
209;2019-08-18;20.00.04;22,0;55,1;
210;2019-08-18;22.00.04;22,1;55,2;
211;2019-08-19;00.00.04;22,1;55,3;
212;2019-08-19;02.00.04;22,1;55,4;
213;2019-08-19;04.00.04;22,1;55,5;
214;2019-08-19;06.00.04;22,1;55,6;
215;2019-08-19;08.00.04;22,1;55,9;
216;2019-08-19;10.00.04;22,1;56,3;
217;2019-08-19;12.00.04;22,2;56,9;
218;2019-08-19;14.00.04;22,2;57,5;
219;2019-08-19;16.00.04;22,3;58,1;
220;2019-08-19;18.00.04;22,2;58,3;
221;2019-08-19;20.00.04;22,2;58,3;
222;2019-08-19;22.00.04;22,2;58,3;
223;2019-08-20;00.00.04;22,2;58,1;
224;2019-08-20;02.00.04;22,1;58,1;
225;2019-08-20;04.00.04;22,1;58,1;
226;2019-08-20;06.00.04;22,2;58,3;
227;2019-08-20;08.00.04;22,2;58,6;
228;2019-08-20;10.00.04;22,2;58,9;
229;2019-08-20;12.00.04;22,2;59,2;
230;2019-08-20;14.00.04;22,3;59,4;
231;2019-08-20;16.00.04;22,2;59,5;
232;2019-08-20;18.00.04;22,2;59,4;
233;2019-08-20;20.00.04;22,2;59,2;
234;2019-08-20;22.00.04;22,2;59,1;
235;2019-08-21;00.00.04;22,2;59,1;
236;2019-08-21;02.00.04;22,2;59,2;
237;2019-08-21;04.00.04;22,2;59,3;
238;2019-08-21;06.00.04;22,2;59,5;
239;2019-08-21;08.00.04;22,2;59,7;
240;2019-08-21;10.00.04;22,2;59,9;
241;2019-08-21;12.00.04;22,3;60,1;
242;2019-08-21;14.00.04;22,3;60,3;
243;2019-08-21;16.00.04;22,6;60,4;
244;2019-08-21;18.00.04;22,9;60,0;
245;2019-08-21;20.00.04;22,8;59,8;
246;2019-08-21;22.00.04;23,0;59,9;
247;2019-08-22;00.00.04;23,1;59,5;
248;2019-08-22;02.00.04;23,0;58,9;
249;2019-08-22;04.00.04;23,0;58,2;
250;2019-08-22;06.00.04;22,8;57,7;
251;2019-08-22;08.00.04;22,5;57,5;
252;2019-08-22;10.00.04;22,9;57,8;
253;2019-08-22;12.00.04;22,6;56,8;
254;2019-08-22;14.00.04;22,5;55,3;
255;2019-08-22;16.00.04;22,7;54,5;
256;2019-08-22;18.00.04;22,9;55,4;
257;2019-08-22;20.00.04;22,8;55,8;
258;2019-08-22;22.00.04;22,9;56,1;
259;2019-08-23;00.00.04;22,9;55,9;
260;2019-08-23;02.00.04;22,9;55,7;
261;2019-08-23;04.00.04;22,9;55,7;
262;2019-08-23;06.00.04;22,9;55,8;
263;2019-08-23;08.00.04;22,6;55,8;
264;2019-08-23;10.00.04;22,6;56,3;
265;2019-08-23;12.00.04;23,1;59,0;
266;2019-08-23;14.00.04;24,5;58,0;
267;2019-08-23;16.00.04;23,0;53,2;
268;2019-08-23;18.00.04;22,5;53,5;
269;2019-08-23;20.00.04;22,3;55,3;
270;2019-08-23;22.00.04;22,2;56,7;
271;2019-08-24;00.00.04;22,1;57,1;
272;2019-08-24;02.00.04;22,1;58,7;
273;2019-08-24;04.00.04;22,1;61,1;
274;2019-08-24;06.00.04;22,1;59,8;
275;2019-08-24;08.00.04;22,1;57,4;
276;2019-08-24;10.00.04;22,0;54,5;
277;2019-08-24;12.00.04;22,1;53,8;
278;2019-08-24;14.00.04;23,3;50,9;
279;2019-08-24;16.00.04;23,1;50,4;
280;2019-08-24;18.00.04;22,6;49,5;
281;2019-08-24;20.00.04;22,4;50,8;
282;2019-08-24;22.00.04;22,1;51,3;
283;2019-08-25;00.00.04;22,8;47,3;
284;2019-08-25;02.00.04;21,6;45,8;
285;2019-08-25;04.00.04;21,5;44,7;
286;2019-08-25;06.00.04;21,3;42,0;
287;2019-08-25;08.00.04;21,2;42,7;
288;2019-08-25;10.00.04;21,5;51,3;
289;2019-08-25;12.00.04;18,8;56,9;
290;2019-08-25;14.00.04;24,3;40,6;
291;2019-08-25;16.00.04;20,5;52,3;
292;2019-08-25;18.00.04;20,6;54,6;
293;2019-08-25;20.00.04;18,1;64,3;
294;2019-08-25;22.00.04;16,7;70,3;
295;2019-08-26;00.00.04;14,9;82,0;
296;2019-08-26;02.00.04;15,0;87,8;
297;2019-08-26;04.00.04;15,6;89,4;
298;2019-08-26;06.00.04;15,8;90,0;
299;2019-08-26;08.00.04;16,3;87,8;
300;2019-08-26;10.00.04;18,1;78,9;
301;2019-08-26;12.00.04;19,3;73,3;
302;2019-08-26;14.00.04;19,9;71,0;
303;2019-08-26;16.00.04;20,5;69,2;
304;2019-08-26;18.00.04;22,4;65,9;
305;2019-08-26;20.00.04;19,1;72,5;
306;2019-08-26;22.00.04;13,7;90,6;
307;2019-08-27;00.00.04;9,7;96,3;
308;2019-08-27;02.00.04;7,1;97,0;
309;2019-08-27;04.00.04;6,2;97,3;
310;2019-08-27;06.00.04;5,1;97,5;
311;2019-08-27;08.00.04;9,8;92,5;
312;2019-08-27;10.00.04;20,1;68,1;
313;2019-08-27;12.00.04;25,0;55,7;
314;2019-08-27;14.00.04;27,7;45,7;
315;2019-08-27;16.00.04;26,5;51,2;
316;2019-08-27;18.00.04;26,7;47,0;
317;2019-08-27;20.00.04;21,3;67,9;
318;2019-08-27;22.00.04;13,0;94,1;
319;2019-08-28;00.00.04;10,9;95,3;
320;2019-08-28;02.00.04;8,5;96,4;
321;2019-08-28;04.00.04;7,7;96,9;
322;2019-08-28;06.00.04;7,2;97,4;
323;2019-08-28;08.00.04;13,1;94,3;
324;2019-08-28;10.00.04;21,0;68,8;
325;2019-08-28;12.00.04;25,4;52,8;
326;2019-08-28;14.00.04;27,1;49,9;
327;2019-08-28;16.00.04;28,0;49,0;
328;2019-08-28;18.00.04;27,0;49,1;
329;2019-08-28;20.00.04;22,0;65,4;
330;2019-08-28;22.00.04;14,9;92,8;
331;2019-08-29;00.00.04;12,6;95,0;
332;2019-08-29;02.00.04;10,1;96,4;
333;2019-08-29;04.00.04;9,7;97,4;
334;2019-08-29;06.00.04;9,2;97,6;
335;2019-08-29;08.00.04;15,1;94,1;
336;2019-08-29;10.00.04;20,6;76,2;
337;2019-08-29;12.00.04;24,9;59,3;
338;2019-08-29;14.00.04;27,0;51,4;
339;2019-08-29;16.00.04;26,6;48,2;
340;2019-08-29;18.00.04;26,1;44,3;
341;2019-08-29;20.00.04;21,8;56,6;
342;2019-08-29;22.00.04;18,1;74,4;
343;2019-08-30;00.00.04;16,2;82,5;
344;2019-08-30;02.00.04;14,7;89,7;
345;2019-08-30;04.00.04;14,8;95,8;
346;2019-08-30;06.00.04;15,1;96,8;
347;2019-08-30;08.00.04;15,3;97,5;
348;2019-08-30;10.00.04;16,8;98,0;
349;2019-08-30;12.00.04;17,7;98,1;
350;2019-08-30;14.00.04;19,5;97,6;
351;2019-08-30;16.00.04;23,1;71,2;
352;2019-08-30;18.00.04;21,4;66,0;
353;2019-08-30;20.00.04;17,0;74,7;
354;2019-08-30;22.00.04;13,7;81,4;
355;2019-08-31;00.00.04;10,9;95,5;
356;2019-08-31;02.00.04;8,6;96,6;
357;2019-08-31;04.00.04;8,3;97,6;
358;2019-08-31;06.00.04;10,3;98,0;
359;2019-08-31;08.00.04;12,8;94,8;
360;2019-08-31;10.00.04;18,2;73,1;
361;2019-08-31;12.00.04;22,4;59,6;
362;2019-08-31;14.00.04;23,2;55,2;
363;2019-08-31;16.00.04;23,0;54,9;
364;2019-08-31;18.00.04;22,9;55,7;
365;2019-08-31;20.00.04;17,8;72,4;
366;2019-08-31;22.00.04;13,2;89,0;
367;2019-09-01;00.00.04;12,9;90,7;
368;2019-09-01;02.00.04;12,3;94,5;
369;2019-09-01;04.00.04;11,7;96,4;
370;2019-09-01;06.00.04;11,3;97,7;
371;2019-09-01;08.00.04;13,7;98,1;
372;2019-09-01;10.00.04;14,9;94,3;
373;2019-09-01;12.00.04;22,2;63,1;
374;2019-09-01;14.00.04;24,5;50,5;
375;2019-09-01;16.00.04;24,6;53,3;
376;2019-09-01;18.00.04;23,9;55,2;
377;2019-09-01;20.00.04;19,3;66,7;
378;2019-09-01;22.00.04;14,7;82,1;
379;2019-09-02;00.00.04;14,4;84,0;
380;2019-09-02;02.00.04;13,3;85,8;
381;2019-09-02;04.00.04;13,3;88,7;
382;2019-09-02;06.00.04;12,3;94,4;
383;2019-09-02;08.00.04;15,2;89,7;
384;2019-09-02;10.00.04;20,5;72,7;
385;2019-09-02;12.00.04;23,9;61,9;
386;2019-09-02;14.00.04;24,6;58,9;
387;2019-09-02;16.00.04;21,5;66,7;
388;2019-09-02;18.00.04;15,9;95,6;
389;2019-09-02;20.00.04;14,0;96,4;
390;2019-09-02;22.00.04;12,2;97,0;
391;2019-09-03;00.00.04;11,7;98,1;
392;2019-09-03;02.00.04;11,6;98,4;
393;2019-09-03;04.00.04;10,0;98,7;
394;2019-09-03;06.00.04;10,5;99,0;
395;2019-09-03;08.00.04;12,1;97,4;
396;2019-09-03;10.00.04;13,1;94,0;
397;2019-09-03;12.00.04;15,2;77,3;
398;2019-09-03;14.00.04;17,0;64,4;
399;2019-09-03;16.00.04;20,5;52,6;
400;2019-09-03;18.00.04;19,6;53,1;
401;2019-09-03;20.00.04;12,4;81,2;
402;2019-09-03;22.00.04;7,8;96,1;
403;2019-09-04;00.00.04;8,1;88,8;
404;2019-09-04;02.00.04;4,4;97,5;
405;2019-09-04;04.00.04;6,0;98,2;
406;2019-09-04;06.00.04;9,6;94,7;
407;2019-09-04;08.00.04;10,9;93,4;
408;2019-09-04;10.00.04;14,1;88,2;
409;2019-09-04;12.00.04;16,0;81,7;
410;2019-09-04;14.00.04;18,5;78,1;
411;2019-09-04;16.00.04;19,4;64,1;
412;2019-09-04;18.00.04;16,6;64,7;
413;2019-09-04;20.00.04;12,3;81,7;
414;2019-09-04;22.00.04;6,8;95,0;
415;2019-09-05;00.00.04;4,4;97,5;
416;2019-09-05;02.00.04;1,3;97,8;
417;2019-09-05;04.00.04;2,4;98,4;
418;2019-09-05;06.00.04;5,1;98,8;
419;2019-09-05;08.00.04;9,5;98,6;
420;2019-09-05;10.00.04;13,2;88,5;
421;2019-09-05;12.00.04;15,1;84,2;
422;2019-09-05;14.00.04;15,0;89,2;
423;2019-09-05;16.00.04;15,0;94,9;
424;2019-09-05;18.00.04;17,1;87,3;
425;2019-09-05;20.00.04;15,6;88,7;
426;2019-09-05;22.00.04;13,9;92,5;
427;2019-09-06;00.00.04;12,8;94,2;
428;2019-09-06;02.00.04;10,3;98,2;
429;2019-09-06;04.00.04;11,5;98,6;
430;2019-09-06;06.00.04;10,5;97,7;
431;2019-09-06;08.00.04;10,7;96,4;
432;2019-09-06;10.00.04;13,1;86,3;
433;2019-09-06;12.00.04;15,0;67,1;
434;2019-09-06;14.00.04;15,7;82,4;
435;2019-09-06;16.00.04;17,8;55,7;
436;2019-09-06;18.00.04;16,2;56,2;
437;2019-09-06;20.00.04;10,5;76,5;
438;2019-09-06;22.00.04;9,1;83,4;
439;2019-09-07;00.00.04;3,7;95,9;
440;2019-09-07;02.00.04;1,6;97,7;
441;2019-09-07;04.00.04;1,1;98,4;
442;2019-09-07;06.00.04;1,1;98,8;
443;2019-09-07;08.00.04;5,4;99,2;
444;2019-09-07;10.00.04;11,7;92,1;
445;2019-09-07;12.00.04;15,4;73,9;
446;2019-09-07;14.00.04;16,3;71,6;
447;2019-09-07;16.00.04;13,0;91,9;
448;2019-09-07;18.00.04;12,5;93,1;
449;2019-09-07;20.00.04;11,6;96,0;
450;2019-09-07;22.00.04;10,0;97,7;
451;2019-09-08;00.00.04;10,4;98,4;
452;2019-09-08;02.00.04;11,1;98,6;
453;2019-09-08;04.00.04;10,4;99,0;
454;2019-09-08;06.00.04;9,4;99,2;
455;2019-09-08;08.00.04;11,0;99,5;
456;2019-09-08;10.00.04;14,7;87,1;
457;2019-09-08;12.00.04;16,7;71,6;
458;2019-09-08;14.00.04;21,0;55,5;
459;2019-09-08;16.00.04;17,5;67,8;
460;2019-09-08;18.00.04;16,9;69,8;
461;2019-09-08;20.00.04;12,3;87,3;
462;2019-09-08;22.00.04;10,7;96,1;
463;2019-09-09;00.00.04;11,9;91,0;
464;2019-09-09;02.00.04;11,6;94,7;
465;2019-09-09;04.00.04;11,5;95,8;
466;2019-09-09;06.00.04;11,4;95,1;
467;2019-09-09;08.00.04;11,8;94,6;
468;2019-09-09;10.00.04;14,2;87,4;
469;2019-09-09;12.00.04;16,4;81,7;
470;2019-09-09;14.00.04;15,1;90,8;
471;2019-09-09;16.00.04;14,9;96,5;
472;2019-09-09;18.00.04;15,0;97,3;
473;2019-09-09;20.00.04;15,0;98,2;
474;2019-09-09;22.00.04;14,8;98,7;
475;2019-09-10;00.00.04;14,8;99,1;
476;2019-09-10;02.00.04;14,7;99,2;
477;2019-09-10;04.00.04;14,3;99,4;
478;2019-09-10;06.00.04;13,9;99,2;
479;2019-09-10;08.00.04;14,1;99,4;
480;2019-09-10;10.00.04;15,5;92,9;
481;2019-09-10;12.00.04;17,0;89,1;
482;2019-09-10;14.00.04;21,8;72,0;
483;2019-09-10;16.00.04;23,6;65,8;
484;2019-09-10;18.00.04;22,2;69,7;
485;2019-09-10;20.00.04;17,1;88,4;
486;2019-09-10;22.00.04;15,8;94,4;
487;2019-09-11;00.00.04;14,7;92,5;
488;2019-09-11;02.00.04;14,2;90,7;
489;2019-09-11;04.00.04;13,0;94,5;
490;2019-09-11;06.00.04;12,3;98,7;
491;2019-09-11;08.00.04;13,4;94,1;
492;2019-09-11;10.00.04;16,2;76,6;
493;2019-09-11;12.00.04;16,1;76,1;
494;2019-09-11;14.00.04;14,8;83,3;
495;2019-09-11;16.00.04;13,5;91,2;
496;2019-09-11;18.00.04;13,4;95,0;
497;2019-09-11;20.00.04;13,8;96,8;
498;2019-09-11;22.00.04;13,8;97,0;
499;2019-09-12;00.00.04;13,8;96,6;
500;2019-09-12;02.00.04;13,2;94,6;
501;2019-09-12;04.00.04;12,1;96,5;
502;2019-09-12;06.00.04;12,6;96,8;
503;2019-09-12;08.00.04;13,0;96,1;
504;2019-09-12;10.00.04;13,1;96,1;
505;2019-09-12;12.00.04;14,0;93,2;
506;2019-09-12;14.00.04;16,0;79,5;
507;2019-09-12;16.00.04;14,5;87,8;
508;2019-09-12;18.00.04;13,7;93,9;
509;2019-09-12;20.00.04;12,9;94,1;
510;2019-09-12;22.00.04;12,4;95,2;
511;2019-09-13;00.00.04;10,8;98,1;
512;2019-09-13;02.00.04;11,1;97,2;
513;2019-09-13;04.00.04;11,7;95,7;
514;2019-09-13;06.00.04;11,5;96,4;
515;2019-09-13;08.00.04;10,5;98,6;
516;2019-09-13;10.00.04;11,5;94,5;
517;2019-09-13;12.00.04;14,2;78,4;
518;2019-09-13;14.00.04;16,4;61,2;
519;2019-09-13;16.00.04;16,8;49,6;
520;2019-09-13;18.00.04;12,7;61,2;
521;2019-09-13;20.00.04;9,7;73,0;
522;2019-09-13;22.00.04;7,8;86,5;
523;2019-09-14;00.00.04;7,6;90,9;
524;2019-09-14;02.00.04;6,6;95,6;
525;2019-09-14;04.00.04;6,1;95,4;
526;2019-09-14;06.00.04;5,8;95,1;
527;2019-09-14;08.00.04;5,8;93,8;
528;2019-09-14;10.00.04;10,3;75,8;
529;2019-09-14;12.00.04;12,3;62,2;
530;2019-09-14;14.00.04;14,3;64,2;
531;2019-09-14;16.00.04;12,3;65,5;
532;2019-09-14;18.00.04;10,3;68,5;
533;2019-09-14;20.00.04;7,0;88,0;
534;2019-09-14;22.00.04;4,6;95,7;
535;2019-09-15;00.00.04;2,5;98,1;
536;2019-09-15;02.00.04;2,0;98,8;
537;2019-09-15;04.00.04;4,2;98,8;
538;2019-09-15;06.00.04;5,5;96,8;
539;2019-09-15;08.00.04;6,4;98,5;
540;2019-09-15;10.00.04;6,8;98,3;
541;2019-09-15;12.00.04;8,8;98,5;
542;2019-09-15;14.00.04;11,0;99,2;
543;2019-09-15;16.00.04;11,2;95,0;
544;2019-09-15;18.00.04;10,2;87,4;
545;2019-09-15;20.00.04;8,0;91,2;
546;2019-09-15;22.00.04;8,2;90,5;
547;2019-09-16;00.00.04;7,6;91,7;
548;2019-09-16;02.00.04;7,5;88,9;
549;2019-09-16;04.00.04;6,7;92,3;
550;2019-09-16;06.00.04;4,6;98,3;
551;2019-09-16;08.00.04;6,2;95,3;
552;2019-09-16;10.00.04;7,4;96,4;
553;2019-09-16;12.00.04;9,3;86,8;
554;2019-09-16;14.00.04;9,0;84,6;
555;2019-09-16;16.00.04;10,0;79,9;
556;2019-09-16;18.00.04;9,1;82,9;
557;2019-09-16;20.00.04;7,0;83,1;
558;2019-09-16;22.00.04;5,8;85,0;
559;2019-09-17;00.00.04;5,7;89,9;
560;2019-09-17;02.00.04;5,7;91,4;
561;2019-09-17;04.00.04;5,3;89,3;
562;2019-09-17;06.00.04;3,9;93,5;
563;2019-09-17;08.00.04;3,9;94,3;
564;2019-09-17;10.00.04;6,7;81,0;
565;2019-09-17;12.00.04;9,8;71,6;
566;2019-09-17;14.00.04;10,8;65,5;
567;2019-09-17;16.00.04;11,7;59,2;
568;2019-09-17;18.00.04;8,5;85,2;
569;2019-09-17;20.00.04;7,5;95,8;
570;2019-09-17;22.00.04;6,9;98,6;
571;2019-09-18;00.00.04;4,8;98,9;
572;2019-09-18;02.00.04;3,4;99,7;
573;2019-09-18;04.00.04;2,5;100,0;
574;2019-09-18;06.00.04;3,8;100,0;
575;2019-09-18;08.00.04;2,8;100,0;
576;2019-09-18;10.00.04;7,0;91,3;
577;2019-09-18;12.00.04;10,6;69,0;
578;2019-09-18;14.00.04;12,4;55,7;
579;2019-09-18;16.00.04;10,9;54,5;
580;2019-09-18;18.00.04;8,7;69,7;
581;2019-09-18;20.00.04;1,5;97,0;
582;2019-09-18;22.00.04;-2,0;98,4;
583;2019-09-19;00.00.04;-2,2;98,6;
