1394;2019-11-25;14.00.04;-1,1;99,2;
1395;2019-11-25;16.00.04;-1,1;99,6;
1396;2019-11-25;18.00.04;-1,3;98,9;
1397;2019-11-25;20.00.04;-1,5;99,9;
1398;2019-11-25;22.00.04;-1,3;99,0;
1399;2019-11-26;00.00.04;-0,5;99,3;
1400;2019-11-26;02.00.04;-0,8;100,0;
1401;2019-11-26;04.00.04;-0,7;100,0;
1402;2019-11-26;06.00.04;-0,4;100,0;
1403;2019-11-26;08.00.04;-0,6;100,0;
1404;2019-11-26;10.00.04;-0,9;100,0;
1405;2019-11-26;12.00.04;-1,2;100,0;
1406;2019-11-26;14.00.04;-0,4;100,0;
1407;2019-11-26;16.00.04;-0,1;100,0;
1408;2019-11-26;18.00.04;0,1;100,0;
1409;2019-11-26;20.00.04;0,1;100,0;
1410;2019-11-26;22.00.04;0,3;100,0;
1411;2019-11-27;00.00.04;0,2;100,0;
1412;2019-11-27;02.00.04;0,2;100,0;
1413;2019-11-27;04.00.04;0,3;100,0;
1414;2019-11-27;06.00.04;0,3;100,0;
1415;2019-11-27;08.00.04;0,4;100,0;
1416;2019-11-27;10.00.04;0,6;100,0;
1417;2019-11-27;12.00.04;0,8;100,0;
1418;2019-11-27;14.00.04;0,7;100,0;
1419;2019-11-27;16.00.04;0,8;100,0;
1420;2019-11-27;18.00.04;0,7;100,0;
1421;2019-11-27;20.00.04;0,9;100,0;
1422;2019-11-27;22.00.04;0,9;100,0;
1423;2019-11-28;00.00.04;0,7;100,0;
1424;2019-11-28;02.00.04;0,6;100,0;
1425;2019-11-28;04.00.04;0,8;100,0;
1426;2019-11-28;06.00.04;0,6;100,0;
1427;2019-11-28;08.00.04;0,5;100,0;
1428;2019-11-28;10.00.04;0,5;100,0;
1429;2019-11-28;12.00.04;0,6;100,0;
1430;2019-11-28;14.00.04;0,6;100,0;
1431;2019-11-28;16.00.04;0,4;100,0;
1432;2019-11-28;18.00.04;0,4;100,0;
1433;2019-11-28;20.00.04;0,5;100,0;
1434;2019-11-28;22.00.04;0,5;100,0;
1435;2019-11-29;00.00.04;0,6;100,0;
1436;2019-11-29;02.00.04;0,9;100,0;
1437;2019-11-29;04.00.04;1,5;100,0;
1438;2019-11-29;06.00.04;2,5;100,0;
1439;2019-11-29;08.00.04;2,9;100,0;
1440;2019-11-29;10.00.04;2,4;100,0;
1441;2019-11-29;12.00.04;2,2;100,0;
1442;2019-11-29;14.00.04;1,9;100,0;
1443;2019-11-29;16.00.04;0,6;100,0;
1444;2019-11-29;18.00.04;0,9;100,0;
1445;2019-11-29;20.00.04;1,1;100,0;
1446;2019-11-29;22.00.04;0,7;100,0;
1447;2019-11-30;00.00.04;0,8;100,0;
1448;2019-11-30;02.00.04;0,3;100,0;
1449;2019-11-30;04.00.04;0,2;100,0;
1450;2019-11-30;06.00.04;0,6;100,0;
1451;2019-11-30;08.00.04;0,2;100,0;
1452;2019-11-30;10.00.04;0,7;100,0;
1453;2019-11-30;12.00.04;0,5;100,0;
1454;2019-11-30;14.00.04;0,1;100,0;
1455;2019-11-30;16.00.04;0,0;100,0;
1456;2019-11-30;18.00.04;0,0;100,0;
1457;2019-11-30;20.00.04;0,0;100,0;
1458;2019-11-30;22.00.04;0,3;100,0;
1459;2019-12-01;00.00.04;0,2;100,0;
1460;2019-12-01;02.00.04;-0,3;100,0;
1461;2019-12-01;04.00.04;-0,3;100,0;
1462;2019-12-01;06.00.04;-0,4;100,0;
1463;2019-12-01;08.00.04;-0,3;100,0;
1464;2019-12-01;10.00.04;-0,4;100,0;
1465;2019-12-01;12.00.04;-0,5;100,0;
1466;2019-12-01;14.00.04;-0,6;100,0;
1467;2019-12-01;16.00.04;-0,6;100,0;
1468;2019-12-01;18.00.04;-0,7;100,0;
1469;2019-12-01;20.00.04;-0,7;100,0;
1470;2019-12-01;22.00.04;-0,1;99,5;
1471;2019-12-02;00.00.04;-0,2;99,9;
1472;2019-12-02;02.00.04;-0,7;100,0;
1473;2019-12-02;04.00.04;-0,8;100,0;
1474;2019-12-02;06.00.04;-0,9;100,0;
1475;2019-12-02;08.00.04;-0,9;100,0;
1476;2019-12-02;10.00.04;-1,0;100,0;
1477;2019-12-02;12.00.04;-1,4;100,0;
1478;2019-12-02;14.00.04;-1,6;100,0;
1479;2019-12-02;16.00.04;-1,8;100,0;
1480;2019-12-02;18.00.04;-1,7;100,0;
1481;2019-12-02;20.00.04;-1,8;100,0;
1482;2019-12-02;22.00.04;-1,9;99,9;
1483;2019-12-03;00.00.04;-2,0;98,4;
1484;2019-12-03;02.00.04;-2,4;99,3;
1485;2019-12-03;04.00.04;-2,5;99,6;
1486;2019-12-03;06.00.04;-2,5;99,5;
1487;2019-12-03;08.00.04;-2,5;99,0;
1488;2019-12-03;10.00.04;-2,7;99,1;
1489;2019-12-03;12.00.04;-3,4;98,3;
1490;2019-12-03;14.00.04;-4,5;97,1;
1491;2019-12-03;16.00.04;-6,6;96,4;
1492;2019-12-03;18.00.04;-8,5;99,6;
1493;2019-12-03;20.00.04;-9,1;97,3;
1494;2019-12-03;22.00.04;-8,7;94,8;
1495;2019-12-04;00.00.04;-8,3;95,9;
1496;2019-12-04;02.00.04;-8,7;98,3;
1497;2019-12-04;04.00.04;-8,8;98,1;
1498;2019-12-04;06.00.04;-10,5;98,7;
1499;2019-12-04;08.00.04;-12,8;99,9;
1500;2019-12-04;10.00.04;-13,0;97,8;
1501;2019-12-04;12.00.04;-10,6;96,4;
1502;2019-12-04;14.00.04;-10,5;96,4;
1503;2019-12-04;16.00.04;-11,3;96,0;
1504;2019-12-04;18.00.04;-13,4;95,2;
1505;2019-12-04;20.00.04;-14,5;94,4;
1506;2019-12-04;22.00.04;-13,2;94,1;
1507;2019-12-05;00.00.04;-13,4;94,0;
1508;2019-12-05;02.00.04;-13,4;94,6;
1509;2019-12-05;04.00.04;-13,0;95,6;
1510;2019-12-05;06.00.04;-9,8;96,9;
1511;2019-12-05;08.00.04;-8,3;97,2;
1512;2019-12-05;10.00.04;-7,4;97,6;
1513;2019-12-05;12.00.04;-5,9;98,4;
1514;2019-12-05;14.00.04;-4,8;99,3;
1515;2019-12-05;16.00.04;-3,7;99,9;
1516;2019-12-05;18.00.04;-2,0;100,0;
1517;2019-12-05;20.00.04;-0,4;100,0;
1518;2019-12-05;22.00.04;0,3;100,0;
1519;2019-12-06;00.00.04;0,4;100,0;
1520;2019-12-06;02.00.04;0,3;100,0;
1521;2019-12-06;04.00.04;0,5;100,0;
1522;2019-12-06;06.00.04;0,8;100,0;
1523;2019-12-06;08.00.04;1,4;100,0;
1524;2019-12-06;10.00.04;2,3;100,0;
1525;2019-12-06;12.00.04;3,3;100,0;
1526;2019-12-06;14.00.04;3,6;100,0;
1527;2019-12-06;16.00.04;3,6;100,0;
1528;2019-12-06;18.00.04;3,4;100,0;
1529;2019-12-06;20.00.04;3,3;100,0;
1530;2019-12-06;22.00.04;3,3;100,0;
1531;2019-12-07;00.00.04;3,3;100,0;
1532;2019-12-07;02.00.04;1,9;100,0;
1533;2019-12-07;04.00.04;1,4;100,0;
1534;2019-12-07;06.00.04;2,5;100,0;
1535;2019-12-07;08.00.04;2,5;99,5;
1536;2019-12-07;10.00.04;1,5;100,0;
1537;2019-12-07;12.00.04;1,2;100,0;
1538;2019-12-07;14.00.04;1,9;100,0;
1539;2019-12-07;16.00.04;1,7;99,3;
1540;2019-12-07;18.00.04;-0,9;96,4;
1541;2019-12-07;20.00.04;-1,0;92,0;
1542;2019-12-07;22.00.04;-1,0;92,1;
1543;2019-12-08;00.00.04;-1,8;88,5;
1544;2019-12-08;02.00.04;-3,9;89,3;
1545;2019-12-08;04.00.04;-6,0;97,9;
1546;2019-12-08;06.00.04;-5,1;99,2;
1547;2019-12-08;08.00.04;-3,5;98,2;
1548;2019-12-08;10.00.04;-3,6;99,3;
1549;2019-12-08;12.00.04;-2,9;100,0;
1550;2019-12-08;14.00.04;-2,2;100,0;
1551;2019-12-08;16.00.04;-2,8;100,0;
1552;2019-12-08;18.00.04;-1,4;100,0;
1553;2019-12-08;20.00.04;0,2;100,0;
1554;2019-12-08;22.00.04;2,0;97,9;
1555;2019-12-09;00.00.04;3,0;93,9;
1556;2019-12-09;02.00.04;2,7;93,4;
1557;2019-12-09;04.00.04;2,6;91,4;
1558;2019-12-09;06.00.04;1,9;92,5;
1559;2019-12-09;08.00.04;3,0;86,0;
1560;2019-12-09;10.00.04;4,3;87,4;
1561;2019-12-09;12.00.04;3,1;88,1;
1562;2019-12-09;14.00.04;2,3;89,7;
1563;2019-12-09;16.00.04;2,7;89,2;
1564;2019-12-09;18.00.04;3,6;86,2;
1565;2019-12-09;20.00.04;2,9;90,1;
1566;2019-12-09;22.00.04;2,7;88,7;
1567;2019-12-10;00.00.04;2,4;93,2;
1568;2019-12-10;02.00.04;2,5;95,0;
1569;2019-12-10;04.00.04;2,4;93,9;
1570;2019-12-10;06.00.04;2,9;92,5;
1571;2019-12-10;08.00.04;3,5;92,7;
1572;2019-12-10;10.00.04;3,9;91,8;
1573;2019-12-10;12.00.04;4,3;91,1;
1574;2019-12-10;14.00.04;4,4;89,8;
1575;2019-12-10;16.00.04;4,2;89,4;
1576;2019-12-10;18.00.04;4,0;88,4;
1577;2019-12-10;20.00.04;3,0;97,8;
1578;2019-12-10;22.00.04;2,3;99,0;
1579;2019-12-11;00.00.04;2,7;99,6;
1580;2019-12-11;02.00.04;3,3;100,0;
1581;2019-12-11;04.00.04;0,9;99,0;
1582;2019-12-11;06.00.04;-0,1;100,0;
1583;2019-12-11;08.00.04;-1,0;99,9;
1584;2019-12-11;10.00.04;-1,5;99,3;
1585;2019-12-11;12.00.04;-2,3;96,8;
1586;2019-12-11;14.00.04;-1,6;97,5;
1587;2019-12-11;16.00.04;-1,8;96,0;
1588;2019-12-11;18.00.04;-1,6;90,6;
1589;2019-12-11;20.00.04;-0,8;90,1;
1590;2019-12-11;22.00.04;-0,1;93,9;
1591;2019-12-12;00.00.04;-0,6;93,0;
1592;2019-12-12;02.00.04;-2,4;90,6;
1593;2019-12-12;04.00.04;-1,0;85,7;
1594;2019-12-12;06.00.04;-0,5;83,3;
1595;2019-12-12;08.00.04;-1,8;82,7;
1596;2019-12-12;10.00.04;-1,3;75,1;
1597;2019-12-12;12.00.04;-1,7;77,6;
1598;2019-12-12;14.00.04;-2,4;79,0;
1599;2019-12-12;16.00.04;-4,1;78,4;
1600;2019-12-12;18.00.04;-5,2;77,3;
1601;2019-12-12;20.00.04;-8,2;91,8;
1602;2019-12-12;22.00.04;-6,8;90,0;
1603;2019-12-13;00.00.04;-7,0;91,6;
1604;2019-12-13;02.00.04;-7,6;96,8;
1605;2019-12-13;04.00.04;-6,5;89,7;
1606;2019-12-13;06.00.04;-5,0;77,0;
1607;2019-12-13;08.00.04;-3,6;81,0;
1608;2019-12-13;10.00.04;-4,1;96,2;
1609;2019-12-13;12.00.04;-2,8;97,6;
1610;2019-12-13;14.00.04;-1,9;98,8;
1611;2019-12-13;16.00.04;-1,0;100,0;
1612;2019-12-13;18.00.04;-0,2;100,0;
1613;2019-12-13;20.00.04;-0,2;100,0;
1614;2019-12-13;22.00.04;0,0;100,0;
1615;2019-12-14;00.00.04;0,1;99,6;
1616;2019-12-14;02.00.04;-0,4;100,0;
1617;2019-12-14;04.00.04;-0,4;100,0;
1618;2019-12-14;06.00.04;-0,6;100,0;
1619;2019-12-14;08.00.04;-0,7;100,0;
1620;2019-12-14;10.00.04;-0,2;100,0;
1621;2019-12-14;12.00.04;0,1;100,0;
1622;2019-12-14;14.00.04;0,4;100,0;
1623;2019-12-14;16.00.04;1,1;100,0;
1624;2019-12-14;18.00.04;2,0;100,0;
1625;2019-12-14;20.00.04;2,7;100,0;
1626;2019-12-14;22.00.04;3,2;100,0;
1627;2019-12-15;00.00.04;3,1;100,0;
1628;2019-12-15;02.00.04;2,9;100,0;
1629;2019-12-15;04.00.04;2,8;100,0;
1630;2019-12-15;06.00.04;2,7;99,9;
1631;2019-12-15;08.00.04;2,7;100,0;
1632;2019-12-15;10.00.04;2,8;99,2;
1633;2019-12-15;12.00.04;2,9;99,4;
1634;2019-12-15;14.00.04;3,4;97,6;
1635;2019-12-15;16.00.04;3,2;98,2;
1636;2019-12-15;18.00.04;3,0;100,0;
1637;2019-12-15;20.00.04;3,4;100,0;
1638;2019-12-15;22.00.04;3,8;100,0;
1639;2019-12-16;00.00.04;4,4;100,0;
1640;2019-12-16;02.00.04;4,9;100,0;
1641;2019-12-16;04.00.04;4,5;98,3;
1642;2019-12-16;06.00.04;0,1;100,0;
1643;2019-12-16;08.00.04;1,1;100,0;
1644;2019-12-16;10.00.04;1,3;100,0;
1645;2019-12-16;12.00.04;0,2;100,0;
1646;2019-12-16;14.00.04;0,1;99,4;
1647;2019-12-16;16.00.04;-0,2;98,9;
1648;2019-12-16;18.00.04;-0,1;97,8;
1649;2019-12-16;20.00.04;-0,1;96,5;
1650;2019-12-16;22.00.04;0,7;92,3;
1651;2019-12-17;00.00.04;1,0;86,4;
1652;2019-12-17;02.00.04;0,1;87,3;
1653;2019-12-17;04.00.04;-0,7;89,7;
1654;2019-12-17;06.00.04;-2,4;95,3;
1655;2019-12-17;08.00.04;-2,6;96,6;
1656;2019-12-17;10.00.04;-2,3;96,0;
1657;2019-12-17;12.00.04;-3,9;99,0;
1658;2019-12-17;14.00.04;-3,2;99,9;
1659;2019-12-17;16.00.04;-3,9;99,9;
1660;2019-12-17;18.00.04;-4,1;100,0;
1661;2019-12-17;20.00.04;-4,5;100,0;
1662;2019-12-17;22.00.04;-3,2;97,9;
1663;2019-12-18;00.00.04;-2,8;97,7;
1664;2019-12-18;02.00.04;-4,1;99,3;
1665;2019-12-18;04.00.04;-5,5;99,7;
1666;2019-12-18;06.00.04;-5,8;100,0;
1667;2019-12-18;08.00.04;-4,6;99,1;
1668;2019-12-18;10.00.04;-2,8;99,4;
1669;2019-12-18;12.00.04;-3,4;99,1;
1670;2019-12-18;14.00.04;-4,5;100,0;
1671;2019-12-18;16.00.04;-3,5;100,0;
1672;2019-12-18;18.00.04;-3,0;100,0;
1673;2019-12-18;20.00.04;-2,7;100,0;
1674;2019-12-18;22.00.04;-2,7;99,2;
1675;2019-12-19;00.00.04;-2,2;98,2;
1676;2019-12-19;02.00.04;-1,8;94,2;
1677;2019-12-19;04.00.04;-0,1;87,2;
1678;2019-12-19;06.00.04;0,6;97,7;
1679;2019-12-19;08.00.04;0,6;99,8;
1680;2019-12-19;10.00.04;0,6;100,0;
1681;2019-12-19;12.00.04;1,2;100,0;
1682;2019-12-19;14.00.04;2,7;100,0;
1683;2019-12-19;16.00.04;3,3;100,0;
1684;2019-12-19;18.00.04;3,6;100,0;
1685;2019-12-19;20.00.04;3,8;100,0;
1686;2019-12-19;22.00.04;3,4;100,0;
1687;2019-12-20;00.00.04;2,8;98,8;
1688;2019-12-20;02.00.04;0,6;100,0;
1689;2019-12-20;04.00.04;-2,0;100,0;
1690;2019-12-20;06.00.04;-0,5;100,0;
1691;2019-12-20;08.00.04;0,2;100,0;
1692;2019-12-20;10.00.04;-0,2;100,0;
1693;2019-12-20;12.00.04;-0,5;100,0;
1694;2019-12-20;14.00.04;-1,2;100,0;
1695;2019-12-20;16.00.04;-0,3;100,0;
1696;2019-12-20;18.00.04;-0,3;99,7;
1697;2019-12-20;20.00.04;-0,4;99,3;
1698;2019-12-20;22.00.04;-0,3;98,8;
1699;2019-12-21;00.00.04;-0,3;97,6;
1700;2019-12-21;02.00.04;-0,7;98,4;
1701;2019-12-21;04.00.04;-0,7;97,5;
1702;2019-12-21;06.00.04;-0,7;96,6;
1703;2019-12-21;08.00.04;-0,6;96,6;
1704;2019-12-21;10.00.04;-0,1;96,1;
1705;2019-12-21;12.00.04;0,3;95,4;
1706;2019-12-21;14.00.04;0,4;93,9;
1707;2019-12-21;16.00.04;0,3;94,6;
1708;2019-12-21;18.00.04;0,8;95,4;
1709;2019-12-21;20.00.04;1,0;93,2;
1710;2019-12-21;22.00.04;1,2;92,0;
1711;2019-12-22;00.00.04;1,8;92,1;
1712;2019-12-22;02.00.04;2,1;94,2;
1713;2019-12-22;04.00.04;2,7;91,3;
1714;2019-12-22;06.00.04;2,0;97,9;
1715;2019-12-22;08.00.04;1,5;99,1;
1716;2019-12-22;10.00.04;1,8;100,0;
1717;2019-12-22;12.00.04;2,8;100,0;
1718;2019-12-22;14.00.04;2,6;99,0;
1719;2019-12-22;16.00.04;2,5;98,4;
1720;2019-12-22;18.00.04;2,6;98,5;
1721;2019-12-22;20.00.04;1,8;100,0;
1722;2019-12-22;22.00.04;4,4;100,0;
1723;2019-12-23;00.00.04;6,2;99,7;
1724;2019-12-23;02.00.04;5,5;97,7;
1725;2019-12-23;04.00.04;4,4;97,3;
1726;2019-12-23;06.00.04;3,8;95,0;
1727;2019-12-23;08.00.04;2,1;95,4;
1728;2019-12-23;10.00.04;2,0;95,3;
1729;2019-12-23;12.00.04;1,9;96,1;
1730;2019-12-23;14.00.04;1,6;98,5;
1731;2019-12-23;16.00.04;2,6;95,3;
1732;2019-12-23;18.00.04;2,6;96,3;
1733;2019-12-23;20.00.04;2,7;96,4;
1734;2019-12-23;22.00.04;3,4;94,7;
1735;2019-12-24;00.00.04;3,7;93,3;
1736;2019-12-24;02.00.04;3,4;94,9;
1737;2019-12-24;04.00.04;2,9;98,6;
1738;2019-12-24;06.00.04;2,7;98,5;
1739;2019-12-24;08.00.04;1,7;100,0;
1740;2019-12-24;10.00.04;0,5;100,0;
1741;2019-12-24;12.00.04;0,4;100,0;
1742;2019-12-24;14.00.04;1,2;100,0;
1743;2019-12-24;16.00.04;1,4;100,0;
1744;2019-12-24;18.00.04;1,4;100,0;
1745;2019-12-24;20.00.04;1,6;99,9;
1746;2019-12-24;22.00.04;2,2;98,5;
1747;2019-12-25;00.00.04;2,7;97,7;
1748;2019-12-25;02.00.04;2,5;99,4;
1749;2019-12-25;04.00.04;2,9;98,9;
1750;2019-12-25;06.00.04;3,5;97,5;
1751;2019-12-25;08.00.04;3,6;98,3;
1752;2019-12-25;10.00.04;3,6;99,8;
1753;2019-12-25;12.00.04;3,6;99,2;
1754;2019-12-25;14.00.04;3,3;100,0;
1755;2019-12-25;16.00.04;3,4;100,0;
1756;2019-12-25;18.00.04;3,2;96,6;
1757;2019-12-25;20.00.04;2,2;93,6;
1758;2019-12-25;22.00.04;0,8;90,6;
1759;2019-12-26;00.00.04;0,9;95,9;
1760;2019-12-26;02.00.04;1,1;100,0;
1761;2019-12-26;04.00.04;2,1;100,0;
1762;2019-12-26;06.00.04;2,8;100,0;
1763;2019-12-26;08.00.04;3,1;100,0;
1764;2019-12-26;10.00.04;3,4;100,0;
1765;2019-12-26;12.00.04;3,0;100,0;
1766;2019-12-26;14.00.04;2,7;99,8;
1767;2019-12-26;16.00.04;2,3;99,6;
1768;2019-12-26;18.00.04;2,2;100,0;
1769;2019-12-26;20.00.04;0,0;98,7;
1770;2019-12-26;22.00.04;-0,9;97,2;
1771;2019-12-27;00.00.04;-0,8;97,5;
1772;2019-12-27;02.00.04;-0,3;98,5;
1773;2019-12-27;04.00.04;0,1;99,9;
1774;2019-12-27;06.00.04;0,2;99,3;
1775;2019-12-27;08.00.04;-0,1;97,5;
1776;2019-12-27;10.00.04;-0,5;99,2;
1777;2019-12-27;12.00.04;-0,7;98,6;
1778;2019-12-27;14.00.04;-0,4;100,0;
1779;2019-12-27;16.00.04;0,3;100,0;
1780;2019-12-27;18.00.04;0,0;99,3;
1781;2019-12-27;20.00.04;0,1;95,6;
1782;2019-12-27;22.00.04;0,7;91,7;
1783;2019-12-28;00.00.04;0,8;92,4;
1784;2019-12-28;02.00.04;1,1;94,5;
1785;2019-12-28;04.00.04;1,2;95,4;
1786;2019-12-28;06.00.04;1,2;95,9;
1787;2019-12-28;08.00.04;2,3;93,2;
1788;2019-12-28;10.00.04;4,4;88,9;
1789;2019-12-28;12.00.04;4,6;90,4;
1790;2019-12-28;14.00.04;5,0;88,7;
1791;2019-12-28;16.00.04;5,3;87,5;
1792;2019-12-28;18.00.04;6,0;79,5;
1793;2019-12-28;20.00.04;3,7;73,6;
1794;2019-12-28;22.00.04;4,2;64,7;
1795;2019-12-29;00.00.04;2,9;64,8;
1796;2019-12-29;02.00.04;1,8;70,5;
1797;2019-12-29;04.00.04;0,8;79,7;
1798;2019-12-29;06.00.04;0,6;79,7;
1799;2019-12-29;08.00.04;1,3;76,6;
1800;2019-12-29;10.00.04;1,7;76,4;
1801;2019-12-29;12.00.04;1,4;77,6;
1802;2019-12-29;14.00.04;0,4;75,1;
1803;2019-12-29;16.00.04;-0,2;79,5;
1804;2019-12-29;18.00.04;-1,4;88,0;
1805;2019-12-29;20.00.04;-0,8;82,0;
1806;2019-12-29;22.00.04;1,1;73,7;
1807;2019-12-30;00.00.04;-0,8;80,7;
1808;2019-12-30;02.00.04;-1,9;84,2;
1809;2019-12-30;04.00.04;-1,5;85,0;
1810;2019-12-30;06.00.04;-1,6;86,2;
1811;2019-12-30;08.00.04;-2,6;89,7;
1812;2019-12-30;10.00.04;-4,3;94,4;
1813;2019-12-30;12.00.04;-4,9;97,4;
1814;2019-12-30;14.00.04;-5,8;98,1;
1815;2019-12-30;16.00.04;-4,4;96,7;
1816;2019-12-30;18.00.04;-4,1;96,7;
1817;2019-12-30;20.00.04;-4,1;99,2;
1818;2019-12-30;22.00.04;-1,3;96,6;
1819;2019-12-31;00.00.04;-0,6;96,8;
1820;2019-12-31;02.00.04;-1,0;97,2;
1821;2019-12-31;04.00.04;-1,2;96,0;
1822;2019-12-31;06.00.04;-1,3;95,9;
1823;2019-12-31;08.00.04;-0,5;95,6;
1824;2019-12-31;10.00.04;-0,9;96,5;
1825;2019-12-31;12.00.04;0,3;95,3;
1826;2019-12-31;14.00.04;-1,1;98,2;
1827;2019-12-31;16.00.04;-1,4;100,0;
1828;2019-12-31;18.00.04;-0,5;99,1;
1829;2019-12-31;20.00.04;-3,1;98,6;
1830;2019-12-31;22.00.04;0,5;96,2;
1831;2020-01-01;00.00.04;1,1;90,9;
1832;2020-01-01;02.00.04;-0,6;94,9;
1833;2020-01-01;04.00.04;-1,9;96,6;
1834;2020-01-01;06.00.04;-2,0;98,3;
1835;2020-01-01;08.00.04;-1,8;98,9;
1836;2020-01-01;10.00.04;-1,2;98,2;
1837;2020-01-01;12.00.04;-1,0;89,4;
1838;2020-01-01;14.00.04;-1,1;85,8;
1839;2020-01-01;16.00.04;-2,0;87,8;
1840;2020-01-01;18.00.04;-2,5;89,6;
1841;2020-01-01;20.00.04;-2,1;86,4;
1842;2020-01-01;22.00.04;0,3;76,1;
1843;2020-01-02;00.00.04;-0,6;78,5;
1844;2020-01-02;02.00.04;-1,6;82,5;
1845;2020-01-02;04.00.04;-3,2;89,9;
1846;2020-01-02;06.00.04;-4,8;96,8;
1847;2020-01-02;08.00.04;-7,6;96,6;
1848;2020-01-02;10.00.04;-4,7;97,9;
1849;2020-01-02;12.00.04;-2,6;98,9;
1850;2020-01-02;14.00.04;-2,1;98,6;
1851;2020-01-02;16.00.04;-1,5;98,9;
1852;2020-01-02;18.00.04;0,3;99,7;
1853;2020-01-02;20.00.04;0,8;99,7;
1854;2020-01-02;22.00.04;1,8;98,1;
1855;2020-01-03;00.00.04;1,0;97,6;
1856;2020-01-03;02.00.04;-1,1;94,9;
1857;2020-01-03;04.00.04;-2,1;95,3;
1858;2020-01-03;06.00.04;-2,7;96,1;
1859;2020-01-03;08.00.04;-4,2;97,2;
1860;2020-01-03;10.00.04;-5,4;97,4;
1861;2020-01-03;12.00.04;-5,3;96,5;
1862;2020-01-03;14.00.04;-5,4;94,6;
1863;2020-01-03;16.00.04;-5,7;94,0;
1864;2020-01-03;18.00.04;-6,4;94,8;
1865;2020-01-03;20.00.04;-6,3;93,9;
1866;2020-01-03;22.00.04;-5,7;93,4;
1867;2020-01-04;00.00.04;-5,0;92,8;
1868;2020-01-04;02.00.04;-5,0;95,4;
1869;2020-01-04;04.00.04;-4,7;96,3;
1870;2020-01-04;06.00.04;-4,2;96,5;
1871;2020-01-04;08.00.04;-4,0;97,2;
1872;2020-01-04;10.00.04;-3,8;98,2;
1873;2020-01-04;12.00.04;-3,6;97,9;
1874;2020-01-04;14.00.04;-3,3;97,9;
1875;2020-01-04;16.00.04;-2,9;98,3;
1876;2020-01-04;18.00.04;-2,4;99,1;
1877;2020-01-04;20.00.04;-1,5;98,9;
1878;2020-01-04;22.00.04;0,3;97,1;
1879;2020-01-05;00.00.04;0,9;98,5;
1880;2020-01-05;02.00.04;0,7;100,0;
1881;2020-01-05;04.00.04;0,3;100,0;
1882;2020-01-05;06.00.04;0,4;100,0;
1883;2020-01-05;08.00.04;0,4;100,0;
1884;2020-01-05;10.00.04;0,3;100,0;
1885;2020-01-05;12.00.04;0,3;100,0;
1886;2020-01-05;14.00.04;0,3;100,0;
1887;2020-01-05;16.00.04;0,2;100,0;
1888;2020-01-05;18.00.04;-0,1;100,0;
1889;2020-01-05;20.00.04;0,1;99,8;
1890;2020-01-05;22.00.04;0,3;95,2;
1891;2020-01-06;00.00.04;0,1;96,5;
1892;2020-01-06;02.00.04;-0,2;97,0;
1893;2020-01-06;04.00.04;-0,9;98,5;
1894;2020-01-06;06.00.04;-1,2;98,3;
1895;2020-01-06;08.00.04;-1,2;98,9;
1896;2020-01-06;10.00.04;-1,3;98,2;
1897;2020-01-06;12.00.04;-1,4;99,1;
1898;2020-01-06;14.00.04;-1,5;99,9;
1899;2020-01-06;16.00.04;-1,6;99,4;
1900;2020-01-06;18.00.04;-1,4;100,0;
1901;2020-01-06;20.00.04;-1,1;98,7;
1902;2020-01-06;22.00.04;-0,7;97,9;
1903;2020-01-07;00.00.04;-0,5;97,5;
1904;2020-01-07;02.00.04;-0,8;98,5;
1905;2020-01-07;04.00.04;-1,1;99,2;
1906;2020-01-07;06.00.04;-1,2;99,0;
1907;2020-01-07;08.00.04;-1,3;99,1;
1908;2020-01-07;10.00.04;-1,5;98,8;
1909;2020-01-07;12.00.04;-1,5;98,9;
1910;2020-01-07;14.00.04;-1,6;100,0;
1911;2020-01-07;16.00.04;-1,7;100,0;
1912;2020-01-07;18.00.04;-1,8;100,0;
1913;2020-01-07;20.00.04;-2,0;98,8;
1914;2020-01-07;22.00.04;-1,2;95,7;
1915;2020-01-08;00.00.04;-0,8;94,4;
1916;2020-01-08;02.00.04;-1,6;97,4;
1917;2020-01-08;04.00.04;-2,0;98,9;
1918;2020-01-08;06.00.04;-2,1;99,1;
1919;2020-01-08;08.00.04;-2,1;99,7;
1920;2020-01-08;10.00.04;-2,2;100,0;
1921;2020-01-08;12.00.04;-2,1;100,0;
1922;2020-01-08;14.00.04;-1,9;100,0;
1923;2020-01-08;16.00.04;-1,6;100,0;
1924;2020-01-08;18.00.04;-1,4;100,0;
1925;2020-01-08;20.00.04;-0,9;99,5;
1926;2020-01-08;22.00.04;-0,3;99,0;
1927;2020-01-09;00.00.04;0,4;99,3;
1928;2020-01-09;02.00.04;0,3;99,6;
1929;2020-01-09;04.00.04;0,2;100,0;
1930;2020-01-09;06.00.04;0,1;100,0;
1931;2020-01-09;08.00.04;0,2;100,0;
1932;2020-01-09;10.00.04;0,2;100,0;
1933;2020-01-09;12.00.04;0,5;100,0;
1934;2020-01-09;14.00.04;0,4;100,0;
1935;2020-01-09;16.00.04;0,2;100,0;
1936;2020-01-09;18.00.04;0,2;100,0;
1937;2020-01-09;20.00.04;1,1;100,0;
1938;2020-01-09;22.00.04;1,3;99,5;
1939;2020-01-10;00.00.04;1,2;97,2;
1940;2020-01-10;02.00.04;1,0;97,9;
1941;2020-01-10;04.00.04;0,1;98,8;
1942;2020-01-10;06.00.04;0,0;100,0;
