43;2019-08-27;00.00.04;13,3;90,3;
44;2019-08-27;02.00.04;11,5;91,4;
45;2019-08-27;04.00.04;10,2;93,1;
46;2019-08-27;06.00.04;9,5;93,1;
47;2019-08-27;08.00.04;10,4;93,5;
48;2019-08-27;10.00.04;16,6;88,6;
49;2019-08-27;12.00.04;23,5;61,6;
50;2019-08-27;14.00.04;23,1;60,2;
51;2019-08-27;16.00.04;22,6;69,3;
52;2019-08-27;18.00.04;21,7;70,9;
53;2019-08-27;20.00.04;19,3;73,0;
54;2019-08-27;22.00.04;16,5;82,2;
55;2019-08-28;00.00.04;15,4;85,0;
56;2019-08-28;02.00.04;13,5;88,7;
57;2019-08-28;04.00.04;13,0;90,6;
58;2019-08-28;06.00.04;12,5;92,1;
59;2019-08-28;08.00.04;13,1;92,6;
60;2019-08-28;10.00.04;17,8;85,4;
61;2019-08-28;12.00.04;24,4;57,9;
62;2019-08-28;14.00.04;24,1;60,3;
63;2019-08-28;16.00.04;24,1;68,2;
64;2019-08-28;18.00.04;23,2;64,5;
65;2019-08-28;20.00.04;20,4;73,3;
66;2019-08-28;22.00.04;17,9;82,1;
67;2019-08-29;00.00.04;16,3;83,9;
68;2019-08-29;02.00.04;14,7;87,6;
69;2019-08-29;04.00.04;14,3;89,4;
70;2019-08-29;06.00.04;13,5;91,5;
71;2019-08-29;08.00.04;15,0;91,3;
72;2019-08-29;10.00.04;18,5;82,7;
73;2019-08-29;12.00.04;24,3;62,6;
74;2019-08-29;14.00.04;23,7;60,9;
75;2019-08-29;16.00.04;23,6;58,5;
76;2019-08-29;18.00.04;22,1;59,5;
77;2019-08-29;20.00.04;19,5;66,3;
78;2019-08-29;22.00.04;17,8;76,1;
79;2019-08-30;00.00.04;16,4;82,0;
80;2019-08-30;02.00.04;15,3;85,9;
81;2019-08-30;04.00.04;15,1;92,6;
82;2019-08-30;06.00.04;15,1;94,4;
83;2019-08-30;08.00.04;15,3;95,1;
84;2019-08-30;10.00.04;16,5;95,5;
85;2019-08-30;12.00.04;17,4;95,5;
86;2019-08-30;14.00.04;18,8;94,8;
87;2019-08-30;16.00.04;19,1;94,4;
88;2019-08-30;18.00.04;17,8;94,1;
89;2019-08-30;20.00.04;15,5;94,4;
90;2019-08-30;22.00.04;12,9;95,6;
91;2019-08-31;00.00.04;12,0;96,2;
92;2019-08-31;02.00.04;11,2;96,2;
93;2019-08-31;04.00.04;10,4;96,5;
94;2019-08-31;06.00.04;10,3;96,9;
95;2019-08-31;08.00.04;11,8;97,2;
96;2019-08-31;10.00.04;15,0;93,4;
97;2019-08-31;12.00.04;19,2;76,6;
98;2019-08-31;14.00.04;19,9;71,7;
99;2019-08-31;16.00.04;19,5;77,3;
100;2019-08-31;18.00.04;19,2;77,1;
101;2019-08-31;20.00.04;16,8;82,7;
102;2019-08-31;22.00.04;14,6;88,6;
103;2019-09-01;00.00.04;13,6;90,6;
104;2019-09-01;02.00.04;12,4;92,4;
105;2019-09-01;04.00.04;11,8;94,4;
106;2019-09-01;06.00.04;11,7;95,5;
107;2019-09-01;08.00.04;13,7;95,5;
108;2019-09-01;10.00.04;14,8;92,6;
109;2019-09-01;12.00.04;20,5;70,2;
110;2019-09-01;14.00.04;21,0;65,2;
111;2019-09-01;16.00.04;21,0;69,3;
112;2019-09-01;18.00.04;20,3;70,4;
113;2019-09-01;20.00.04;17,6;78,1;
114;2019-09-01;22.00.04;15,6;83,2;
115;2019-09-02;00.00.04;14,9;84,1;
116;2019-09-02;02.00.04;13,7;85,8;
117;2019-09-02;04.00.04;13,3;89,3;
118;2019-09-02;06.00.04;13,4;89,7;
119;2019-09-02;08.00.04;14,5;92,5;
120;2019-09-02;10.00.04;17,7;84,1;
121;2019-09-02;12.00.04;22,6;68,7;
122;2019-09-02;14.00.04;22,3;68,0;
123;2019-09-02;16.00.04;21,0;73,2;
124;2019-09-02;18.00.04;16,2;93,7;
125;2019-09-02;20.00.04;14,4;94,9;
126;2019-09-02;22.00.04;12,5;95,6;
127;2019-09-03;00.00.04;12,1;96,0;
128;2019-09-03;02.00.04;11,8;96,4;
129;2019-09-03;04.00.04;10,7;96,8;
130;2019-09-03;06.00.04;10,2;97,0;
131;2019-09-03;08.00.04;11,1;97,2;
132;2019-09-03;10.00.04;12,4;97,3;
133;2019-09-03;12.00.04;13,8;92,0;
134;2019-09-03;14.00.04;14,7;90,2;
135;2019-09-03;16.00.04;15,0;75,7;
136;2019-09-03;18.00.04;14,7;83,9;
137;2019-09-03;20.00.04;11,9;89,4;
138;2019-09-03;22.00.04;10,6;92,9;
139;2019-09-04;00.00.04;9,0;94,7;
140;2019-09-04;02.00.04;8,1;95,5;
141;2019-09-04;04.00.04;8,5;95,4;
142;2019-09-04;06.00.04;9,7;94,3;
143;2019-09-04;08.00.04;10,6;94,8;
144;2019-09-04;10.00.04;13,3;91,3;
145;2019-09-04;12.00.04;15,4;89,8;
146;2019-09-04;14.00.04;15,4;94,6;
147;2019-09-04;16.00.04;15,2;95,5;
148;2019-09-04;18.00.04;13,8;94,9;
149;2019-09-04;20.00.04;11,8;95,8;
150;2019-09-04;22.00.04;8,9;96,0;
151;2019-09-05;00.00.04;7,9;96,8;
152;2019-09-05;02.00.04;6,6;96,9;
153;2019-09-05;04.00.04;6,1;97,2;
154;2019-09-05;06.00.04;7,5;97,5;
155;2019-09-05;08.00.04;9,4;97,6;
156;2019-09-05;10.00.04;12,4;94,8;
157;2019-09-05;12.00.04;14,1;90,4;
158;2019-09-05;14.00.04;14,3;94,9;
159;2019-09-05;16.00.04;14,7;97,3;
160;2019-09-05;18.00.04;15,6;96,1;
161;2019-09-05;20.00.04;14,6;96,7;
162;2019-09-05;22.00.04;13,3;97,0;
163;2019-09-06;00.00.04;12,3;97,5;
164;2019-09-06;02.00.04;10,6;97,4;
165;2019-09-06;04.00.04;11,4;97,8;
166;2019-09-06;06.00.04;10,5;97,8;
167;2019-09-06;08.00.04;10,5;97,9;
168;2019-09-06;10.00.04;12,0;97,3;
169;2019-09-06;12.00.04;13,3;90,4;
170;2019-09-06;14.00.04;12,9;96,2;
171;2019-09-06;16.00.04;12,9;95,6;
172;2019-09-06;18.00.04;11,2;95,3;
173;2019-09-06;20.00.04;9,4;96,8;
174;2019-09-06;22.00.04;8,0;97,5;
175;2019-09-07;00.00.04;6,4;97,4;
176;2019-09-07;02.00.04;5,4;97,7;
177;2019-09-07;04.00.04;5,7;98,1;
178;2019-09-07;06.00.04;6,0;98,2;
179;2019-09-07;08.00.04;7,1;98,3;
180;2019-09-07;10.00.04;10,9;98,3;
181;2019-09-07;12.00.04;13,3;89,9;
182;2019-09-07;14.00.04;14,2;87,2;
183;2019-09-07;16.00.04;12,4;96,0;
184;2019-09-07;18.00.04;12,3;96,3;
185;2019-09-07;20.00.04;11,6;97,0;
186;2019-09-07;22.00.04;10,2;97,6;
187;2019-09-08;00.00.04;10,5;98,0;
188;2019-09-08;02.00.04;11,0;98,2;
189;2019-09-08;04.00.04;10,4;98,2;
190;2019-09-08;06.00.04;10,3;98,2;
191;2019-09-08;08.00.04;10,8;98,4;
192;2019-09-08;10.00.04;13,5;98,3;
193;2019-09-08;12.00.04;14,4;91,9;
194;2019-09-08;14.00.04;17,0;76,4;
195;2019-09-08;16.00.04;16,1;80,5;
196;2019-09-08;18.00.04;15,6;86,3;
197;2019-09-08;20.00.04;13,1;86,8;
198;2019-09-08;22.00.04;12,4;92,4;
199;2019-09-09;00.00.04;12,0;93,9;
200;2019-09-09;02.00.04;11,7;96,0;
201;2019-09-09;04.00.04;11,4;96,8;
202;2019-09-09;06.00.04;11,3;96,5;
203;2019-09-09;08.00.04;11,6;96,6;
204;2019-09-09;10.00.04;13,4;93,2;
205;2019-09-09;12.00.04;15,3;88,9;
206;2019-09-09;14.00.04;15,1;92,1;
207;2019-09-09;16.00.04;14,7;96,6;
208;2019-09-09;18.00.04;14,8;97,1;
209;2019-09-09;20.00.04;14,9;97,5;
210;2019-09-09;22.00.04;14,7;97,6;
211;2019-09-10;00.00.04;14,6;97,9;
212;2019-09-10;02.00.04;14,7;98,0;
213;2019-09-10;04.00.04;14,2;98,0;
214;2019-09-10;06.00.04;13,9;98,1;
215;2019-09-10;08.00.04;14,0;98,2;
216;2019-09-10;10.00.04;14,7;97,6;
217;2019-09-10;12.00.04;16,0;95,5;
218;2019-09-10;14.00.04;18,2;90,9;
219;2019-09-10;16.00.04;19,0;86,2;
220;2019-09-10;18.00.04;18,6;89,4;
221;2019-09-10;20.00.04;16,5;93,9;
222;2019-09-10;22.00.04;15,5;96,7;
223;2019-09-11;00.00.04;14,6;95,6;
224;2019-09-11;02.00.04;14,1;95,0;
225;2019-09-11;04.00.04;13,2;95,8;
226;2019-09-11;06.00.04;13,0;97,1;
227;2019-09-11;08.00.04;13,0;96,9;
228;2019-09-11;10.00.04;14,8;88,6;
229;2019-09-11;12.00.04;15,4;82,6;
230;2019-09-11;14.00.04;14,8;86,6;
231;2019-09-11;16.00.04;13,3;93,3;
232;2019-09-11;18.00.04;13,2;96,7;
233;2019-09-11;20.00.04;13,5;98,0;
234;2019-09-11;22.00.04;13,6;98,2;
235;2019-09-12;00.00.04;13,5;98,3;
236;2019-09-12;02.00.04;12,9;98,3;
237;2019-09-12;04.00.04;11,9;98,4;
238;2019-09-12;06.00.04;12,2;98,5;
239;2019-09-12;08.00.04;12,7;98,5;
240;2019-09-12;10.00.04;12,8;98,5;
241;2019-09-12;12.00.04;13,4;98,6;
242;2019-09-12;14.00.04;14,4;95,4;
243;2019-09-12;16.00.04;14,0;96,2;
244;2019-09-12;18.00.04;13,3;97,8;
245;2019-09-12;20.00.04;12,6;98,1;
246;2019-09-12;22.00.04;12,1;98,3;
247;2019-09-13;00.00.04;10,8;98,3;
248;2019-09-13;02.00.04;10,5;98,6;
249;2019-09-13;04.00.04;10,9;98,7;
250;2019-09-13;06.00.04;11,2;98,7;
251;2019-09-13;08.00.04;10,4;98,8;
252;2019-09-13;10.00.04;11,0;98,8;
253;2019-09-13;12.00.04;12,1;97,4;
254;2019-09-13;14.00.04;11,7;96,7;
255;2019-09-13;16.00.04;11,4;94,9;
256;2019-09-13;18.00.04;10,1;96,4;
257;2019-09-13;20.00.04;8,0;96,8;
258;2019-09-13;22.00.04;7,4;97,1;
259;2019-09-14;00.00.04;7,5;96,5;
260;2019-09-14;02.00.04;6,7;97,9;
261;2019-09-14;04.00.04;5,6;98,2;
262;2019-09-14;06.00.04;4,9;98,6;
263;2019-09-14;08.00.04;4,8;98,6;
264;2019-09-14;10.00.04;7,5;97,1;
265;2019-09-14;12.00.04;10,0;85,3;
266;2019-09-14;14.00.04;11,9;79,6;
267;2019-09-14;16.00.04;10,5;83,3;
268;2019-09-14;18.00.04;9,4;84,9;
269;2019-09-14;20.00.04;6,9;94,4;
270;2019-09-14;22.00.04;5,3;96,4;
271;2019-09-15;00.00.04;4,0;97,2;
272;2019-09-15;02.00.04;4,2;98,0;
273;2019-09-15;04.00.04;4,5;98,2;
274;2019-09-15;06.00.04;5,5;97,6;
275;2019-09-15;08.00.04;6,4;98,4;
276;2019-09-15;10.00.04;6,7;98,6;
277;2019-09-15;12.00.04;8,5;98,8;
278;2019-09-15;14.00.04;10,5;98,8;
279;2019-09-15;16.00.04;10,8;98,7;
280;2019-09-15;18.00.04;9,4;98,6;
281;2019-09-15;20.00.04;7,5;98,6;
282;2019-09-15;22.00.04;7,7;98,6;
283;2019-09-16;00.00.04;7,2;98,4;
284;2019-09-16;02.00.04;7,0;97,7;
285;2019-09-16;04.00.04;6,4;98,1;
286;2019-09-16;06.00.04;5,0;98,3;
287;2019-09-16;08.00.04;6,1;98,6;
288;2019-09-16;10.00.04;7,4;98,2;
289;2019-09-16;12.00.04;8,9;95,5;
290;2019-09-16;14.00.04;8,6;94,6;
291;2019-09-16;16.00.04;9,1;93,0;
292;2019-09-16;18.00.04;8,7;92,0;
293;2019-09-16;20.00.04;6,6;92,5;
294;2019-09-16;22.00.04;5,6;93,8;
295;2019-09-17;00.00.04;5,6;95,0;
296;2019-09-17;02.00.04;5,7;95,7;
297;2019-09-17;04.00.04;5,3;94,7;
298;2019-09-17;06.00.04;4,5;95,3;
299;2019-09-17;08.00.04;4,4;95,3;
300;2019-09-17;10.00.04;6,2;90,7;
301;2019-09-17;12.00.04;8,7;84,4;
302;2019-09-17;14.00.04;10,0;81,7;
303;2019-09-17;16.00.04;10,3;81,6;
304;2019-09-17;18.00.04;8,6;91,4;
305;2019-09-17;20.00.04;7,8;96,0;
306;2019-09-17;22.00.04;7,1;97,6;
307;2019-09-18;00.00.04;5,7;97,5;
308;2019-09-18;02.00.04;4,7;97,9;
309;2019-09-18;04.00.04;4,0;98,0;
310;2019-09-18;06.00.04;4,2;98,3;
311;2019-09-18;08.00.04;3,7;98,4;
312;2019-09-18;10.00.04;5,5;98,3;
313;2019-09-18;12.00.04;7,4;95,1;
314;2019-09-18;14.00.04;8,1;91,6;
315;2019-09-18;16.00.04;8,0;85,1;
316;2019-09-18;18.00.04;7,2;88,6;
317;2019-09-18;20.00.04;3,9;94,3;
318;2019-09-18;22.00.04;1,6;95,6;
319;2019-09-19;00.00.04;0,5;96,9;
320;2019-09-19;02.00.04;0,4;96,7;
321;2019-09-19;04.00.04;0,4;96,9;
322;2019-09-19;06.00.04;0,6;97,7;
323;2019-09-19;08.00.04;1,1;98,2;
324;2019-09-19;10.00.04;4,5;96,4;
325;2019-09-19;12.00.04;7,1;91,1;
326;2019-09-19;14.00.04;6,9;90,8;
327;2019-09-19;16.00.04;6,9;91,4;
328;2019-09-19;18.00.04;4,9;95,7;
329;2019-09-19;20.00.04;3,1;97,6;
330;2019-09-19;22.00.04;1,6;97,9;
331;2019-09-20;00.00.04;-0,2;97,8;
332;2019-09-20;02.00.04;-0,5;98,2;
333;2019-09-20;04.00.04;-0,7;98,2;
334;2019-09-20;06.00.04;-1,1;98,1;
335;2019-09-20;08.00.04;-0,8;98,3;
336;2019-09-20;10.00.04;0,9;98,4;
337;2019-09-20;12.00.04;6,1;96,1;
338;2019-09-20;14.00.04;7,6;87,2;
339;2019-09-20;16.00.04;6,7;94,8;
340;2019-09-20;18.00.04;6,6;93,8;
341;2019-09-20;20.00.04;5,1;95,4;
342;2019-09-20;22.00.04;4,3;96,3;
343;2019-09-21;00.00.04;4,2;97,4;
344;2019-09-21;02.00.04;4,2;97,7;
345;2019-09-21;04.00.04;4,6;98,2;
346;2019-09-21;06.00.04;4,9;98,4;
347;2019-09-21;08.00.04;5,4;98,5;
348;2019-09-21;10.00.04;6,5;97,7;
349;2019-09-21;12.00.04;7,5;94,1;
350;2019-09-21;14.00.04;8,5;93,7;
351;2019-09-21;16.00.04;8,0;93,2;
352;2019-09-21;18.00.04;7,4;95,4;
353;2019-09-21;20.00.04;5,9;97,5;
354;2019-09-21;22.00.04;5,4;97,6;
355;2019-09-22;00.00.04;3,2;97,8;
356;2019-09-22;02.00.04;1,7;98,1;
357;2019-09-22;04.00.04;0,4;98,1;
358;2019-09-22;06.00.04;-0,1;98,4;
359;2019-09-22;08.00.04;0,1;98,7;
360;2019-09-22;10.00.04;2,7;98,8;
361;2019-09-22;12.00.04;5,1;90,6;
362;2019-09-22;14.00.04;6,8;84,3;
363;2019-09-22;16.00.04;7,3;82,3;
364;2019-09-22;18.00.04;5,2;83,4;
365;2019-09-22;20.00.04;2,6;90,5;
366;2019-09-22;22.00.04;1,5;95,5;
367;2019-09-23;00.00.04;0,8;95,2;
368;2019-09-23;02.00.04;-1,2;95,6;
369;2019-09-23;04.00.04;-0,2;96,9;
370;2019-09-23;06.00.04;0,7;97,2;
371;2019-09-23;08.00.04;2,0;96,6;
372;2019-09-23;10.00.04;3,9;93,7;
373;2019-09-23;12.00.04;6,8;82,4;
374;2019-09-23;14.00.04;7,4;77,6;
375;2019-09-23;16.00.04;7,9;76,6;
376;2019-09-23;18.00.04;6,1;83,1;
377;2019-09-23;20.00.04;4,0;88,6;
378;2019-09-23;22.00.04;1,3;92,7;
379;2019-09-24;00.00.04;0,8;92,9;
380;2019-09-24;02.00.04;1,4;95,0;
381;2019-09-24;04.00.04;1,0;95,0;
382;2019-09-24;06.00.04;-0,5;96,1;
383;2019-09-24;08.00.04;-0,1;96,7;
384;2019-09-24;10.00.04;3,1;96,1;
385;2019-09-24;12.00.04;6,7;75,7;
386;2019-09-24;14.00.04;6,2;86,2;
387;2019-09-24;16.00.04;5,5;93,7;
388;2019-09-24;18.00.04;4,9;95,5;
389;2019-09-24;20.00.04;4,4;96,5;
390;2019-09-24;22.00.04;3,6;97,2;
391;2019-09-25;00.00.04;2,8;97,4;
392;2019-09-25;02.00.04;1,3;97,2;
393;2019-09-25;04.00.04;0,4;97,7;
394;2019-09-25;06.00.04;-0,7;97,4;
395;2019-09-25;08.00.04;-0,7;98,0;
396;2019-09-25;10.00.04;0,5;97,4;
397;2019-09-25;12.00.04;5,3;95,8;
398;2019-09-25;14.00.04;6,9;89,8;
399;2019-09-25;16.00.04;6,8;86,0;
400;2019-09-25;18.00.04;5,6;88,9;
401;2019-09-25;20.00.04;2,6;91,0;
402;2019-09-25;22.00.04;0,2;94,1;
403;2019-09-26;00.00.04;-0,6;95,7;
404;2019-09-26;02.00.04;-0,8;95,9;
405;2019-09-26;04.00.04;-0,8;97,1;
406;2019-09-26;06.00.04;-0,2;97,4;
407;2019-09-26;08.00.04;-0,3;97,9;
408;2019-09-26;10.00.04;2,6;98,1;
409;2019-09-26;12.00.04;7,7;90,3;
410;2019-09-26;14.00.04;10,7;84,8;
411;2019-09-26;16.00.04;10,8;85,4;
412;2019-09-26;18.00.04;9,5;89,2;
413;2019-09-26;20.00.04;8,6;91,9;
414;2019-09-26;22.00.04;8,2;93,6;
415;2019-09-27;00.00.04;7,8;94,4;
416;2019-09-27;02.00.04;7,5;94,9;
417;2019-09-27;04.00.04;7,4;95,4;
418;2019-09-27;06.00.04;6,1;96,2;
419;2019-09-27;08.00.04;6,6;96,6;
420;2019-09-27;10.00.04;8,2;95,7;
421;2019-09-27;12.00.04;10,2;88,2;
422;2019-09-27;14.00.04;11,8;75,0;
423;2019-09-27;16.00.04;11,6;80,5;
424;2019-09-27;18.00.04;9,9;86,4;
425;2019-09-27;20.00.04;6,8;92,3;
426;2019-09-27;22.00.04;4,7;94,5;
427;2019-09-28;00.00.04;3,1;95,2;
428;2019-09-28;02.00.04;2,5;95,5;
429;2019-09-28;04.00.04;2,7;96,3;
430;2019-09-28;06.00.04;4,0;96,0;
431;2019-09-28;08.00.04;4,2;96,5;
432;2019-09-28;10.00.04;7,0;91,9;
433;2019-09-28;12.00.04;9,6;79,2;
434;2019-09-28;14.00.04;10,7;71,3;
435;2019-09-28;16.00.04;10,5;74,6;
436;2019-09-28;18.00.04;9,4;81,8;
437;2019-09-28;20.00.04;8,4;89,7;
438;2019-09-28;22.00.04;6,7;94,4;
439;2019-09-29;00.00.04;6,0;96,9;
440;2019-09-29;02.00.04;7,0;96,5;
441;2019-09-29;04.00.04;7,1;96,7;
442;2019-09-29;06.00.04;7,2;97,1;
443;2019-09-29;08.00.04;7,8;97,5;
444;2019-09-29;10.00.04;8,5;97,7;
445;2019-09-29;12.00.04;9,3;97,9;
446;2019-09-29;14.00.04;10,5;97,8;
447;2019-09-29;16.00.04;9,4;97,2;
448;2019-09-29;18.00.04;8,5;97,5;
449;2019-09-29;20.00.04;8,1;97,7;
450;2019-09-29;22.00.04;7,2;97,9;
451;2019-09-30;00.00.04;7,4;98,0;
452;2019-09-30;02.00.04;7,5;98,2;
453;2019-09-30;04.00.04;7,5;98,2;
454;2019-09-30;06.00.04;7,7;98,2;
455;2019-09-30;08.00.04;8,1;98,3;
456;2019-09-30;10.00.04;8,8;98,2;
457;2019-09-30;12.00.04;9,6;97,9;
458;2019-09-30;14.00.04;10,8;96,7;
459;2019-09-30;16.00.04;10,9;96,4;
460;2019-09-30;18.00.04;10,6;96,8;
461;2019-09-30;20.00.04;9,7;97,5;
462;2019-09-30;22.00.04;9,9;97,9;
463;2019-10-01;00.00.04;10,0;97,9;
464;2019-10-01;02.00.04;9,6;97,9;
465;2019-10-01;04.00.04;9,6;97,9;
466;2019-10-01;06.00.04;9,5;98,0;
467;2019-10-01;08.00.04;7,9;98,0;
468;2019-10-01;10.00.04;6,4;97,9;
469;2019-10-01;12.00.04;6,5;97,1;
470;2019-10-01;14.00.04;7,1;94,1;
471;2019-10-01;16.00.04;6,4;91,8;
472;2019-10-01;18.00.04;4,2;94,1;
473;2019-10-01;20.00.04;2,9;97,1;
474;2019-10-01;22.00.04;3,5;95,9;
475;2019-10-02;00.00.04;3,5;96,3;
476;2019-10-02;02.00.04;3,3;96,6;
477;2019-10-02;04.00.04;3,3;97,0;
478;2019-10-02;06.00.04;3,2;97,5;
479;2019-10-02;08.00.04;2,8;97,7;
480;2019-10-02;10.00.04;3,8;97,8;
481;2019-10-02;12.00.04;4,2;96,2;
482;2019-10-02;14.00.04;4,7;95,2;
483;2019-10-02;16.00.04;4,0;95,8;
484;2019-10-02;18.00.04;3,3;96,5;
485;2019-10-02;20.00.04;2,1;97,4;
486;2019-10-02;22.00.04;2,4;97,7;
487;2019-10-03;00.00.04;2,0;97,9;
488;2019-10-03;02.00.04;2,3;97,7;
489;2019-10-03;04.00.04;2,4;97,5;
490;2019-10-03;06.00.04;2,2;97,0;
491;2019-10-03;08.00.04;1,7;96,3;
492;2019-10-03;10.00.04;1,6;93,2;
493;2019-10-03;12.00.04;2,3;90,2;
494;2019-10-03;14.00.04;2,6;91,2;
495;2019-10-03;16.00.04;3,5;89,8;
496;2019-10-03;18.00.04;2,7;86,6;
497;2019-10-03;20.00.04;1,8;92,8;
498;2019-10-03;22.00.04;1,1;92,6;
499;2019-10-04;00.00.04;1,0;91,5;
500;2019-10-04;02.00.04;0,2;94,8;
501;2019-10-04;04.00.04;-0,1;96,7;
502;2019-10-04;06.00.04;-0,1;97,2;
503;2019-10-04;08.00.04;-0,3;97,2;
504;2019-10-04;10.00.04;0,4;96,9;
505;2019-10-04;12.00.04;1,0;96,0;
506;2019-10-04;14.00.04;1,3;96,7;
507;2019-10-04;16.00.04;1,7;96,2;
508;2019-10-04;18.00.04;0,9;97,0;
509;2019-10-04;20.00.04;0,0;97,7;
510;2019-10-04;22.00.04;-0,6;97,6;
511;2019-10-05;00.00.04;-1,0;97,5;
512;2019-10-05;02.00.04;-0,6;97,7;
513;2019-10-05;04.00.04;-0,8;97,5;
514;2019-10-05;06.00.04;-1,4;97,0;
515;2019-10-05;08.00.04;-1,8;96,6;
516;2019-10-05;10.00.04;-0,7;96,4;
517;2019-10-05;12.00.04;0,5;94,6;
518;2019-10-05;14.00.04;1,4;93,6;
519;2019-10-05;16.00.04;2,2;90,5;
520;2019-10-05;18.00.04;2,0;90,4;
521;2019-10-05;20.00.04;0,7;93,5;
522;2019-10-05;22.00.04;0,3;94,3;
523;2019-10-06;00.00.04;-1,4;95,5;
524;2019-10-06;02.00.04;-1,6;96,7;
525;2019-10-06;04.00.04;-0,5;96,0;
526;2019-10-06;06.00.04;-0,5;96,4;
527;2019-10-06;08.00.04;-0,2;96,7;
528;2019-10-06;10.00.04;0,3;96,9;
529;2019-10-06;12.00.04;2,7;96,8;
530;2019-10-06;14.00.04;5,4;90,3;
531;2019-10-06;16.00.04;4,7;92,8;
532;2019-10-06;18.00.04;3,2;95,7;
533;2019-10-06;20.00.04;2,9;97,1;
534;2019-10-06;22.00.04;2,8;97,4;
535;2019-10-07;00.00.04;2,1;97,2;
536;2019-10-07;02.00.04;1,3;97,5;
537;2019-10-07;04.00.04;1,2;97,9;
538;2019-10-07;06.00.04;1,4;98,1;
539;2019-10-07;08.00.04;0,9;98,0;
540;2019-10-07;10.00.04;2,6;98,2;
541;2019-10-07;12.00.04;4,4;97,2;
542;2019-10-07;14.00.04;4,2;96,1;
543;2019-10-07;16.00.04;3,9;96,3;
544;2019-10-07;18.00.04;3,4;96,9;
545;2019-10-07;20.00.04;2,2;97,2;
546;2019-10-07;22.00.04;2,0;97,4;
547;2019-10-08;00.00.04;1,8;97,7;
548;2019-10-08;02.00.04;1,9;97,8;
549;2019-10-08;04.00.04;1,0;97,7;
550;2019-10-08;06.00.04;0,9;97,9;
551;2019-10-08;08.00.04;1,0;97,9;
552;2019-10-08;10.00.04;2,5;96,6;
553;2019-10-08;12.00.04;3,6;92,7;
554;2019-10-08;14.00.04;4,0;90,5;
555;2019-10-08;16.00.04;4,2;81,7;
556;2019-10-08;18.00.04;3,4;91,7;
557;2019-10-08;20.00.04;2,1;94,4;
558;2019-10-08;22.00.04;1,5;95,1;
559;2019-10-09;00.00.04;1,2;96,3;
560;2019-10-09;02.00.04;1,1;96,8;
561;2019-10-09;04.00.04;0,6;96,9;
562;2019-10-09;06.00.04;-0,2;97,1;
563;2019-10-09;08.00.04;-0,5;97,5;
564;2019-10-09;10.00.04;0,0;97,2;
565;2019-10-09;12.00.04;0,5;96,3;
566;2019-10-09;14.00.04;2,0;93,4;
567;2019-10-09;16.00.04;2,4;91,6;
568;2019-10-09;18.00.04;1,6;92,9;
569;2019-10-09;20.00.04;0,6;94,2;
570;2019-10-09;22.00.04;-1,2;96,4;
571;2019-10-10;00.00.04;-1,4;96,6;
572;2019-10-10;02.00.04;-0,9;97,3;
573;2019-10-10;04.00.04;-1,1;97,1;
574;2019-10-10;06.00.04;-1,4;96,9;
575;2019-10-10;08.00.04;-1,0;96,9;
576;2019-10-10;10.00.04;0,1;96,9;
577;2019-10-10;12.00.04;1,3;96,8;
578;2019-10-10;14.00.04;3,0;96,3;
579;2019-10-10;16.00.04;4,0;96,8;
580;2019-10-10;18.00.04;3,9;97,2;
581;2019-10-10;20.00.04;4,1;97,6;
