1787;2019-12-28;08.00.04;2,5;96,7;
1788;2019-12-28;10.00.04;3,1;96,3;
1789;2019-12-28;12.00.04;3,1;96,2;
1790;2019-12-28;14.00.04;3,4;96,4;
1791;2019-12-28;16.00.04;3,5;96,4;
1792;2019-12-28;18.00.04;3,2;96,4;
1793;2019-12-28;20.00.04;3,3;96,9;
1794;2019-12-28;22.00.04;3,3;96,5;
1795;2019-12-29;00.00.04;2,5;95,2;
1796;2019-12-29;02.00.04;1,2;94,8;
1797;2019-12-29;04.00.04;0,9;95,0;
1798;2019-12-29;06.00.04;0,9;96,4;
1799;2019-12-29;08.00.04;1,6;97,5;
1800;2019-12-29;10.00.04;2,5;98,1;
1801;2019-12-29;12.00.04;3,0;98,4;
1802;2019-12-29;14.00.04;3,2;98,6;
1803;2019-12-29;16.00.04;3,2;98,7;
1804;2019-12-29;18.00.04;2,6;98,6;
1805;2019-12-29;20.00.04;2,3;98,2;
1806;2019-12-29;22.00.04;2,2;97,7;
1807;2019-12-30;00.00.04;0,9;96,0;
1808;2019-12-30;02.00.04;-0,9;95,1;
1809;2019-12-30;04.00.04;-1,0;95,3;
1810;2019-12-30;06.00.04;-0,5;95,1;
1811;2019-12-30;08.00.04;0,1;95,7;
1812;2019-12-30;10.00.04;0,3;95,5;
1813;2019-12-30;12.00.04;0,0;95,2;
1814;2019-12-30;14.00.04;-0,6;96,2;
1815;2019-12-30;16.00.04;-0,7;95,5;
1816;2019-12-30;18.00.04;-0,6;96,1;
1817;2019-12-30;20.00.04;0,1;97,4;
1818;2019-12-30;22.00.04;0,1;96,1;
1819;2019-12-31;00.00.04;0,0;95,4;
1820;2019-12-31;02.00.04;0,4;94,1;
1821;2019-12-31;04.00.04;0,9;93,3;
1822;2019-12-31;06.00.04;0,9;95,1;
1823;2019-12-31;08.00.04;1,0;95,4;
1824;2019-12-31;10.00.04;0,9;95,5;
1825;2019-12-31;12.00.04;1,9;94,6;
1826;2019-12-31;14.00.04;3,8;92,2;
1827;2019-12-31;16.00.04;4,7;90,7;
1828;2019-12-31;18.00.04;5,2;89,2;
1829;2019-12-31;20.00.04;5,3;88,6;
1830;2019-12-31;22.00.04;6,5;80,0;
1831;2020-01-01;00.00.04;4,5;74,4;
1832;2020-01-01;02.00.04;3,2;69,6;
1833;2020-01-01;04.00.04;3,0;68,5;
1834;2020-01-01;06.00.04;2,3;69,6;
1835;2020-01-01;08.00.04;1,6;76,1;
1836;2020-01-01;10.00.04;1,3;78,2;
1837;2020-01-01;12.00.04;1,6;77,0;
1838;2020-01-01;14.00.04;1,6;77,0;
1839;2020-01-01;16.00.04;1,4;80,5;
1840;2020-01-01;18.00.04;0,9;74,8;
1841;2020-01-01;20.00.04;-0,1;80,1;
1842;2020-01-01;22.00.04;-0,9;90,2;
1843;2020-01-02;00.00.04;-0,7;84,1;
1844;2020-01-02;02.00.04;-0,6;81,0;
1845;2020-01-02;04.00.04;-0,6;82,9;
1846;2020-01-02;06.00.04;-1,1;82,8;
1847;2020-01-02;08.00.04;-1,2;85,0;
1848;2020-01-02;10.00.04;-1,1;83,9;
1849;2020-01-02;12.00.04;-1,6;88,4;
1850;2020-01-02;14.00.04;-3,0;88,1;
1851;2020-01-02;16.00.04;-3,1;93,0;
1852;2020-01-02;18.00.04;-3,7;94,7;
1853;2020-01-02;20.00.04;-3,6;94,1;
1854;2020-01-02;22.00.04;-3,2;93,9;
1855;2020-01-03;00.00.04;-3,1;94,6;
1856;2020-01-03;02.00.04;-2,1;95,4;
1857;2020-01-03;04.00.04;-0,7;94,8;
1858;2020-01-03;06.00.04;-0,9;95,4;
1859;2020-01-03;08.00.04;-1,2;95,4;
1860;2020-01-03;10.00.04;-1,1;94,8;
1861;2020-01-03;12.00.04;-0,9;94,9;
1862;2020-01-03;14.00.04;-0,6;94,6;
1863;2020-01-03;16.00.04;1,0;93,2;
1864;2020-01-03;18.00.04;0,0;94,7;
1865;2020-01-03;20.00.04;-1,0;95,2;
1866;2020-01-03;22.00.04;-0,3;95,1;
1867;2020-01-04;00.00.04;0,1;94,9;
1868;2020-01-04;02.00.04;-0,4;95,1;
1869;2020-01-04;04.00.04;1,0;92,3;
1870;2020-01-04;06.00.04;0,5;92,3;
1871;2020-01-04;08.00.04;-0,8;94,9;
1872;2020-01-04;10.00.04;-1,0;95,0;
1873;2020-01-04;12.00.04;-1,7;95,2;
1874;2020-01-04;14.00.04;-0,7;95,2;
1875;2020-01-04;16.00.04;-0,3;88,9;
1876;2020-01-04;18.00.04;-0,5;84,2;
1877;2020-01-04;20.00.04;-1,1;83,6;
1878;2020-01-04;22.00.04;-1,7;86,2;
1879;2020-01-05;00.00.04;-1,6;85,0;
1880;2020-01-05;02.00.04;-1,5;84,5;
1881;2020-01-05;04.00.04;-1,0;81,9;
1882;2020-01-05;06.00.04;-0,9;80,9;
1883;2020-01-05;08.00.04;-1,9;84,3;
1884;2020-01-05;10.00.04;-2,6;89,3;
1885;2020-01-05;12.00.04;-3,1;93,9;
1886;2020-01-05;14.00.04;-3,7;95,1;
1887;2020-01-05;16.00.04;-2,7;95,5;
1888;2020-01-05;18.00.04;-2,0;95,5;
1889;2020-01-05;20.00.04;-1,8;96,1;
1890;2020-01-05;22.00.04;-0,2;97,3;
1891;2020-01-06;00.00.04;0,5;97,0;
1892;2020-01-06;02.00.04;1,0;97,4;
1893;2020-01-06;04.00.04;0,6;97,0;
1894;2020-01-06;06.00.04;-0,5;96,6;
1895;2020-01-06;08.00.04;-1,6;95,5;
1896;2020-01-06;10.00.04;-2,0;95,4;
1897;2020-01-06;12.00.04;-3,1;95,5;
1898;2020-01-06;14.00.04;-4,4;95,8;
1899;2020-01-06;16.00.04;-4,5;95,8;
1900;2020-01-06;18.00.04;-4,7;95,7;
1901;2020-01-06;20.00.04;-5,2;95,9;
1902;2020-01-06;22.00.04;-5,8;95,4;
1903;2020-01-07;00.00.04;-6,0;95,6;
1904;2020-01-07;02.00.04;-6,0;96,0;
1905;2020-01-07;04.00.04;-5,3;96,3;
1906;2020-01-07;06.00.04;-4,9;96,2;
1907;2020-01-07;08.00.04;-4,7;96,1;
1908;2020-01-07;10.00.04;-4,3;96,2;
1909;2020-01-07;12.00.04;-4,0;96,1;
1910;2020-01-07;14.00.04;-3,8;96,1;
1911;2020-01-07;16.00.04;-3,7;96,1;
1912;2020-01-07;18.00.04;-3,5;96,1;
1913;2020-01-07;20.00.04;-3,2;96,3;
1914;2020-01-07;22.00.04;-2,7;96,4;
1915;2020-01-08;00.00.04;-2,3;96,8;
1916;2020-01-08;02.00.04;-1,4;97,2;
1917;2020-01-08;04.00.04;-0,1;97,7;
1918;2020-01-08;06.00.04;0,0;97,9;
1919;2020-01-08;08.00.04;0,0;98,2;
1920;2020-01-08;10.00.04;0,0;98,4;
1921;2020-01-08;12.00.04;0,0;98,6;
1922;2020-01-08;14.00.04;-0,1;98,8;
1923;2020-01-08;16.00.04;-0,1;98,9;
1924;2020-01-08;18.00.04;0,0;99,0;
1925;2020-01-08;20.00.04;0,0;99,1;
1926;2020-01-08;22.00.04;-0,1;99,2;
1927;2020-01-09;00.00.04;-0,1;99,3;
1928;2020-01-09;02.00.04;-0,1;99,3;
1929;2020-01-09;04.00.04;-0,1;98,6;
1930;2020-01-09;06.00.04;-0,2;97,4;
1931;2020-01-09;08.00.04;-0,7;97,2;
1932;2020-01-09;10.00.04;-1,0;96,9;
1933;2020-01-09;12.00.04;-1,2;96,8;
1934;2020-01-09;14.00.04;-1,2;96,8;
1935;2020-01-09;16.00.04;-1,3;96,8;
1936;2020-01-09;18.00.04;-1,5;96,7;
1937;2020-01-09;20.00.04;-1,4;96,9;
1938;2020-01-09;22.00.04;-1,6;96,8;
1939;2020-01-10;00.00.04;-1,4;97,2;
1940;2020-01-10;02.00.04;-1,1;97,1;
1941;2020-01-10;04.00.04;-1,0;96,8;
1942;2020-01-10;06.00.04;-1,0;96,9;
1943;2020-01-10;08.00.04;-1,2;97,2;
1944;2020-01-10;10.00.04;-1,3;97,2;
1945;2020-01-10;12.00.04;-1,4;97,1;
1946;2020-01-10;14.00.04;-1,5;96,9;
1947;2020-01-10;16.00.04;-1,6;97,0;
1948;2020-01-10;18.00.04;-1,6;97,0;
1949;2020-01-10;20.00.04;-1,7;97,0;
1950;2020-01-10;22.00.04;-1,8;97,0;
1951;2020-01-11;00.00.04;-1,9;96,8;
1952;2020-01-11;02.00.04;-1,8;96,3;
1953;2020-01-11;04.00.04;-1,5;95,8;
1954;2020-01-11;06.00.04;-1,6;96,2;
1955;2020-01-11;08.00.04;-1,8;96,5;
1956;2020-01-11;10.00.04;-2,0;96,6;
1957;2020-01-11;12.00.04;-2,0;96,7;
1958;2020-01-11;14.00.04;-2,1;96,7;
1959;2020-01-11;16.00.04;-2,0;96,9;
1960;2020-01-11;18.00.04;-2,0;97,1;
1961;2020-01-11;20.00.04;-1,8;97,2;
1962;2020-01-11;22.00.04;-1,6;97,3;
1963;2020-01-12;00.00.04;-1,3;97,5;
1964;2020-01-12;02.00.04;-1,0;97,4;
1965;2020-01-12;04.00.04;-0,3;97,9;
1966;2020-01-12;06.00.04;-0,1;98,2;
1967;2020-01-12;08.00.04;-0,1;98,4;
1968;2020-01-12;10.00.04;-0,1;98,6;
1969;2020-01-12;12.00.04;0,0;98,8;
1970;2020-01-12;14.00.04;0,0;98,9;
1971;2020-01-12;16.00.04;0,0;99,0;
1972;2020-01-12;18.00.04;0,0;99,2;
1973;2020-01-12;20.00.04;0,0;99,3;
1974;2020-01-12;22.00.04;0,0;99,3;
1975;2020-01-13;00.00.04;0,1;99,4;
1976;2020-01-13;02.00.04;0,5;99,9;
1977;2020-01-13;04.00.04;0,3;99,6;
1978;2020-01-13;06.00.04;0,2;98,4;
1979;2020-01-13;08.00.04;0,1;97,6;
1980;2020-01-13;10.00.04;0,0;97,8;
1981;2020-01-13;12.00.04;-0,1;96,8;
1982;2020-01-13;14.00.04;-0,5;94,9;
1983;2020-01-13;16.00.04;-1,4;94,5;
1984;2020-01-13;18.00.04;-2,0;94,2;
1985;2020-01-13;20.00.04;-2,3;95,0;
1986;2020-01-13;22.00.04;-2,5;94,5;
1987;2020-01-14;00.00.04;-2,9;93,2;
1988;2020-01-14;02.00.04;-3,2;91,9;
1989;2020-01-14;04.00.04;-2,9;90,1;
1990;2020-01-14;06.00.04;-3,1;88,8;
1991;2020-01-14;08.00.04;-4,2;90,8;
1992;2020-01-14;10.00.04;-4,6;92,2;
1993;2020-01-14;12.00.04;-5,4;93,5;
1994;2020-01-14;14.00.04;-7,1;95,9;
1995;2020-01-14;16.00.04;-8,0;96,7;
1996;2020-01-14;18.00.04;-7,7;95,8;
1997;2020-01-14;20.00.04;-8,5;96,6;
1998;2020-01-14;22.00.04;-7,8;96,6;
1999;2020-01-15;00.00.04;-9,4;95,3;
2000;2020-01-15;02.00.04;-8,9;96,6;
2001;2020-01-15;04.00.04;-8,1;97,0;
2002;2020-01-15;06.00.04;-6,8;96,4;
2003;2020-01-15;08.00.04;-7,9;95,8;
2004;2020-01-15;10.00.04;-8,9;96,0;
2005;2020-01-15;12.00.04;-7,6;96,5;
2006;2020-01-15;14.00.04;-8,9;95,9;
2007;2020-01-15;16.00.04;-9,6;96,1;
2008;2020-01-15;18.00.04;-8,2;96,4;
2009;2020-01-15;20.00.04;-6,4;97,2;
2010;2020-01-15;22.00.04;-4,3;95,3;
2011;2020-01-16;00.00.04;-5,0;95,9;
2012;2020-01-16;02.00.04;-3,7;95,6;
2013;2020-01-16;04.00.04;-2,4;95,4;
2014;2020-01-16;06.00.04;-1,7;96,0;
2015;2020-01-16;08.00.04;-1,0;96,4;
2016;2020-01-16;10.00.04;-0,5;95,7;
2017;2020-01-16;12.00.04;-0,5;96,4;
2018;2020-01-16;14.00.04;-2,5;95,1;
2019;2020-01-16;16.00.04;-4,5;93,2;
2020;2020-01-16;18.00.04;-6,8;91,7;
2021;2020-01-16;20.00.04;-8,2;90,5;
2022;2020-01-16;22.00.04;-9,9;92,8;
2023;2020-01-17;00.00.04;-10,2;93,2;
2024;2020-01-17;02.00.04;-8,9;90,0;
2025;2020-01-17;04.00.04;-6,3;88,4;
2026;2020-01-17;06.00.04;-5,4;87,8;
2027;2020-01-17;08.00.04;-6,4;92,0;
2028;2020-01-17;10.00.04;-7,0;92,5;
2029;2020-01-17;12.00.04;-6,7;91,8;
2030;2020-01-17;14.00.04;-7,6;93,4;
2031;2020-01-17;16.00.04;-8,0;94,1;
2032;2020-01-17;18.00.04;-9,1;95,5;
2033;2020-01-17;20.00.04;-10,9;94,8;
2034;2020-01-17;22.00.04;-10,5;94,9;
2035;2020-01-18;00.00.04;-9,8;96,8;
2036;2020-01-18;02.00.04;-7,4;95,9;
2037;2020-01-18;04.00.04;-5,3;96,1;
2038;2020-01-18;06.00.04;-4,0;96,4;
2039;2020-01-18;08.00.04;-3,6;96,2;
2040;2020-01-18;10.00.04;-2,5;97,3;
2041;2020-01-18;12.00.04;-1,1;98,2;
2042;2020-01-18;14.00.04;-0,1;98,7;
2043;2020-01-18;16.00.04;0,1;98,9;
2044;2020-01-18;18.00.04;-0,2;99,1;
2045;2020-01-18;20.00.04;-0,5;99,2;
2046;2020-01-18;22.00.04;-0,9;99,2;
2047;2020-01-19;00.00.04;-1,4;99,2;
2048;2020-01-19;02.00.04;-0,8;98,9;
2049;2020-01-19;04.00.04;-0,4;98,0;
2050;2020-01-19;06.00.04;-0,8;97,5;
2051;2020-01-19;08.00.04;-0,9;97,7;
2052;2020-01-19;10.00.04;-0,8;98,0;
2053;2020-01-19;12.00.04;-0,6;98,2;
2054;2020-01-19;14.00.04;-0,8;98,2;
2055;2020-01-19;16.00.04;-0,6;98,0;
2056;2020-01-19;18.00.04;-0,6;98,1;
2057;2020-01-19;20.00.04;-0,5;98,2;
2058;2020-01-19;22.00.04;-0,5;98,2;
2059;2020-01-20;00.00.04;-0,4;98,1;
2060;2020-01-20;02.00.04;0,1;98,3;
2061;2020-01-20;04.00.04;0,3;98,5;
2062;2020-01-20;06.00.04;0,7;98,6;
2063;2020-01-20;08.00.04;0,5;98,8;
2064;2020-01-20;10.00.04;0,5;99,0;
2065;2020-01-20;12.00.04;1,1;99,2;
2066;2020-01-20;14.00.04;1,5;99,5;
2067;2020-01-20;16.00.04;1,3;99,6;
2068;2020-01-20;18.00.04;1,0;99,7;
2069;2020-01-20;20.00.04;1,0;99,7;
2070;2020-01-20;22.00.04;1,3;99,8;
2071;2020-01-21;00.00.04;1,6;99,9;
2072;2020-01-21;02.00.04;1,7;99,9;
2073;2020-01-21;04.00.04;1,9;100,0;
2074;2020-01-21;06.00.04;2,1;100,0;
2075;2020-01-21;08.00.04;1,8;100,0;
2076;2020-01-21;10.00.04;1,6;100,0;
2077;2020-01-21;12.00.04;1,5;100,0;
2078;2020-01-21;14.00.04;1,6;100,0;
2079;2020-01-21;16.00.04;1,0;100,0;
2080;2020-01-21;18.00.04;0,0;100,0;
2081;2020-01-21;20.00.04;-0,6;99,9;
2082;2020-01-21;22.00.04;-0,6;99,9;
2083;2020-01-22;00.00.04;-0,8;99,7;
2084;2020-01-22;02.00.04;0,0;99,0;
2085;2020-01-22;04.00.04;0,2;96,9;
2086;2020-01-22;06.00.04;0,2;96,4;
2087;2020-01-22;08.00.04;0,2;96,4;
2088;2020-01-22;10.00.04;0,1;97,3;
2089;2020-01-22;12.00.04;0,1;97,9;
2090;2020-01-22;14.00.04;0,1;98,2;
2091;2020-01-22;16.00.04;0,1;98,4;
2092;2020-01-22;18.00.04;0,2;98,6;
2093;2020-01-22;20.00.04;0,2;98,6;
2094;2020-01-22;22.00.04;0,3;98,4;
2095;2020-01-23;00.00.04;0,2;98,1;
2096;2020-01-23;02.00.04;0,4;96,6;
2097;2020-01-23;04.00.04;0,5;96,1;
2098;2020-01-23;06.00.04;0,7;96,7;
2099;2020-01-23;08.00.04;0,3;97,6;
2100;2020-01-23;10.00.04;0,2;98,3;
2101;2020-01-23;12.00.04;0,3;98,6;
2102;2020-01-23;14.00.04;0,2;98,7;
2103;2020-01-23;16.00.04;0,2;98,9;
2104;2020-01-23;18.00.04;0,2;99,0;
2105;2020-01-23;20.00.04;0,0;99,1;
2106;2020-01-23;22.00.04;0,0;99,2;
2107;2020-01-24;00.00.04;-0,1;99,3;
2108;2020-01-24;02.00.04;-0,2;99,0;
2109;2020-01-24;04.00.04;-0,4;95,1;
2110;2020-01-24;06.00.04;-0,2;95,3;
2111;2020-01-24;08.00.04;-0,2;95,4;
2112;2020-01-24;10.00.04;-0,5;96,8;
2113;2020-01-24;12.00.04;-0,9;94,0;
2114;2020-01-24;14.00.04;-1,2;94,6;
2115;2020-01-24;16.00.04;-1,4;94,6;
2116;2020-01-24;18.00.04;-1,5;94,8;
2117;2020-01-24;20.00.04;-1,4;94,1;
2118;2020-01-24;22.00.04;-2,3;93,9;
2119;2020-01-25;00.00.04;-2,3;93,4;
2120;2020-01-25;02.00.04;-1,8;93,2;
2121;2020-01-25;04.00.04;-1,1;90,7;
2122;2020-01-25;06.00.04;-0,6;90,4;
2123;2020-01-25;08.00.04;-1,6;93,4;
2124;2020-01-25;10.00.04;-2,5;94,1;
2125;2020-01-25;12.00.04;-3,2;94,8;
2126;2020-01-25;14.00.04;-3,7;94,5;
2127;2020-01-25;16.00.04;-3,6;95,1;
2128;2020-01-25;18.00.04;-2,9;95,1;
2129;2020-01-25;20.00.04;-2,7;95,3;
2130;2020-01-25;22.00.04;-1,9;95,6;
2131;2020-01-26;00.00.04;-0,9;96,0;
2132;2020-01-26;02.00.04;-0,1;96,3;
2133;2020-01-26;04.00.04;0,1;97,4;
2134;2020-01-26;06.00.04;0,2;97,8;
2135;2020-01-26;08.00.04;0,3;98,2;
2136;2020-01-26;10.00.04;0,3;98,5;
2137;2020-01-26;12.00.04;0,4;98,7;
2138;2020-01-26;14.00.04;0,3;98,9;
2139;2020-01-26;16.00.04;0,8;99,0;
2140;2020-01-26;18.00.04;0,5;99,1;
2141;2020-01-26;20.00.04;0,6;99,3;
2142;2020-01-26;22.00.04;0,9;99,4;
2143;2020-01-27;00.00.04;1,0;99,4;
2144;2020-01-27;02.00.04;1,1;99,6;
2145;2020-01-27;04.00.04;1,3;99,7;
2146;2020-01-27;06.00.04;1,6;99,7;
2147;2020-01-27;08.00.04;1,7;99,8;
2148;2020-01-27;10.00.04;2,0;99,8;
2149;2020-01-27;12.00.04;3,0;99,8;
2150;2020-01-27;14.00.04;3,3;99,8;
2151;2020-01-27;16.00.04;3,2;99,9;
2152;2020-01-27;18.00.04;2,8;99,9;
2153;2020-01-27;20.00.04;2,0;100,0;
2154;2020-01-27;22.00.04;1,5;100,0;
2155;2020-01-28;00.00.04;1,4;100,0;
2156;2020-01-28;02.00.04;1,6;100,0;
2157;2020-01-28;04.00.04;2,2;96,7;
2158;2020-01-28;06.00.04;2,1;96,5;
2159;2020-01-28;08.00.04;1,6;97,0;
2160;2020-01-28;10.00.04;1,6;97,3;
2161;2020-01-28;12.00.04;1,9;96,0;
2162;2020-01-28;14.00.04;1,9;96,7;
2163;2020-01-28;16.00.04;2,1;98,1;
2164;2020-01-28;18.00.04;2,3;98,6;
2165;2020-01-28;20.00.04;2,2;98,7;
2166;2020-01-28;22.00.04;1,8;96,7;
2167;2020-01-29;00.00.04;1,0;97,7;
2168;2020-01-29;02.00.04;2,0;95,6;
2169;2020-01-29;04.00.04;2,7;95,0;
2170;2020-01-29;06.00.04;3,1;93,0;
2171;2020-01-29;08.00.04;2,7;93,6;
2172;2020-01-29;10.00.04;2,6;93,4;
2173;2020-01-29;12.00.04;2,4;93,5;
2174;2020-01-29;14.00.04;1,8;95,6;
2175;2020-01-29;16.00.04;1,7;94,3;
2176;2020-01-29;18.00.04;0,8;94,8;
2177;2020-01-29;20.00.04;0,6;94,8;
2178;2020-01-29;22.00.04;0,2;95,7;
2179;2020-01-30;00.00.04;0,2;95,6;
2180;2020-01-30;02.00.04;0,4;94,7;
2181;2020-01-30;04.00.04;0,7;94,3;
2182;2020-01-30;06.00.04;1,3;93,9;
2183;2020-01-30;08.00.04;0,6;95,8;
2184;2020-01-30;10.00.04;0,1;94,3;
2185;2020-01-30;12.00.04;-1,2;92,7;
2186;2020-01-30;14.00.04;-2,0;93,1;
2187;2020-01-30;16.00.04;-3,0;94,4;
2188;2020-01-30;18.00.04;-3,4;94,5;
2189;2020-01-30;20.00.04;-3,7;92,2;
2190;2020-01-30;22.00.04;-3,7;90,9;
2191;2020-01-31;00.00.04;-3,6;89,7;
2192;2020-01-31;02.00.04;-3,4;89,3;
2193;2020-01-31;04.00.04;-3,1;89,1;
2194;2020-01-31;06.00.04;-2,9;89,9;
2195;2020-01-31;08.00.04;-3,5;93,9;
2196;2020-01-31;10.00.04;-3,5;94,1;
2197;2020-01-31;12.00.04;-3,0;95,4;
2198;2020-01-31;14.00.04;-1,6;95,3;
2199;2020-01-31;16.00.04;-0,3;94,8;
2200;2020-01-31;18.00.04;0,1;95,0;
2201;2020-01-31;20.00.04;0,3;95,4;
2202;2020-01-31;22.00.04;0,2;96,3;
2203;2020-02-01;00.00.04;0,2;97,6;
2204;2020-02-01;02.00.04;0,5;98,0;
2205;2020-02-01;04.00.04;0,7;98,1;
2206;2020-02-01;06.00.04;1,0;98,3;
2207;2020-02-01;08.00.04;1,3;98,5;
2208;2020-02-01;10.00.04;1,2;98,6;
2209;2020-02-01;12.00.04;0,6;98,7;
2210;2020-02-01;14.00.04;0,1;98,6;
2211;2020-02-01;16.00.04;0,9;98,7;
2212;2020-02-01;18.00.04;1,6;98,4;
2213;2020-02-01;20.00.04;2,1;98,4;
2214;2020-02-01;22.00.04;2,5;98,4;
2215;2020-02-02;00.00.04;2,4;98,0;
2216;2020-02-02;02.00.04;2,2;98,4;
2217;2020-02-02;04.00.04;1,0;98,7;
2218;2020-02-02;06.00.04;0,3;98,8;
2219;2020-02-02;08.00.04;0,4;99,0;
2220;2020-02-02;10.00.04;0,6;99,1;
2221;2020-02-02;12.00.04;2,5;99,3;
2222;2020-02-02;14.00.04;0,6;99,4;
2223;2020-02-02;16.00.04;0,5;98,8;
2224;2020-02-02;18.00.04;0,4;94,7;
2225;2020-02-02;20.00.04;-0,2;95,4;
2226;2020-02-02;22.00.04;-0,3;94,9;
2227;2020-02-03;00.00.04;-0,2;94,2;
2228;2020-02-03;02.00.04;0,5;93,4;
2229;2020-02-03;04.00.04;1,3;90,9;
2230;2020-02-03;06.00.04;1,5;92,1;
2231;2020-02-03;08.00.04;1,7;88,2;
2232;2020-02-03;10.00.04;1,0;91,6;
2233;2020-02-03;12.00.04;0,5;93,8;
2234;2020-02-03;14.00.04;0,4;94,1;
2235;2020-02-03;16.00.04;0,0;93,4;
2236;2020-02-03;18.00.04;-0,6;88,8;
2237;2020-02-03;20.00.04;-1,3;81,9;
2238;2020-02-03;22.00.04;-1,4;79,5;
2239;2020-02-04;00.00.04;-1,1;78,3;
2240;2020-02-04;02.00.04;-0,4;71,5;
2241;2020-02-04;04.00.04;0,5;65,6;
2242;2020-02-04;06.00.04;0,8;54,0;
2243;2020-02-04;08.00.04;-0,2;58,6;
2244;2020-02-04;10.00.04;-1,1;64,2;
2245;2020-02-04;12.00.04;-1,7;69,1;
2246;2020-02-04;14.00.04;-2,4;68,5;
2247;2020-02-04;16.00.04;-3,2;72,3;
2248;2020-02-04;18.00.04;-4,0;76,6;
2249;2020-02-04;20.00.04;-4,8;81,9;
2250;2020-02-04;22.00.04;-5,6;85,4;
2251;2020-02-05;00.00.04;-5,7;86,5;
2252;2020-02-05;02.00.04;-3,7;84,3;
2253;2020-02-05;04.00.04;-2,0;68,7;
2254;2020-02-05;06.00.04;-1,1;55,6;
2255;2020-02-05;08.00.04;-2,2;63,2;
2256;2020-02-05;10.00.04;-4,4;78,1;
2257;2020-02-05;12.00.04;-6,6;80,1;
2258;2020-02-05;14.00.04;-8,2;88,1;
2259;2020-02-05;16.00.04;-9,6;89,1;
2260;2020-02-05;18.00.04;-9,9;90,5;
2261;2020-02-05;20.00.04;-10,0;91,4;
2262;2020-02-05;22.00.04;-9,5;93,2;
2263;2020-02-06;00.00.04;-8,7;93,7;
2264;2020-02-06;02.00.04;-5,3;94,4;
2265;2020-02-06;04.00.04;-2,9;85,8;
2266;2020-02-06;06.00.04;-2,0;77,4;
2267;2020-02-06;08.00.04;-3,0;77,4;
2268;2020-02-06;10.00.04;-5,0;76,3;
2269;2020-02-06;12.00.04;-6,7;76,5;
2270;2020-02-06;14.00.04;-7,9;80,3;
2271;2020-02-06;16.00.04;-9,2;82,0;
2272;2020-02-06;18.00.04;-10,5;86,9;
2273;2020-02-06;20.00.04;-11,7;89,9;
2274;2020-02-06;22.00.04;-12,2;91,7;
2275;2020-02-07;00.00.04;-11,5;93,2;
2276;2020-02-07;02.00.04;-7,4;91,2;
2277;2020-02-07;04.00.04;-4,3;73,1;
2278;2020-02-07;06.00.04;-3,3;58,0;
2279;2020-02-07;08.00.04;-4,0;58,5;
2280;2020-02-07;10.00.04;-6,2;63,2;
2281;2020-02-07;12.00.04;-7,7;73,7;
2282;2020-02-07;14.00.04;-8,3;80,4;
2283;2020-02-07;16.00.04;-9,7;84,1;
2284;2020-02-07;18.00.04;-10,5;88,6;
2285;2020-02-07;20.00.04;-11,8;92,3;
2286;2020-02-07;22.00.04;-12,4;91,4;
2287;2020-02-08;00.00.04;-11,8;91,9;
2288;2020-02-08;02.00.04;-8,0;94,3;
2289;2020-02-08;04.00.04;-4,7;81,5;
2290;2020-02-08;06.00.04;-3,4;67,6;
2291;2020-02-08;08.00.04;-3,9;72,1;
2292;2020-02-08;10.00.04;-5,7;74,6;
2293;2020-02-08;12.00.04;-8,0;80,5;
2294;2020-02-08;14.00.04;-10,0;85,5;
2295;2020-02-08;16.00.04;-11,1;89,3;
2296;2020-02-08;18.00.04;-11,7;88,3;
2297;2020-02-08;20.00.04;-12,1;91,6;
2298;2020-02-08;22.00.04;-12,3;92,3;
2299;2020-02-09;00.00.04;-10,2;94,4;
2300;2020-02-09;02.00.04;-6,5;94,7;
2301;2020-02-09;04.00.04;-3,2;83,6;
2302;2020-02-09;06.00.04;-1,9;81,1;
2303;2020-02-09;08.00.04;-2,1;86,4;
2304;2020-02-09;10.00.04;-2,5;89,4;
2305;2020-02-09;12.00.04;-2,6;92,2;
2306;2020-02-09;14.00.04;-2,6;93,5;
2307;2020-02-09;16.00.04;-3,1;94,0;
2308;2020-02-09;18.00.04;-5,2;94,7;
2309;2020-02-09;20.00.04;-6,6;94,3;
2310;2020-02-09;22.00.04;-5,4;95,0;
2311;2020-02-10;00.00.04;-4,1;94,8;
2312;2020-02-10;02.00.04;-2,4;95,0;
2313;2020-02-10;04.00.04;-0,9;95,7;
2314;2020-02-10;06.00.04;-0,5;95,8;
2315;2020-02-10;08.00.04;-0,7;96,3;
2316;2020-02-10;10.00.04;-0,3;96,9;
2317;2020-02-10;12.00.04;-0,2;97,3;
2318;2020-02-10;14.00.04;0,0;97,4;
2319;2020-02-10;16.00.04;-0,6;95,2;
2320;2020-02-10;18.00.04;-1,4;94,6;
2321;2020-02-10;20.00.04;-1,8;95,0;
2322;2020-02-10;22.00.04;-2,0;95,3;
2323;2020-02-11;00.00.04;-1,7;95,0;
2324;2020-02-11;02.00.04;-0,7;95,0;
2325;2020-02-11;04.00.04;0,2;95,2;
2326;2020-02-11;06.00.04;0,1;96,5;
2327;2020-02-11;08.00.04;0,0;97,2;
2328;2020-02-11;10.00.04;0,0;97,6;
2329;2020-02-11;12.00.04;0,1;97,9;
2330;2020-02-11;14.00.04;0,2;98,1;
2331;2020-02-11;16.00.04;0,3;98,3;
2332;2020-02-11;18.00.04;0,1;98,5;
