76;2019-08-07;18.00.04;22,3;54,3;
77;2019-08-07;20.00.04;22,2;54,5;
78;2019-08-07;22.00.04;22,2;54,9;
79;2019-08-08;00.00.04;22,2;55,2;
80;2019-08-08;02.00.04;22,2;55,4;
81;2019-08-08;04.00.04;22,2;55,3;
82;2019-08-08;06.00.04;22,2;54,9;
83;2019-08-08;08.00.04;22,2;55,7;
84;2019-08-08;10.00.04;22,2;56,4;
85;2019-08-08;12.00.04;22,3;56,8;
86;2019-08-08;14.00.04;22,3;56,7;
87;2019-08-08;16.00.04;22,3;57,2;
88;2019-08-08;18.00.04;22,3;57,6;
89;2019-08-08;20.00.04;22,3;57,7;
90;2019-08-08;22.00.04;22,3;58,1;
91;2019-08-09;00.00.04;22,3;58,1;
92;2019-08-09;02.00.04;22,3;56,6;
93;2019-08-09;04.00.04;22,2;56,2;
94;2019-08-09;06.00.04;22,2;55,8;
95;2019-08-09;08.00.04;22,2;55,7;
96;2019-08-09;10.00.04;22,2;55,8;
97;2019-08-09;12.00.04;22,4;56,0;
98;2019-08-09;14.00.04;22,5;54,8;
99;2019-08-09;16.00.04;22,5;53,2;
100;2019-08-09;18.00.04;22,5;54,5;
101;2019-08-09;20.00.04;22,5;55,5;
102;2019-08-09;22.00.04;22,4;55,3;
103;2019-08-10;00.00.04;22,4;54,5;
104;2019-08-10;02.00.04;22,3;54,3;
105;2019-08-10;04.00.04;22,3;53,9;
106;2019-08-10;06.00.04;22,3;53,5;
107;2019-08-10;08.00.04;22,3;53,5;
108;2019-08-10;10.00.04;22,3;55,1;
109;2019-08-10;12.00.04;22,4;55,5;
110;2019-08-10;14.00.04;22,3;54,3;
111;2019-08-10;16.00.04;22,3;54,4;
112;2019-08-10;18.00.04;22,2;52,8;
113;2019-08-10;20.00.04;22,3;54,8;
114;2019-08-10;22.00.04;22,3;56,3;
115;2019-08-11;00.00.04;22,3;56,8;
116;2019-08-11;02.00.04;22,4;58,1;
117;2019-08-11;04.00.04;22,4;58,8;
118;2019-08-11;06.00.04;22,4;58,6;
119;2019-08-11;08.00.04;22,4;59,0;
120;2019-08-11;10.00.04;22,4;58,7;
121;2019-08-11;12.00.04;22,3;58,2;
122;2019-08-11;14.00.04;22,3;58,9;
123;2019-08-11;16.00.04;22,4;60,1;
124;2019-08-11;18.00.04;22,5;61,1;
125;2019-08-11;20.00.04;22,4;61,4;
126;2019-08-11;22.00.04;22,4;61,7;
127;2019-08-12;00.00.04;22,4;61,7;
128;2019-08-12;02.00.04;22,4;62,1;
129;2019-08-12;04.00.04;22,4;62,2;
130;2019-08-12;06.00.04;22,4;62,3;
131;2019-08-12;08.00.04;22,4;62,1;
132;2019-08-12;10.00.04;22,4;61,8;
133;2019-08-12;12.00.04;22,5;62,1;
134;2019-08-12;14.00.04;22,5;62,1;
135;2019-08-12;16.00.04;22,5;62,0;
136;2019-08-12;18.00.04;22,4;61,2;
137;2019-08-12;20.00.04;22,4;60,7;
138;2019-08-12;22.00.04;22,4;60,3;
139;2019-08-13;00.00.04;22,4;60,1;
140;2019-08-13;02.00.04;22,4;60,0;
141;2019-08-13;04.00.04;22,4;60,5;
142;2019-08-13;06.00.04;22,4;60,7;
143;2019-08-13;08.00.04;22,4;60,6;
144;2019-08-13;10.00.04;22,3;60,6;
145;2019-08-13;12.00.04;22,3;60,7;
146;2019-08-13;14.00.04;22,4;60,8;
147;2019-08-13;16.00.04;22,3;60,4;
148;2019-08-13;18.00.04;22,3;60,7;
149;2019-08-13;20.00.04;22,3;59,7;
150;2019-08-13;22.00.04;22,3;59,0;
151;2019-08-14;00.00.04;22,3;59,2;
152;2019-08-14;02.00.04;22,3;59,2;
153;2019-08-14;04.00.04;22,3;59,7;
154;2019-08-14;06.00.04;22,3;60,0;
155;2019-08-14;08.00.04;22,4;60,2;
156;2019-08-14;10.00.04;22,5;59,1;
157;2019-08-14;12.00.04;22,6;57,1;
158;2019-08-14;14.00.04;22,6;56,1;
159;2019-08-14;16.00.04;22,7;54,3;
160;2019-08-14;18.00.04;22,5;53,7;
161;2019-08-14;20.00.04;22,4;53,5;
162;2019-08-14;22.00.04;22,3;52,6;
163;2019-08-15;00.00.04;22,3;52,8;
164;2019-08-15;02.00.04;22,2;53,0;
165;2019-08-15;04.00.04;22,2;53,5;
166;2019-08-15;06.00.04;22,2;53,4;
167;2019-08-15;08.00.04;22,2;52,1;
168;2019-08-15;10.00.04;22,1;52,3;
169;2019-08-15;12.00.04;22,1;52,6;
170;2019-08-15;14.00.04;22,1;50,9;
171;2019-08-15;16.00.04;22,1;49,8;
172;2019-08-15;18.00.04;22,0;49,0;
173;2019-08-15;20.00.04;22,0;47,6;
174;2019-08-15;22.00.04;22,0;47,2;
175;2019-08-16;00.00.04;22,0;49,0;
176;2019-08-16;02.00.04;22,0;50,1;
177;2019-08-16;04.00.04;22,0;51,5;
178;2019-08-16;06.00.04;22,0;52,2;
179;2019-08-16;08.00.04;22,1;52,8;
180;2019-08-16;10.00.04;22,1;53,9;
181;2019-08-16;12.00.04;22,1;55,1;
182;2019-08-16;14.00.04;22,1;55,1;
183;2019-08-16;16.00.04;22,1;54,6;
184;2019-08-16;18.00.04;22,1;53,8;
185;2019-08-16;20.00.04;22,1;52,8;
186;2019-08-16;22.00.04;22,1;54,3;
187;2019-08-17;00.00.04;22,1;55,3;
188;2019-08-17;02.00.04;22,1;56,3;
189;2019-08-17;04.00.04;22,1;56,2;
190;2019-08-17;06.00.04;22,1;56,2;
191;2019-08-17;08.00.04;22,1;56,0;
192;2019-08-17;10.00.04;22,1;56,5;
193;2019-08-17;12.00.04;22,2;57,2;
194;2019-08-17;14.00.04;22,2;57,0;
195;2019-08-17;16.00.04;22,2;56,9;
196;2019-08-17;18.00.04;22,2;57,1;
197;2019-08-17;20.00.04;22,2;57,0;
198;2019-08-17;22.00.04;22,2;57,9;
199;2019-08-18;00.00.04;22,2;57,8;
200;2019-08-18;02.00.04;22,1;57,0;
201;2019-08-18;04.00.04;22,1;56,7;
202;2019-08-18;06.00.04;22,1;56,3;
203;2019-08-18;08.00.04;22,1;56,2;
204;2019-08-18;10.00.04;22,1;55,6;
205;2019-08-18;12.00.04;22,1;54,5;
206;2019-08-18;14.00.04;22,1;54,4;
207;2019-08-18;16.00.04;22,1;54,1;
208;2019-08-18;18.00.04;22,1;53,7;
209;2019-08-18;20.00.04;22,1;54,3;
210;2019-08-18;22.00.04;22,1;55,4;
211;2019-08-19;00.00.04;22,1;55,2;
212;2019-08-19;02.00.04;22,1;55,1;
213;2019-08-19;04.00.04;22,1;55,6;
214;2019-08-19;06.00.04;22,1;56,3;
215;2019-08-19;08.00.04;22,1;57,4;
216;2019-08-19;10.00.04;22,1;58,5;
217;2019-08-19;12.00.04;22,2;59,2;
218;2019-08-19;14.00.04;22,3;61,1;
219;2019-08-19;16.00.04;22,3;60,9;
220;2019-08-19;18.00.04;22,3;60,0;
221;2019-08-19;20.00.04;22,2;59,2;
222;2019-08-19;22.00.04;22,2;58,7;
223;2019-08-20;00.00.04;22,2;58,2;
224;2019-08-20;02.00.04;22,2;58,0;
225;2019-08-20;04.00.04;22,2;58,8;
226;2019-08-20;06.00.04;22,2;59,9;
227;2019-08-20;08.00.04;22,2;60,6;
228;2019-08-20;10.00.04;22,2;60,9;
229;2019-08-20;12.00.04;22,3;61,1;
230;2019-08-20;14.00.04;22,3;61,2;
231;2019-08-20;16.00.04;22,2;60,2;
232;2019-08-20;18.00.04;22,2;59,3;
233;2019-08-20;20.00.04;22,2;59,2;
234;2019-08-20;22.00.04;22,2;59,3;
235;2019-08-21;00.00.04;22,2;59,5;
236;2019-08-21;02.00.04;22,2;59,9;
237;2019-08-21;04.00.04;22,2;60,4;
238;2019-08-21;06.00.04;22,2;60,9;
239;2019-08-21;08.00.04;22,2;61,2;
240;2019-08-21;10.00.04;22,2;61,4;
241;2019-08-21;12.00.04;22,3;61,6;
242;2019-08-21;14.00.04;22,3;61,5;
243;2019-08-21;16.00.04;22,4;61,9;
244;2019-08-21;18.00.04;22,9;60,0;
245;2019-08-21;20.00.04;22,8;60,4;
246;2019-08-21;22.00.04;23,1;59,8;
247;2019-08-22;00.00.04;23,2;58,7;
248;2019-08-22;02.00.04;23,1;57,6;
249;2019-08-22;04.00.04;23,1;56,7;
250;2019-08-22;06.00.04;22,9;56,0;
251;2019-08-22;08.00.04;22,5;56,8;
252;2019-08-22;10.00.04;22,7;57,9;
253;2019-08-22;12.00.04;22,4;56,4;
254;2019-08-22;14.00.04;22,5;54,5;
255;2019-08-22;16.00.04;22,7;53,7;
256;2019-08-22;18.00.04;22,9;54,9;
257;2019-08-22;20.00.04;22,8;55,5;
258;2019-08-22;22.00.04;22,9;55,7;
259;2019-08-23;00.00.04;22,9;55,6;
260;2019-08-23;02.00.04;22,9;55,3;
261;2019-08-23;04.00.04;22,9;55,3;
262;2019-08-23;06.00.04;22,8;55,4;
263;2019-08-23;08.00.04;22,5;55,7;
264;2019-08-23;10.00.04;22,5;56,3;
265;2019-08-23;12.00.04;23,2;58,6;
266;2019-08-23;14.00.04;24,7;57,1;
267;2019-08-23;16.00.04;23,0;53,2;
268;2019-08-23;18.00.04;22,5;53,4;
269;2019-08-23;20.00.04;22,3;55,1;
270;2019-08-23;22.00.04;22,1;56,0;
271;2019-08-24;00.00.04;22,0;56,5;
272;2019-08-24;02.00.04;22,1;57,4;
273;2019-08-24;04.00.04;22,1;59,0;
274;2019-08-24;06.00.04;22,1;59,1;
275;2019-08-24;08.00.04;22,0;57,7;
276;2019-08-24;10.00.04;22,0;55,9;
277;2019-08-24;12.00.04;22,2;54,9;
278;2019-08-24;14.00.04;23,8;52,8;
279;2019-08-24;16.00.04;23,6;51,5;
280;2019-08-24;18.00.04;22,9;50,9;
281;2019-08-24;20.00.04;22,5;51,2;
282;2019-08-24;22.00.04;22,1;51,9;
283;2019-08-25;00.00.04;22,4;45,4;
284;2019-08-25;02.00.04;22,0;47,2;
285;2019-08-25;04.00.04;21,9;46,0;
286;2019-08-25;06.00.04;21,7;42,5;
287;2019-08-25;08.00.04;21,3;42,5;
288;2019-08-25;10.00.04;21,2;51,8;
289;2019-08-25;12.00.04;19,3;56,9;
290;2019-08-25;14.00.04;22,7;52,2;
291;2019-08-25;16.00.04;24,7;53,4;
292;2019-08-25;18.00.04;24,6;53,6;
293;2019-08-25;20.00.04;18,0;66,1;
294;2019-08-25;22.00.04;16,7;72,4;
295;2019-08-26;00.00.04;15,1;81,7;
296;2019-08-26;02.00.04;14,8;88,7;
297;2019-08-26;04.00.04;15,5;90,6;
298;2019-08-26;06.00.04;15,6;91,1;
299;2019-08-26;08.00.04;15,7;91,0;
300;2019-08-26;10.00.04;16,7;86,3;
301;2019-08-26;12.00.04;17,8;81,8;
302;2019-08-26;14.00.04;18,2;78,0;
303;2019-08-26;16.00.04;18,8;75,9;
304;2019-08-26;18.00.04;20,2;72,7;
305;2019-08-26;20.00.04;19,2;73,3;
306;2019-08-26;22.00.04;16,6;81,0;
307;2019-08-27;00.00.04;14,6;85,0;
308;2019-08-27;02.00.04;12,5;88,9;
309;2019-08-27;04.00.04;11,4;89,9;
310;2019-08-27;06.00.04;9,8;89,0;
311;2019-08-27;08.00.04;10,9;91,1;
312;2019-08-27;10.00.04;15,7;86,6;
313;2019-08-27;12.00.04;19,5;72,9;
314;2019-08-27;14.00.04;22,2;63,4;
315;2019-08-27;16.00.04;23,6;57,6;
316;2019-08-27;18.00.04;22,9;59,9;
317;2019-08-27;20.00.04;21,1;64,4;
318;2019-08-27;22.00.04;17,8;74,9;
319;2019-08-28;00.00.04;15,6;81,7;
320;2019-08-28;02.00.04;16,2;79,7;
321;2019-08-28;04.00.04;13,7;88,0;
322;2019-08-28;06.00.04;12,6;89,4;
323;2019-08-28;08.00.04;14,4;87,0;
324;2019-08-28;10.00.04;17,5;82,1;
325;2019-08-28;12.00.04;21,2;66,5;
326;2019-08-28;14.00.04;23,5;61,9;
327;2019-08-28;16.00.04;23,0;65,1;
328;2019-08-28;18.00.04;24,6;55,0;
329;2019-08-28;20.00.04;22,2;65,1;
330;2019-08-28;22.00.04;19,9;71,8;
331;2019-08-29;00.00.04;17,8;76,5;
332;2019-08-29;02.00.04;16,0;83,1;
333;2019-08-29;04.00.04;15,5;85,9;
334;2019-08-29;06.00.04;12,6;88,4;
335;2019-08-29;08.00.04;13,9;93,2;
336;2019-08-29;10.00.04;17,9;85,3;
337;2019-08-29;12.00.04;21,5;70,7;
338;2019-08-29;14.00.04;22,8;60,4;
339;2019-08-29;16.00.04;23,8;54,6;
340;2019-08-29;18.00.04;22,5;54,5;
341;2019-08-29;20.00.04;20,9;59,8;
342;2019-08-29;22.00.04;18,4;72,2;
343;2019-08-30;00.00.04;17,1;79,6;
344;2019-08-30;02.00.04;15,8;84,3;
345;2019-08-30;04.00.04;15,0;93,2;
346;2019-08-30;06.00.04;15,1;95,5;
347;2019-08-30;08.00.04;15,2;97,2;
348;2019-08-30;10.00.04;16,1;97,7;
349;2019-08-30;12.00.04;17,2;97,9;
350;2019-08-30;14.00.04;18,2;98,1;
351;2019-08-30;16.00.04;19,1;89,9;
352;2019-08-30;18.00.04;19,3;79,3;
353;2019-08-30;20.00.04;16,9;77,3;
354;2019-08-30;22.00.04;14,5;79,8;
355;2019-08-31;00.00.04;13,5;85,2;
356;2019-08-31;02.00.04;12,9;87,1;
357;2019-08-31;04.00.04;11,8;90,0;
358;2019-08-31;06.00.04;12,1;94,0;
359;2019-08-31;08.00.04;12,9;94,4;
360;2019-08-31;10.00.04;15,4;86,8;
361;2019-08-31;12.00.04;18,3;73,0;
362;2019-08-31;14.00.04;19,9;69,2;
363;2019-08-31;16.00.04;20,7;63,6;
364;2019-08-31;18.00.04;20,1;66,6;
365;2019-08-31;20.00.04;18,3;71,6;
366;2019-08-31;22.00.04;16,4;77,3;
367;2019-09-01;00.00.04;15,3;80,2;
368;2019-09-01;02.00.04;13,9;87,2;
369;2019-09-01;04.00.04;13,3;90,5;
370;2019-09-01;06.00.04;12,5;93,8;
371;2019-09-01;08.00.04;13,7;95,3;
372;2019-09-01;10.00.04;14,5;94,0;
373;2019-09-01;12.00.04;17,8;80,3;
374;2019-09-01;14.00.04;20,0;65,9;
375;2019-09-01;16.00.04;21,7;62,7;
376;2019-09-01;18.00.04;20,8;66,5;
377;2019-09-01;20.00.04;18,9;67,6;
378;2019-09-01;22.00.04;16,9;75,1;
379;2019-09-02;00.00.04;15,8;78,9;
380;2019-09-02;02.00.04;14,7;81,6;
381;2019-09-02;04.00.04;13,9;86,7;
382;2019-09-02;06.00.04;13,9;90,3;
383;2019-09-02;08.00.04;14,8;91,2;
384;2019-09-02;10.00.04;17,3;85,6;
385;2019-09-02;12.00.04;20,6;74,7;
386;2019-09-02;14.00.04;21,7;69,5;
387;2019-09-02;16.00.04;21,1;69,8;
388;2019-09-02;18.00.04;15,8;95,8;
389;2019-09-02;20.00.04;14,0;96,7;
390;2019-09-02;22.00.04;12,2;97,4;
391;2019-09-03;00.00.04;12,0;98,0;
392;2019-09-03;02.00.04;11,7;98,4;
393;2019-09-03;04.00.04;11,1;98,6;
394;2019-09-03;06.00.04;10,6;98,9;
395;2019-09-03;08.00.04;10,8;99,1;
396;2019-09-03;10.00.04;11,8;99,2;
397;2019-09-03;12.00.04;13,2;93,4;
398;2019-09-03;14.00.04;14,3;84,9;
399;2019-09-03;16.00.04;15,5;74,8;
400;2019-09-03;18.00.04;15,3;78,0;
401;2019-09-03;20.00.04;13,4;76,4;
402;2019-09-03;22.00.04;11,7;87,0;
403;2019-09-04;00.00.04;10,7;83,1;
404;2019-09-04;02.00.04;8,8;90,7;
405;2019-09-04;04.00.04;9,5;90,7;
406;2019-09-04;06.00.04;10,2;91,0;
407;2019-09-04;08.00.04;10,8;93,9;
408;2019-09-04;10.00.04;12,7;93,7;
409;2019-09-04;12.00.04;14,5;92,0;
410;2019-09-04;14.00.04;14,9;94,3;
411;2019-09-04;16.00.04;16,9;74,2;
412;2019-09-04;18.00.04;16,0;70,3;
413;2019-09-04;20.00.04;13,2;80,3;
414;2019-09-04;22.00.04;10,4;86,9;
415;2019-09-05;00.00.04;8,9;89,9;
416;2019-09-05;02.00.04;7,3;91,4;
417;2019-09-05;04.00.04;7,1;96,1;
418;2019-09-05;06.00.04;7,6;95,4;
419;2019-09-05;08.00.04;9,6;97,1;
420;2019-09-05;10.00.04;12,2;93,4;
421;2019-09-05;12.00.04;14,1;89,3;
422;2019-09-05;14.00.04;14,5;91,7;
423;2019-09-05;16.00.04;14,5;97,8;
424;2019-09-05;18.00.04;15,2;98,1;
425;2019-09-05;20.00.04;14,6;97,8;
426;2019-09-05;22.00.04;13,6;98,0;
427;2019-09-06;00.00.04;12,4;97,8;
428;2019-09-06;02.00.04;11,2;98,2;
429;2019-09-06;04.00.04;11,5;99,1;
430;2019-09-06;06.00.04;10,8;98,5;
431;2019-09-06;08.00.04;10,5;98,4;
432;2019-09-06;10.00.04;12,0;95,9;
433;2019-09-06;12.00.04;13,1;83,0;
434;2019-09-06;14.00.04;11,9;91,4;
435;2019-09-06;16.00.04;13,6;75,8;
436;2019-09-06;18.00.04;13,9;66,8;
437;2019-09-06;20.00.04;11,2;76,2;
438;2019-09-06;22.00.04;9,5;83,4;
439;2019-09-07;00.00.04;7,5;89,5;
440;2019-09-07;02.00.04;5,7;94,2;
441;2019-09-07;04.00.04;5,8;96,4;
442;2019-09-07;06.00.04;6,2;98,2;
443;2019-09-07;08.00.04;7,7;96,9;
444;2019-09-07;10.00.04;10,4;96,8;
445;2019-09-07;12.00.04;13,3;85,7;
446;2019-09-07;14.00.04;14,2;83,0;
447;2019-09-07;16.00.04;12,1;96,2;
448;2019-09-07;18.00.04;12,1;96,1;
449;2019-09-07;20.00.04;11,8;97,5;
450;2019-09-07;22.00.04;10,6;97,8;
451;2019-09-08;00.00.04;10,7;98,4;
452;2019-09-08;02.00.04;11,1;98,7;
453;2019-09-08;04.00.04;10,7;99,0;
454;2019-09-08;06.00.04;10,6;99,1;
455;2019-09-08;08.00.04;11,0;99,4;
456;2019-09-08;10.00.04;12,7;98,1;
457;2019-09-08;12.00.04;13,5;94,7;
458;2019-09-08;14.00.04;16,3;78,7;
459;2019-09-08;16.00.04;15,9;78,5;
460;2019-09-08;18.00.04;15,5;78,9;
461;2019-09-08;20.00.04;14,0;82,3;
462;2019-09-08;22.00.04;13,0;87,2;
463;2019-09-09;00.00.04;12,5;88,9;
464;2019-09-09;02.00.04;11,9;93,5;
465;2019-09-09;04.00.04;11,5;96,0;
466;2019-09-09;06.00.04;11,4;94,6;
467;2019-09-09;08.00.04;11,6;95,1;
468;2019-09-09;10.00.04;13,0;92,9;
469;2019-09-09;12.00.04;14,6;90,0;
470;2019-09-09;14.00.04;14,8;91,8;
471;2019-09-09;16.00.04;14,4;98,1;
472;2019-09-09;18.00.04;14,6;98,8;
473;2019-09-09;20.00.04;14,8;99,1;
474;2019-09-09;22.00.04;14,7;99,3;
475;2019-09-10;00.00.04;14,7;99,5;
476;2019-09-10;02.00.04;14,7;99,7;
477;2019-09-10;04.00.04;14,2;99,7;
478;2019-09-10;06.00.04;13,8;99,5;
479;2019-09-10;08.00.04;13,8;99,8;
480;2019-09-10;10.00.04;14,3;99,4;
481;2019-09-10;12.00.04;15,4;96,4;
482;2019-09-10;14.00.04;17,5;91,4;
483;2019-09-10;16.00.04;19,1;84,6;
484;2019-09-10;18.00.04;19,1;83,2;
485;2019-09-10;20.00.04;17,4;89,0;
486;2019-09-10;22.00.04;16,2;92,7;
487;2019-09-11;00.00.04;15,3;91,0;
488;2019-09-11;02.00.04;14,8;90,0;
489;2019-09-11;04.00.04;13,9;92,5;
490;2019-09-11;06.00.04;13,8;93,8;
491;2019-09-11;08.00.04;13,7;93,9;
492;2019-09-11;10.00.04;14,8;86,4;
493;2019-09-11;12.00.04;15,3;82,5;
494;2019-09-11;14.00.04;15,0;84,6;
495;2019-09-11;16.00.04;13,5;91,0;
496;2019-09-11;18.00.04;13,0;97,8;
497;2019-09-11;20.00.04;13,4;99,0;
498;2019-09-11;22.00.04;13,5;99,4;
499;2019-09-12;00.00.04;13,5;99,6;
500;2019-09-12;02.00.04;12,8;98,7;
501;2019-09-12;04.00.04;11,9;99,1;
502;2019-09-12;06.00.04;12,1;99,7;
503;2019-09-12;08.00.04;12,5;99,9;
504;2019-09-12;10.00.04;12,7;99,9;
505;2019-09-12;12.00.04;13,2;99,9;
506;2019-09-12;14.00.04;14,4;92,3;
507;2019-09-12;16.00.04;14,0;92,1;
508;2019-09-12;18.00.04;13,2;97,0;
509;2019-09-12;20.00.04;12,8;95,8;
510;2019-09-12;22.00.04;12,4;95,1;
511;2019-09-13;00.00.04;11,3;96,9;
512;2019-09-13;02.00.04;11,1;97,4;
513;2019-09-13;04.00.04;11,6;96,5;
514;2019-09-13;06.00.04;11,7;96,1;
515;2019-09-13;08.00.04;10,5;99,3;
516;2019-09-13;10.00.04;10,6;98,2;
517;2019-09-13;12.00.04;11,1;94,3;
518;2019-09-13;14.00.04;12,4;75,2;
519;2019-09-13;16.00.04;13,4;68,6;
520;2019-09-13;18.00.04;11,8;66,5;
521;2019-09-13;20.00.04;10,0;75,0;
522;2019-09-13;22.00.04;8,6;85,7;
523;2019-09-14;00.00.04;8,1;89,5;
524;2019-09-14;02.00.04;7,4;91,8;
525;2019-09-14;04.00.04;6,8;92,9;
526;2019-09-14;06.00.04;6,4;92,5;
527;2019-09-14;08.00.04;6,1;92,5;
528;2019-09-14;10.00.04;7,7;86,8;
529;2019-09-14;12.00.04;9,4;75,1;
530;2019-09-14;14.00.04;10,7;76,0;
531;2019-09-14;16.00.04;10,9;73,1;
532;2019-09-14;18.00.04;8,8;91,3;
533;2019-09-14;20.00.04;7,8;87,5;
534;2019-09-14;22.00.04;6,4;92,6;
535;2019-09-15;00.00.04;5,4;94,6;
536;2019-09-15;02.00.04;5,6;95,1;
537;2019-09-15;04.00.04;5,3;93,6;
538;2019-09-15;06.00.04;5,9;94,6;
539;2019-09-15;08.00.04;6,4;99,2;
540;2019-09-15;10.00.04;6,4;99,8;
541;2019-09-15;12.00.04;8,3;100,0;
542;2019-09-15;14.00.04;10,1;100,0;
543;2019-09-15;16.00.04;10,3;100,0;
544;2019-09-15;18.00.04;9,1;96,0;
545;2019-09-15;20.00.04;7,8;94,8;
546;2019-09-15;22.00.04;8,1;93,8;
547;2019-09-16;00.00.04;7,4;94,2;
548;2019-09-16;02.00.04;7,3;92,8;
549;2019-09-16;04.00.04;6,5;95,1;
550;2019-09-16;06.00.04;5,5;97,1;
551;2019-09-16;08.00.04;6,1;96,1;
552;2019-09-16;10.00.04;7,2;97,6;
553;2019-09-16;12.00.04;7,8;95,6;
554;2019-09-16;14.00.04;7,7;98,0;
555;2019-09-16;16.00.04;8,2;91,4;
556;2019-09-16;18.00.04;8,5;87,6;
557;2019-09-16;20.00.04;7,0;86,3;
558;2019-09-16;22.00.04;6,2;87,6;
559;2019-09-17;00.00.04;5,8;91,7;
560;2019-09-17;02.00.04;5,7;93,1;
561;2019-09-17;04.00.04;5,2;91,9;
562;2019-09-17;06.00.04;4,8;91,4;
563;2019-09-17;08.00.04;4,6;90,7;
564;2019-09-17;10.00.04;5,8;87,4;
565;2019-09-17;12.00.04;7,9;82,4;
566;2019-09-17;14.00.04;9,2;76,0;
567;2019-09-17;16.00.04;10,0;68,7;
568;2019-09-17;18.00.04;8,7;84,4;
569;2019-09-17;20.00.04;7,7;95,0;
570;2019-09-17;22.00.04;7,1;98,3;
571;2019-09-18;00.00.04;5,9;98,3;
572;2019-09-18;02.00.04;5,0;98,5;
573;2019-09-18;04.00.04;4,4;98,9;
574;2019-09-18;06.00.04;4,5;99,6;
575;2019-09-18;08.00.04;3,9;99,5;
576;2019-09-18;10.00.04;4,9;99,7;
577;2019-09-18;12.00.04;6,4;90,1;
578;2019-09-18;14.00.04;8,0;69,7;
579;2019-09-18;16.00.04;8,7;61,4;
580;2019-09-18;18.00.04;7,5;78,4;
581;2019-09-18;20.00.04;5,1;84,4;
582;2019-09-18;22.00.04;2,5;90,4;
583;2019-09-19;00.00.04;1,1;93,7;
