94;2019-08-09;06.00.04;22,4;54,5;
95;2019-08-09;08.00.04;22,3;54,4;
96;2019-08-09;10.00.04;22,4;54,4;
97;2019-08-09;12.00.04;22,5;54,5;
98;2019-08-09;14.00.04;22,6;54,4;
99;2019-08-09;16.00.04;22,6;53,9;
100;2019-08-09;18.00.04;22,6;53,7;
101;2019-08-09;20.00.04;22,6;53,9;
102;2019-08-09;22.00.04;22,6;54,1;
103;2019-08-10;00.00.04;22,5;54,0;
104;2019-08-10;02.00.04;22,5;53,9;
105;2019-08-10;04.00.04;22,4;53,8;
106;2019-08-10;06.00.04;22,4;53,7;
107;2019-08-10;08.00.04;22,4;53,5;
108;2019-08-10;10.00.04;22,4;53,7;
109;2019-08-10;12.00.04;22,5;54,0;
110;2019-08-10;14.00.04;22,4;53,9;
111;2019-08-10;16.00.04;22,4;53,9;
112;2019-08-10;18.00.04;22,3;53,6;
113;2019-08-10;20.00.04;22,4;53,6;
114;2019-08-10;22.00.04;22,4;54,1;
115;2019-08-11;00.00.04;22,5;54,4;
116;2019-08-11;02.00.04;22,5;54,9;
117;2019-08-11;04.00.04;22,5;55,4;
118;2019-08-11;06.00.04;22,5;55,8;
119;2019-08-11;08.00.04;22,5;56,0;
120;2019-08-11;10.00.04;22,5;56,3;
121;2019-08-11;12.00.04;22,4;56,4;
122;2019-08-11;14.00.04;22,5;56,5;
123;2019-08-11;16.00.04;22,5;56,8;
124;2019-08-11;18.00.04;22,6;57,4;
125;2019-08-11;20.00.04;22,6;57,8;
126;2019-08-11;22.00.04;22,6;58,1;
127;2019-08-12;00.00.04;22,6;58,4;
128;2019-08-12;02.00.04;22,6;58,6;
129;2019-08-12;04.00.04;22,6;58,9;
130;2019-08-12;06.00.04;22,6;59,1;
131;2019-08-12;08.00.04;22,6;59,3;
132;2019-08-12;10.00.04;22,6;59,3;
133;2019-08-12;12.00.04;22,6;59,5;
134;2019-08-12;14.00.04;22,6;59,6;
135;2019-08-12;16.00.04;22,6;59,7;
136;2019-08-12;18.00.04;22,5;59,6;
137;2019-08-12;20.00.04;22,5;59,6;
138;2019-08-12;22.00.04;22,5;59,4;
139;2019-08-13;00.00.04;22,5;59,3;
140;2019-08-13;02.00.04;22,5;59,2;
141;2019-08-13;04.00.04;22,5;59,2;
142;2019-08-13;06.00.04;22,5;59,3;
143;2019-08-13;08.00.04;22,5;59,3;
144;2019-08-13;10.00.04;22,4;59,3;
145;2019-08-13;12.00.04;22,4;59,4;
146;2019-08-13;14.00.04;22,4;59,4;
147;2019-08-13;16.00.04;22,4;59,4;
148;2019-08-13;18.00.04;22,4;59,4;
149;2019-08-13;20.00.04;22,4;59,3;
150;2019-08-13;22.00.04;22,4;59,0;
151;2019-08-14;00.00.04;22,4;58,9;
152;2019-08-14;02.00.04;22,4;58,8;
153;2019-08-14;04.00.04;22,4;58,9;
154;2019-08-14;06.00.04;22,4;59,0;
155;2019-08-14;08.00.04;22,5;59,1;
156;2019-08-14;10.00.04;22,6;59,1;
157;2019-08-14;12.00.04;22,7;58,5;
158;2019-08-14;14.00.04;22,7;57,9;
159;2019-08-14;16.00.04;22,7;57,1;
160;2019-08-14;18.00.04;22,6;56,3;
161;2019-08-14;20.00.04;22,5;55,9;
162;2019-08-14;22.00.04;22,4;55,5;
163;2019-08-15;00.00.04;22,4;55,0;
164;2019-08-15;02.00.04;22,4;54,9;
165;2019-08-15;04.00.04;22,4;54,9;
166;2019-08-15;06.00.04;22,3;54,8;
167;2019-08-15;08.00.04;22,3;54,5;
168;2019-08-15;10.00.04;22,3;54,2;
169;2019-08-15;12.00.04;22,3;54,0;
170;2019-08-15;14.00.04;22,2;53,6;
171;2019-08-15;16.00.04;22,2;53,1;
172;2019-08-15;18.00.04;22,2;52,7;
173;2019-08-15;20.00.04;22,1;52,1;
174;2019-08-15;22.00.04;22,1;51,5;
175;2019-08-16;00.00.04;22,1;51,4;
176;2019-08-16;02.00.04;22,1;51,5;
177;2019-08-16;04.00.04;22,1;51,8;
178;2019-08-16;06.00.04;22,2;52,1;
179;2019-08-16;08.00.04;22,2;52,4;
180;2019-08-16;10.00.04;22,2;52,7;
181;2019-08-16;12.00.04;22,3;53,2;
182;2019-08-16;14.00.04;22,3;53,6;
183;2019-08-16;16.00.04;22,2;53,7;
184;2019-08-16;18.00.04;22,2;53,7;
185;2019-08-16;20.00.04;22,2;53,5;
186;2019-08-16;22.00.04;22,2;53,6;
187;2019-08-17;00.00.04;22,2;53,9;
188;2019-08-17;02.00.04;22,3;54,3;
189;2019-08-17;04.00.04;22,3;54,5;
190;2019-08-17;06.00.04;22,3;54,8;
191;2019-08-17;08.00.04;22,3;54,9;
192;2019-08-17;10.00.04;22,3;55,0;
193;2019-08-17;12.00.04;22,3;55,2;
194;2019-08-17;14.00.04;22,3;55,5;
195;2019-08-17;16.00.04;22,3;55,5;
196;2019-08-17;18.00.04;22,3;55,6;
197;2019-08-17;20.00.04;22,3;55,7;
198;2019-08-17;22.00.04;22,3;55,9;
199;2019-08-18;00.00.04;22,3;56,1;
200;2019-08-18;02.00.04;22,3;56,1;
201;2019-08-18;04.00.04;22,3;56,0;
202;2019-08-18;06.00.04;22,3;55,9;
203;2019-08-18;08.00.04;22,3;55,8;
204;2019-08-18;10.00.04;22,2;55,7;
205;2019-08-18;12.00.04;22,2;55,4;
206;2019-08-18;14.00.04;22,2;55,1;
207;2019-08-18;16.00.04;22,2;54,9;
208;2019-08-18;18.00.04;22,2;54,6;
209;2019-08-18;20.00.04;22,2;54,5;
210;2019-08-18;22.00.04;22,2;54,7;
211;2019-08-19;00.00.04;22,2;54,9;
212;2019-08-19;02.00.04;22,2;54,9;
213;2019-08-19;04.00.04;22,2;54,9;
214;2019-08-19;06.00.04;22,2;55,1;
215;2019-08-19;08.00.04;22,2;55,4;
216;2019-08-19;10.00.04;22,3;55,8;
217;2019-08-19;12.00.04;22,3;56,3;
218;2019-08-19;14.00.04;22,4;56,9;
219;2019-08-19;16.00.04;22,4;57,5;
220;2019-08-19;18.00.04;22,4;57,7;
221;2019-08-19;20.00.04;22,4;57,6;
222;2019-08-19;22.00.04;22,3;57,5;
223;2019-08-20;00.00.04;22,3;57,4;
224;2019-08-20;02.00.04;22,3;57,3;
225;2019-08-20;04.00.04;22,3;57,4;
226;2019-08-20;06.00.04;22,3;57,6;
227;2019-08-20;08.00.04;22,4;58,0;
228;2019-08-20;10.00.04;22,4;58,3;
229;2019-08-20;12.00.04;22,4;58,5;
230;2019-08-20;14.00.04;22,4;58,7;
231;2019-08-20;16.00.04;22,4;58,7;
232;2019-08-20;18.00.04;22,3;58,6;
233;2019-08-20;20.00.04;22,3;58,5;
234;2019-08-20;22.00.04;22,3;58,4;
235;2019-08-21;00.00.04;22,3;58,4;
236;2019-08-21;02.00.04;22,3;58,5;
237;2019-08-21;04.00.04;22,3;58,6;
238;2019-08-21;06.00.04;22,4;58,9;
239;2019-08-21;08.00.04;22,4;59,1;
240;2019-08-21;10.00.04;22,4;59,2;
241;2019-08-21;12.00.04;22,4;59,6;
242;2019-08-21;14.00.04;22,4;59,6;
243;2019-08-21;16.00.04;22,5;59,9;
244;2019-08-21;18.00.04;23,1;59,3;
245;2019-08-21;20.00.04;23,0;59,1;
246;2019-08-21;22.00.04;23,2;59,2;
247;2019-08-22;00.00.04;23,2;58,7;
248;2019-08-22;02.00.04;23,2;58,1;
249;2019-08-22;04.00.04;23,2;57,5;
250;2019-08-22;06.00.04;23,0;57,1;
251;2019-08-22;08.00.04;22,7;56,9;
252;2019-08-22;10.00.04;23,0;57,4;
253;2019-08-22;12.00.04;22,7;56,4;
254;2019-08-22;14.00.04;22,7;54,9;
255;2019-08-22;16.00.04;22,9;54,3;
256;2019-08-22;18.00.04;23,0;55,0;
257;2019-08-22;20.00.04;23,0;55,4;
258;2019-08-22;22.00.04;23,0;55,7;
259;2019-08-23;00.00.04;23,0;55,6;
260;2019-08-23;02.00.04;23,0;55,3;
261;2019-08-23;04.00.04;23,0;55,3;
262;2019-08-23;06.00.04;23,0;55,4;
263;2019-08-23;08.00.04;22,7;55,5;
264;2019-08-23;10.00.04;22,7;55,9;
265;2019-08-23;12.00.04;23,3;57,7;
266;2019-08-23;14.00.04;24,8;57,0;
267;2019-08-23;16.00.04;23,0;53,4;
268;2019-08-23;18.00.04;22,5;53,7;
269;2019-08-23;20.00.04;22,4;55,0;
270;2019-08-23;22.00.04;22,3;55,7;
271;2019-08-24;00.00.04;22,2;56,1;
272;2019-08-24;02.00.04;22,2;56,8;
273;2019-08-24;04.00.04;22,2;58,1;
274;2019-08-24;06.00.04;22,2;58,3;
275;2019-08-24;08.00.04;22,1;57,2;
276;2019-08-24;10.00.04;22,1;55,8;
277;2019-08-24;12.00.04;22,2;55,1;
278;2019-08-24;14.00.04;23,5;53,6;
279;2019-08-24;16.00.04;23,2;52,8;
280;2019-08-24;18.00.04;22,7;52,3;
281;2019-08-24;20.00.04;22,5;52,2;
282;2019-08-24;22.00.04;22,2;52,6;
283;2019-08-25;00.00.04;23,2;44,2;
284;2019-08-25;02.00.04;22,1;47,0;
285;2019-08-25;04.00.04;22,0;45,8;
286;2019-08-25;06.00.04;21,7;42,2;
287;2019-08-25;08.00.04;21,4;43,1;
288;2019-08-25;10.00.04;21,1;51,6;
289;2019-08-25;12.00.04;19,5;54,9;
290;2019-08-25;14.00.04;26,6;39,0;
291;2019-08-25;16.00.04;20,8;51,2;
292;2019-08-25;18.00.04;20,8;54,6;
293;2019-08-25;20.00.04;18,2;64,4;
294;2019-08-25;22.00.04;16,9;70,3;
295;2019-08-26;00.00.04;15,0;81,8;
296;2019-08-26;02.00.04;15,0;87,9;
297;2019-08-26;04.00.04;15,6;89,4;
298;2019-08-26;06.00.04;15,9;89,6;
299;2019-08-26;08.00.04;16,3;88,0;
300;2019-08-26;10.00.04;17,9;79,9;
301;2019-08-26;12.00.04;19,3;73,9;
302;2019-08-26;14.00.04;19,7;70,2;
303;2019-08-26;16.00.04;20,1;70,0;
304;2019-08-26;18.00.04;22,1;65,4;
305;2019-08-26;20.00.04;19,6;70,6;
306;2019-08-26;22.00.04;12,6;93,5;
307;2019-08-27;00.00.04;9,7;95,9;
308;2019-08-27;02.00.04;7,4;96,5;
309;2019-08-27;04.00.04;6,2;96,8;
310;2019-08-27;06.00.04;5,6;97,2;
311;2019-08-27;08.00.04;11,8;90,3;
312;2019-08-27;10.00.04;20,2;66,5;
313;2019-08-27;12.00.04;24,3;53,7;
314;2019-08-27;14.00.04;27,0;51,4;
315;2019-08-27;16.00.04;26,2;52,0;
316;2019-08-27;18.00.04;27,1;46,5;
317;2019-08-27;20.00.04;22,0;62,1;
318;2019-08-27;22.00.04;13,0;94,1;
319;2019-08-28;00.00.04;10,8;95,9;
320;2019-08-28;02.00.04;8,3;95,5;
321;2019-08-28;04.00.04;7,6;96,8;
322;2019-08-28;06.00.04;9,5;97,0;
323;2019-08-28;08.00.04;13,9;92,4;
324;2019-08-28;10.00.04;20,6;70,8;
325;2019-08-28;12.00.04;24,8;55,0;
326;2019-08-28;14.00.04;27,0;51,9;
327;2019-08-28;16.00.04;28,0;46,3;
328;2019-08-28;18.00.04;27,2;49,6;
329;2019-08-28;20.00.04;22,7;64,0;
330;2019-08-28;22.00.04;15,6;89,9;
331;2019-08-29;00.00.04;13,5;93,5;
332;2019-08-29;02.00.04;11,1;95,4;
333;2019-08-29;04.00.04;11,1;96,4;
334;2019-08-29;06.00.04;8,7;96,4;
335;2019-08-29;08.00.04;16,0;90,3;
336;2019-08-29;10.00.04;20,9;74,1;
337;2019-08-29;12.00.04;24,1;63,0;
338;2019-08-29;14.00.04;26,1;52,5;
339;2019-08-29;16.00.04;26,9;46,1;
340;2019-08-29;18.00.04;26,8;43,0;
341;2019-08-29;20.00.04;22,0;55,8;
342;2019-08-29;22.00.04;18,3;73,7;
343;2019-08-30;00.00.04;16,0;83,1;
344;2019-08-30;02.00.04;15,3;86,6;
345;2019-08-30;04.00.04;15,1;94,3;
346;2019-08-30;06.00.04;15,5;93,3;
347;2019-08-30;08.00.04;15,6;96,3;
348;2019-08-30;10.00.04;17,1;96,8;
349;2019-08-30;12.00.04;17,9;96,6;
350;2019-08-30;14.00.04;20,0;94,8;
351;2019-08-30;16.00.04;23,5;68,8;
352;2019-08-30;18.00.04;21,6;64,6;
353;2019-08-30;20.00.04;16,5;78,5;
354;2019-08-30;22.00.04;13,4;83,3;
355;2019-08-31;00.00.04;11,6;93,8;
356;2019-08-31;02.00.04;8,8;95,5;
357;2019-08-31;04.00.04;9,3;96,6;
358;2019-08-31;06.00.04;10,9;96,8;
359;2019-08-31;08.00.04;13,4;92,9;
360;2019-08-31;10.00.04;17,7;75,9;
361;2019-08-31;12.00.04;21,9;60,6;
362;2019-08-31;14.00.04;23,2;55,8;
363;2019-08-31;16.00.04;22,9;56,6;
364;2019-08-31;18.00.04;23,4;54,5;
365;2019-08-31;20.00.04;17,9;71,3;
366;2019-08-31;22.00.04;13,7;87,4;
367;2019-09-01;00.00.04;12,8;90,5;
368;2019-09-01;02.00.04;12,2;94,2;
369;2019-09-01;04.00.04;11,6;95,9;
370;2019-09-01;06.00.04;12,0;97,0;
371;2019-09-01;08.00.04;13,9;97,2;
372;2019-09-01;10.00.04;15,0;93,4;
373;2019-09-01;12.00.04;21,6;65,2;
374;2019-09-01;14.00.04;24,0;52,6;
375;2019-09-01;16.00.04;24,8;54,5;
376;2019-09-01;18.00.04;24,4;54,7;
377;2019-09-01;20.00.04;19,7;64,3;
378;2019-09-01;22.00.04;14,9;81,0;
379;2019-09-02;00.00.04;15,3;80,2;
380;2019-09-02;02.00.04;13,9;83,0;
381;2019-09-02;04.00.04;13,8;87,0;
382;2019-09-02;06.00.04;12,6;93,1;
383;2019-09-02;08.00.04;15,9;86,2;
384;2019-09-02;10.00.04;20,1;74,9;
385;2019-09-02;12.00.04;23,7;62,0;
386;2019-09-02;14.00.04;24,5;61,7;
387;2019-09-02;16.00.04;21,7;65,7;
388;2019-09-02;18.00.04;16,1;94,6;
389;2019-09-02;20.00.04;14,2;95,0;
390;2019-09-02;22.00.04;12,4;95,8;
391;2019-09-03;00.00.04;11,9;96,8;
392;2019-09-03;02.00.04;11,8;97,3;
393;2019-09-03;04.00.04;10,2;97,4;
394;2019-09-03;06.00.04;10,6;97,9;
395;2019-09-03;08.00.04;12,4;93,7;
396;2019-09-03;10.00.04;13,6;90,4;
397;2019-09-03;12.00.04;15,1;77,4;
398;2019-09-03;14.00.04;17,1;64,7;
399;2019-09-03;16.00.04;21,0;49,8;
400;2019-09-03;18.00.04;20,6;51,2;
401;2019-09-03;20.00.04;12,5;81,0;
402;2019-09-03;22.00.04;7,7;95,1;
403;2019-09-04;00.00.04;9,5;86,3;
404;2019-09-04;02.00.04;5,4;96,5;
405;2019-09-04;04.00.04;7,7;97,2;
406;2019-09-04;06.00.04;10,1;91,3;
407;2019-09-04;08.00.04;11,2;91,6;
408;2019-09-04;10.00.04;14,4;87,1;
409;2019-09-04;12.00.04;15,9;80,6;
410;2019-09-04;14.00.04;18,3;80,5;
411;2019-09-04;16.00.04;18,0;68,9;
412;2019-09-04;18.00.04;16,4;66,5;
413;2019-09-04;20.00.04;12,0;83,5;
414;2019-09-04;22.00.04;6,5;94,2;
415;2019-09-05;00.00.04;4,2;96,6;
416;2019-09-05;02.00.04;1,8;97,3;
417;2019-09-05;04.00.04;2,9;97,7;
418;2019-09-05;06.00.04;6,4;98,0;
419;2019-09-05;08.00.04;9,8;97,4;
420;2019-09-05;10.00.04;13,3;88,1;
421;2019-09-05;12.00.04;15,3;83,9;
422;2019-09-05;14.00.04;15,1;89,2;
423;2019-09-05;16.00.04;15,1;95,2;
424;2019-09-05;18.00.04;17,7;86,0;
425;2019-09-05;20.00.04;15,7;87,9;
426;2019-09-05;22.00.04;13,9;92,3;
427;2019-09-06;00.00.04;13,0;93,6;
428;2019-09-06;02.00.04;10,6;97,3;
429;2019-09-06;04.00.04;11,6;97,8;
430;2019-09-06;06.00.04;10,7;97,0;
431;2019-09-06;08.00.04;10,9;95,7;
432;2019-09-06;10.00.04;13,1;88,1;
433;2019-09-06;12.00.04;13,1;74,8;
434;2019-09-06;14.00.04;15,2;79,3;
435;2019-09-06;16.00.04;17,8;53,3;
436;2019-09-06;18.00.04;16,4;54,7;
437;2019-09-06;20.00.04;10,0;80,2;
438;2019-09-06;22.00.04;9,0;84,9;
439;2019-09-07;00.00.04;3,6;95,5;
440;2019-09-07;02.00.04;2,4;96,7;
441;2019-09-07;04.00.04;3,9;97,5;
442;2019-09-07;06.00.04;3,4;97,9;
443;2019-09-07;08.00.04;7,5;95,5;
444;2019-09-07;10.00.04;11,9;91,2;
445;2019-09-07;12.00.04;15,4;73,4;
446;2019-09-07;14.00.04;16,5;71,2;
447;2019-09-07;16.00.04;13,3;90,4;
448;2019-09-07;18.00.04;12,7;91,8;
449;2019-09-07;20.00.04;11,7;94,9;
450;2019-09-07;22.00.04;10,2;96,5;
451;2019-09-08;00.00.04;10,7;97,4;
452;2019-09-08;02.00.04;11,3;97,6;
453;2019-09-08;04.00.04;10,7;98,1;
454;2019-09-08;06.00.04;10,0;98,1;
455;2019-09-08;08.00.04;11,6;97,7;
456;2019-09-08;10.00.04;14,8;87,1;
457;2019-09-08;12.00.04;16,5;70,9;
458;2019-09-08;14.00.04;20,8;56,7;
459;2019-09-08;16.00.04;17,5;67,1;
460;2019-09-08;18.00.04;17,2;67,6;
461;2019-09-08;20.00.04;13,7;78,4;
462;2019-09-08;22.00.04;11,9;91,2;
463;2019-09-09;00.00.04;12,1;89,8;
464;2019-09-09;02.00.04;11,9;93,0;
465;2019-09-09;04.00.04;11,9;93,1;
466;2019-09-09;06.00.04;11,8;91,9;
467;2019-09-09;08.00.04;12,1;91,9;
468;2019-09-09;10.00.04;14,4;86,9;
469;2019-09-09;12.00.04;16,2;80,9;
470;2019-09-09;14.00.04;15,3;90,1;
471;2019-09-09;16.00.04;15,0;94,8;
472;2019-09-09;18.00.04;15,2;95,6;
473;2019-09-09;20.00.04;15,2;96,7;
474;2019-09-09;22.00.04;15,0;97,4;
475;2019-09-10;00.00.04;15,0;97,9;
476;2019-09-10;02.00.04;15,0;97,5;
477;2019-09-10;04.00.04;14,5;97,9;
478;2019-09-10;06.00.04;14,1;97,8;
479;2019-09-10;08.00.04;14,2;98,4;
480;2019-09-10;10.00.04;15,9;91,2;
481;2019-09-10;12.00.04;17,2;87,0;
482;2019-09-10;14.00.04;21,4;74,2;
483;2019-09-10;16.00.04;23,4;65,2;
484;2019-09-10;18.00.04;23,1;65,7;
485;2019-09-10;20.00.04;17,5;86,2;
486;2019-09-10;22.00.04;15,9;93,5;
487;2019-09-11;00.00.04;14,9;91,8;
488;2019-09-11;02.00.04;15,0;87,3;
489;2019-09-11;04.00.04;13,3;93,0;
490;2019-09-11;06.00.04;13,3;95,5;
491;2019-09-11;08.00.04;14,4;89,6;
492;2019-09-11;10.00.04;16,5;76,2;
493;2019-09-11;12.00.04;16,3;76,1;
494;2019-09-11;14.00.04;14,9;83,5;
495;2019-09-11;16.00.04;13,7;90,6;
496;2019-09-11;18.00.04;13,7;94,1;
497;2019-09-11;20.00.04;14,0;95,7;
498;2019-09-11;22.00.04;14,0;95,6;
499;2019-09-12;00.00.04;14,0;95,5;
500;2019-09-12;02.00.04;13,4;93,5;
501;2019-09-12;04.00.04;12,2;95,3;
502;2019-09-12;06.00.04;12,7;95,8;
503;2019-09-12;08.00.04;13,2;95,1;
504;2019-09-12;10.00.04;13,3;95,4;
505;2019-09-12;12.00.04;14,3;92,8;
506;2019-09-12;14.00.04;16,6;79,8;
507;2019-09-12;16.00.04;14,7;87,8;
508;2019-09-12;18.00.04;14,0;92,0;
509;2019-09-12;20.00.04;13,2;92,3;
510;2019-09-12;22.00.04;12,4;94,7;
511;2019-09-13;00.00.04;11,0;97,2;
512;2019-09-13;02.00.04;11,3;96,4;
513;2019-09-13;04.00.04;11,9;95,0;
514;2019-09-13;06.00.04;11,7;95,6;
515;2019-09-13;08.00.04;10,7;97,7;
516;2019-09-13;10.00.04;11,8;92,5;
517;2019-09-13;12.00.04;14,6;76,5;
518;2019-09-13;14.00.04;16,2;56,6;
519;2019-09-13;16.00.04;16,8;51,8;
520;2019-09-13;18.00.04;12,8;59,6;
521;2019-09-13;20.00.04;9,8;73,6;
522;2019-09-13;22.00.04;8,1;87,2;
523;2019-09-14;00.00.04;8,1;89,4;
524;2019-09-14;02.00.04;6,7;95,4;
525;2019-09-14;04.00.04;6,6;93,5;
526;2019-09-14;06.00.04;6,0;94,5;
527;2019-09-14;08.00.04;7,3;86,9;
528;2019-09-14;10.00.04;10,3;75,9;
529;2019-09-14;12.00.04;11,9;63,4;
530;2019-09-14;14.00.04;12,8;66,5;
531;2019-09-14;16.00.04;12,3;66,6;
532;2019-09-14;18.00.04;10,4;69,3;
533;2019-09-14;20.00.04;6,7;90,8;
534;2019-09-14;22.00.04;3,9;96,8;
535;2019-09-15;00.00.04;1,4;97,5;
536;2019-09-15;02.00.04;3,2;98,2;
537;2019-09-15;04.00.04;4,7;97,0;
538;2019-09-15;06.00.04;5,9;95,7;
539;2019-09-15;08.00.04;6,7;97,1;
540;2019-09-15;10.00.04;6,9;97,5;
541;2019-09-15;12.00.04;9,0;99,0;
542;2019-09-15;14.00.04;11,1;97,1;
543;2019-09-15;16.00.04;11,4;93,5;
544;2019-09-15;18.00.04;10,4;86,5;
545;2019-09-15;20.00.04;8,2;91,3;
546;2019-09-15;22.00.04;8,5;90,1;
547;2019-09-16;00.00.04;7,8;91,2;
548;2019-09-16;02.00.04;7,7;88,3;
549;2019-09-16;04.00.04;6,9;91,7;
550;2019-09-16;06.00.04;5,3;97,1;
551;2019-09-16;08.00.04;6,5;94,3;
552;2019-09-16;10.00.04;7,7;95,4;
553;2019-09-16;12.00.04;9,4;88,1;
554;2019-09-16;14.00.04;9,4;82,6;
555;2019-09-16;16.00.04;10,3;78,9;
556;2019-09-16;18.00.04;9,3;81,9;
557;2019-09-16;20.00.04;7,1;83,2;
558;2019-09-16;22.00.04;6,1;84,4;
559;2019-09-17;00.00.04;5,9;89,2;
560;2019-09-17;02.00.04;5,8;90,6;
561;2019-09-17;04.00.04;5,6;87,2;
562;2019-09-17;06.00.04;4,3;91,7;
563;2019-09-17;08.00.04;4,5;89,2;
564;2019-09-17;10.00.04;6,9;80,5;
565;2019-09-17;12.00.04;10,1;71,3;
566;2019-09-17;14.00.04;11,2;62,2;
567;2019-09-17;16.00.04;11,7;60,3;
568;2019-09-17;18.00.04;8,6;86,7;
569;2019-09-17;20.00.04;7,8;95,4;
570;2019-09-17;22.00.04;7,1;97,8;
571;2019-09-18;00.00.04;5,3;98,4;
572;2019-09-18;02.00.04;4,2;98,8;
573;2019-09-18;04.00.04;3,2;99,5;
574;2019-09-18;06.00.04;4,4;99,6;
575;2019-09-18;08.00.04;3,4;99,7;
576;2019-09-18;10.00.04;7,1;88,8;
577;2019-09-18;12.00.04;10,0;70,2;
578;2019-09-18;14.00.04;12,2;52,9;
579;2019-09-18;16.00.04;11,3;52,0;
580;2019-09-18;18.00.04;8,7;70,3;
581;2019-09-18;20.00.04;1,9;94,7;
582;2019-09-18;22.00.04;-1,6;96,1;
583;2019-09-19;00.00.04;-1,9;96,9;
